_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
212.0830078125,0.6666666666666666,1,1,0.7563015852250092,1.3314232508593749,7.064627759894627
213.0830078125,0.6666666666666666,1,1,0.7434052889169024,1.3169224696093749,7.004239424065505
214.0830078125,0.6666666666666666,1,1,0.7306564355577566,1.2920660945312499,6.912978669357056
215.0830078125,0.6666666666666666,1,1,0.7180541774370685,1.2672097194531249,6.82191751555721
215.5830078125,1.3333333333333333,1,1,0.7180541774370685,1.242353344375,6.747803832045667
216.0830078125,1.3333333333333333,1,1,0.7180541774370688,1.227852563125,6.704729875030008
216.5830078125,1.3333333333333333,1,1,0.7180541774370693,1.227852563125,6.704729875030008
217.0830078125,1.3333333333333333,1,1,0.7180541774370699,1.227852563125,6.70472987503001
217.5830078125,1.3333333333333333,1,1,0.7180541774370701,1.227852563125,6.70472987503001
218.0830078125,1.3333333333333333,1,1,0.7180541774370707,1.227852563125,6.70472987503001
218.5830078125,1.3333333333333333,1,1,0.7306564355577594,1.227852563125,6.721881366182201
219.0830078125,1.3333333333333333,1,1,0.7306564355577596,1.202996188046875,6.64854813906188
219.5830078125,1.3333333333333333,1,1,0.7306564355577598,1.202996188046875,6.64854813906188
220.0830078125,1.3333333333333333,1,1,0.7434052889169057,1.188495406796875,6.623719457763624
220.5830078125,1.3333333333333333,1,1,0.7434052889169059,1.16363903171875,6.551205167630965
221.0830078125,1.3333333333333333,1,1,0.7434052889169059,1.16363903171875,6.551205167630965
221.5830078125,1.3333333333333333,1,1,0.7434052889169059,1.16363903171875,6.551205167630965
222.0830078125,1.3333333333333333,1,1,0.7434052889169059,1.16363903171875,6.551205167630965
222.5830078125,1.3333333333333333,1,1,0.7434052889169059,1.16363903171875,6.551205167630965
223.0830078125,1.3333333333333333,1,1,0.7434052889169059,1.16363903171875,6.551205167630965
224.5830078125,0.4444444444444444,1,1,0.7264394363532823,1.16363903171875,6.527278053930228
226.5830078125,0.3333333333333333,1,1,0.7076636665623872,1.16363903171875,6.500973311089732
227.8330078125,0.5333333333333333,1,1,0.7051849500257057,1.16363903171875,6.497514714288153
228.8330078125,0.6666666666666666,1,1,0.7051849500257055,1.14913825046875,6.455013990888807
229.8330078125,0.6666666666666666,1,1,0.6928781546448782,1.124281875390625,6.365020078495448
230.3330078125,1.3333333333333333,1,1,0.6928781546448782,1.0994255003125,6.292694341107342
230.8330078125,1.3333333333333333,1,1,0.6928781546448779,1.074569125234375,6.220802950395223
232.5830078125,0.38095238095238093,1,1,0.6755466456032174,1.04971275015625,6.123962150650984
234.0830078125,0.4444444444444444,1,1,0.6715446548086704,1.024856375078125,6.046750197548715
235.0830078125,0.6666666666666666,1,1,0.6596335770147934,1.024856375078125,6.029180934037244
236.5830078125,0.4444444444444444,1,1,0.6439723885228216,1.024856375078125,6.006182573271898
238.0830078125,0.4444444444444444,1,1,0.6400962121897592,1.0,5.929024870667286
239.0830078125,0.6666666666666666,1,1,0.640096212189759,1.0,5.929024870667286
240.5830078125,0.4444444444444444,1,1,0.640096212189759,1.0,5.929024870667286
242.0830078125,0.4444444444444444,1,1,0.6247470481166737,1.0,5.906332840574228
243.0830078125,0.6666666666666666,1,1,0.6304738893382363,1.0,5.914786164644224
244.0830078125,0.6666666666666666,1,1,0.6266521249737819,1.0,5.909143143825915
247.0830078125,0.2222222222222222,1,1,0.6190549917507963,1.0,5.897946654370928
247.5830078125,1.3333333333333333,1,1,0.6304738893382361,1.0,5.914786164644224
248.0830078125,1.3333333333333333,1,1,0.6304738893382361,1.0,5.914786164644224
248.5830078125,1.3333333333333333,1,1,0.6304738893382361,1.0,5.914786164644224
249.0830078125,1.3333333333333333,1,1,0.6501165632308626,1.0,5.943898693713757
249.5830078125,1.3333333333333333,1,1,0.661913139280029,1.0,5.961467926454018
250.0830078125,1.3333333333333333,1,1,0.6818897303744546,1.0,5.991360468823005
250.5830078125,1.3333333333333333,1,1,0.6940664450927527,1.0,6.009665038916658
251.0830078125,1.3333333333333333,1,1,0.7146816241053814,1.0,6.040792920695248
251.5830078125,1.3333333333333333,1,1,0.7371167841302623,1.0,6.0748575345222875
252.0830078125,1.3333333333333333,1.3,1.1,0.7591907126478069,1.024856375078125,6.177926810767207
252.5830078125,1.3333333333333333,1.3,1.1,0.7722684045785874,1.04971275015625,6.267394001935942
253.0830078125,1.3333333333333333,1.3,1.1,0.7943968141014504,1.074569125234375,6.370486575928785
253.5830078125,1.3333333333333333,1.3,1.1,0.8160339547221392,1.0994255003125,6.4727884561498
254.0830078125,1.3333333333333333,1.3,1.1,0.8410944540274169,1.1242818753906252,6.580115614059938
254.5830078125,1.3333333333333333,1,1,0.8550938919859696,1.1242818753906252,6.6009145667221585
255.0830078125,1.3333333333333333,1,1,0.8787700318345993,1.1242818753906252,6.636255073828895
255.5830078125,1.3333333333333333,1,1,0.901906467383935,1.1242818753906252,6.670981066700719
256.0830078125,1.3333333333333333,1,1,0.9214942025752662,1.1242818753906252,6.700520898625783
256.5830078125,1.3333333333333333,1,1,0.945371337529364,1.1242818753906252,6.736694283870621
257.0830078125,1.3333333333333333,1.6,1,0.9706782547587345,1.167669375390625,6.895116601627034
257.5830078125,1.3333333333333333,1,1,0.9953939946752164,1.167669375390625,6.9323803229663685
258.0830078125,1.3333333333333333,1,1,1.0110523749005886,1.167669375390625,6.956082104751269
258.5830078125,1.3333333333333333,1,1,1.0375131113447593,1.167669375390625,6.996291817799957
259.0830078125,1.3333333333333333,1,1,1.0633459698679442,1.167669375390625,7.035726886491929
259.5830078125,1.3333333333333333,1,1,1.0851980752683188,1.167669375390625,7.069215151265558
260.0830078125,1.3333333333333333,1.6,1,1.1017821779690957,1.211056875390625,7.213059576865648
260.5830078125,1.3333333333333333,1.6,1,1.1297963344918722,1.254444375390625,7.37461898026689
261.0830078125,1.3333333333333333,1,1,1.1525465070907703,1.254444375390625,7.408991694138278
261.5830078125,1.3333333333333333,1,1,1.1785031786837292,1.254444375390625,7.448363723449061
262.0830078125,1.3333333333333333,1.6,1,1.1995468885864453,1.297831875390625,7.599000641875675
262.5830078125,1.3333333333333333,1,1,1.2208396277395326,1.297831875390625,7.631140934187499
263.0830078125,1.3333333333333333,1,1,1.2387748645235679,1.297831875390625,7.658294145869348
264.5830078125,0.4444444444444444,1,1,1.2327770716864113,1.297831875390625,7.649205717993134
266.0830078125,0.4444444444444444,1,1,1.2267986698906275,1.297831875390625,7.640154650748432
267.0830078125,0.6666666666666666,1,1,1.2267986698906284,1.297831875390625,7.640154650748432
268.5830078125,0.4444444444444444,1,1,1.2208396277395341,1.297831875390625,7.631140934187499
270.0830078125,0.4444444444444444,1,1,1.2148999138364422,1.297831875390625,7.622164557477516
271.0830078125,0.6666666666666666,1,1,1.2148999138364431,1.297831875390625,7.622164557477518
272.5830078125,0.4444444444444444,1,1,1.2089794967846692,1.297831875390625,7.613225508898282
274.0830078125,0.4444444444444444,1,1,1.2030783451875287,1.297831875390625,7.604323775840021
275.0830078125,0.6666666666666666,1,1,1.2030783451875293,1.297831875390625,7.604323775840022
279.0830078125,0.16666666666666666,1,1,1.189871030787444,1.297831875390625,7.58443123995241
279.5830078125,1.3333333333333333,1,1,1.207502403975447,1.297831875390625,7.610996577815774
280.0830078125,1.3333333333333333,1,1,1.2253070956126015,1.297831875390625,7.6378977203896135
280.5830078125,1.3333333333333333,1,1,1.2432859534094112,1.297831875390625,7.665134990177265
281.0830078125,1.3333333333333333,1,1,1.2614398250763792,1.297831875390625,7.692708637953562
281.5830078125,1.3333333333333333,1,1,1.2614398250763792,1.297831875390625,7.692708637953562
282.0830078125,1.3333333333333333,1,1,1.2614398250763792,1.297831875390625,7.692708637953562
282.5830078125,1.3333333333333333,1,1,1.2614398250763799,1.297831875390625,7.692708637953563
283.0830078125,1.3333333333333333,1,1,1.2614398250763799,1.297831875390625,7.692708637953563
283.5830078125,1.3333333333333333,1,1,1.2614398250763799,1.297831875390625,7.692708637953563
284.0830078125,1.3333333333333333,1.6,1,1.2614398250763799,1.341219375390625,7.811164896132091
284.5830078125,1.3333333333333333,1,1,1.2614398250763807,1.341219375390625,7.811164896132091
285.0830078125,1.3333333333333333,1,1,1.2614398250763807,1.341219375390625,7.811164896132091
285.5830078125,1.3333333333333333,1,1,1.2614398250763814,1.341219375390625,7.811164896132093
