_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
53.0625,0.41,1,1,0.7734442952694781,1.0940265625,6.3944017107219295
53.562496185302734,0.8200062561512462,1,1,0.769642371611341,1.09258,6.384683817532121
53.812496185302734,1.64,1,1,0.7975960805202575,1.0911772727272728,6.422087928674836
54.062496185302734,1.64,1,1,0.8253544221081474,1.089816417910448,6.459677721434069
55.0625,0.40999843598008734,1,1,0.8050264822477526,1.0884955882352942,6.425583535087968
55.5625,0.82,1,1,0.8008851256517241,1.087213043478261,6.4157949940374515
56.0625,0.82,1,1,0.7968757173424261,1.085967142857143,6.406307567949874
56.3125,1.64,1,1,0.8230480364652467,1.084756338028169,6.442024606544912
56.8125,0.82,1,1,0.8187685871603956,1.0835791666666668,6.4323045092352
57.0625,1.64,1,1,0.8443689383602889,1.0824342465753425,6.467610513761642
57.312496185302734,1.6400250247959105,1,1,0.8697851910850802,1.0813202702702704,6.502986742394285
57.562496185302734,1.64,1,1,0.8950076696248468,1.080236,6.538393041675318
57.812503814697266,1.6399499526991974,1,1,0.9200285506914571,1.0791802631578948,6.5737933444869
58.0625,1.6400250247959105,1,1,0.94484650562681,1.0781519480519481,6.609162869992247
58.562496185302734,0.8200062561512462,1,1,0.938886955263282,1.07715,6.597236590361616
59.0625,0.8199937439442143,1,1,0.9331019931751501,1.076173417721519,6.5856527455861595
59.5625,0.82,1,1,0.9274848048317559,1.07522125,6.574397930416888
60.0625,0.82,1,1,0.9220280717893025,1.0742925925925926,6.563458113174958
61.062496185302734,0.41000156403184523,1,1,0.9026426392751081,1.0733865853658537,6.531203692317074
61.562503814697266,0.819987487983887,1,1,0.8977078194711576,1.0725024096385543,6.5212082843491785
62.0625,0.8200062561512462,1,1,0.8929084976379269,1.0716392857142858,6.511481345339835
63.0625,0.41,1,1,0.8749341495938846,1.0707964705882353,6.4816815636052425
63.562496185302734,0.8200062561512462,1,1,0.8705875860943756,1.0699732558139536,6.472774580939664
63.937496185302734,1.0933333333333333,1,1,0.8749485462824146,1.0691689655172414,6.4772059691680255
65.0625,0.36444320867510077,1,1,0.8566158487018664,1.0683829545454546,6.447087433284944
66.0625,0.41,1,1,0.8403111019924798,1.067614606741573,6.420186307077987
66.5625,0.82,1,1,0.8366460038290051,1.0668633333333335,6.41253913994416
67.3125,0.5466666666666666,1,1,0.8251192202488469,1.0661285714285715,6.393040816334892
67.5625,1.64,1,1,0.8454233594858872,1.0654097826086957,6.421818641567551
68.06250762939453,0.819987487983887,1,1,0.8418066562748847,1.0647064516129032,6.414370561092749
68.3125,1.6400500503555406,1,1,0.8617611988803859,1.064018085106383,6.442837262917779
68.5625,1.64,1,1,0.8815972401292866,1.0633442105263158,6.471305245860384
68.8125,1.64,1,1,0.9013127198702738,1.0626843750000001,6.499760312668281
69.0625,1.64,1,1,0.9209044856030213,1.062038144329897,6.528187080537785
70.0625,0.41,1,1,0.904689794531332,1.0614051020408164,6.501449924574436
71.0625,0.41,1,1,0.8889883754888401,1.0607848484848486,6.475599746343564
72.0625,0.41,1,1,0.8737782770765035,1.0601770000000001,6.450598344834935
72.5625,0.82,1,1,0.8700908315716016,1.059581188118812,6.443308943536229
73.0625,0.82,1,1,0.8664857743723968,1.0589970588235296,6.4361798114793665
73.3125,1.64,1,1,0.8847902972015708,1.0584242718446601,6.462661888966037
73.5625,1.64,1,1,0.9029914523537955,1.0578625000000001,6.4891255950485345
73.8125,1.64,1,1,0.9210867865026569,1.0573114285714287,6.515559070853104
74.0625,1.64,1,1,0.9390740806572668,1.0567707547169811,6.541951150462097
74.5625,0.82,1,1,0.9347984939928182,1.056240186915888,6.533875246275269
75.5625,0.41,1,1,0.9198010938102007,1.0557194444444444,6.5092252302252085
76.0625,0.82,1,1,0.9158365897018943,1.055208256880734,6.501697609195546
77.0625,0.41,1,1,0.9014801753620445,1.0547063636363636,6.478151251853886
77.8125,0.5466666666666666,1.6,1,0.8909448505377828,1.104245945945946,6.598702053741189
79.0625,0.328,1,1,0.8753073975948404,1.1033151785714286,6.572499051619214
80.0625,0.41,1,1,0.8620963532469693,1.1024008849557523,6.550056550520582
80.3125,1.64,1,1,0.8786067604282509,1.1015026315789473,6.572429047348006
80.5625,1.64,1,1,0.8950340546408831,1.1006200000000002,6.594827672909641
80.8125,1.64,1,1,0.911376374989181,1.0997525862068966,6.617242426351835
81.0625,1.64,1,1,0.9276320191116033,1.0989,6.639663799073315
81.3125,1.64,1,1,0.9437994341843561,1.0980618644067797,6.662082759220743
81.5625,1.64,1,1,0.9598772084078178,1.0972378151260505,6.684490736047845
81.8125,1.64,1,1,0.9758640629507802,1.0964275,6.706879604221902
82.5625,0.5466666666666666,1,1,0.9650440679846353,1.0956305785123968,6.688039858484698
83.0625,0.82,1,1,0.9610103632449435,1.0948467213114754,6.679690862133306
83.5625,0.82,1,1,0.9570532300202322,1.0940756097560975,6.671496056280713
84.0625,0.82,1,1,0.9531705375901569,1.093316935483871,6.663451243262669
84.5625,0.82,1,1,0.9493602327082553,1.0925704,6.6555523751890675
85.0625,0.82,1,1,0.9456203361438578,1.0918357142857142,6.647795547375203
85.5625,0.82,1,1,0.9419489394061955,1.0911125984251968,6.64017699211313
85.8125,1.64,1,1,0.9568854370928627,1.09040078125,6.6611866276523575
86.0625,1.64,1,1,0.9946974332999136,1.086775,6.709732864622207
87.0625,0.41,1,1,1.0019149082498118,1.086775,6.720930326665918
87.5625,0.82,1,1,1.0187483994070514,1.086775,6.747093146668295
87.8125,1.64,1,1,1.0187483994070514,1.086775,6.747093146668295
88.0625,1.64,1,1,1.0564466852490788,1.086775,6.805907677780532
88.3125,1.64,1,1,1.0776955791787668,1.086775,6.839185025205385
88.8125,0.82,1,1,1.0748121888266575,1.086775,6.83466439161942
89.0625,1.64,1,1,1.093743594107714,1.086775,6.864373141116724
90.0625,0.41,1,1,1.0835743666748539,1.086775,6.848406652693104
90.5625,0.82,1,1,1.0835743666748532,1.086775,6.848406652693102
91.0625,0.82,1,1,1.0835743666748532,1.086775,6.848406652693102
91.5625,0.82,1,1,1.0835743666748539,1.086775,6.848406652693104
92.0625,0.82,1,1,1.0835743666748539,1.086775,6.848406652693104
92.8125,0.5466666666666666,1,1,1.076830021298581,1.086775,6.837827824942725
93.5625,0.5466666666666666,1,1,1.0813231319984329,1.086775,6.844874555708561
94.0625,0.82,1,1,1.0612021724969583,1.086775,6.813347567152583
94.5625,0.82,1,1,1.073977259532651,1.086775,6.833355663237789
95.0625,0.82,1,1,1.0539478151234147,1.086775,6.802000022614418
95.3125,1.64,1,1,1.0739772595326518,1.086775,6.833355663237789
95.81250762939453,0.819987487983887,1,1,1.0539475114188808,1.086775,6.801999547766258
96.0625,1.6400500503555406,1,1,1.0874711404431394,1.086775,6.854522707339786
96.3125,1.64,1,1,1.1203143358289396,1.086775,6.906175588520844
96.5625,1.64,1,1,1.141173382396376,1.086775,6.939072194546696
96.8125,1.64,1,1,1.1622897505542227,1.086775,6.972440868036239
97.0625,1.64,1,1,1.18366501777898,1.086775,7.0062815237995615
97.3125,1.64,1,1,1.205300761547151,1.086775,7.040593937988058
97.5625,1.64,1,1,1.2382462214481516,1.086775,7.092946281884647
97.8125,1.64,1,1,1.2605400580345472,1.086775,7.12843622472103
98.3125,0.82,1,1,1.2382462214481516,1.086775,7.092946281884647
98.68749237060547,1.0933555777095074,1,1,1.2235312576346467,1.086775,7.069548679569927
99.31250762939453,0.655983984765997,1,1,1.2191390063204675,1.086775,7.062569244388623
100.0625,0.5466722277041393,1,1,1.2045756696999244,1.086775,7.039443090249
100.3125,1.64,1,1,1.23873908021222,1.086775,7.093730343870451
100.5625,1.64,1,1,1.2722883453993357,1.086775,7.147157205662145
100.8125,1.64,1,1,1.306437959022501,1.086775,7.201640431462774
101.06249237060547,1.6400500503555406,1,1,1.3295419425005437,1.086775,7.238550224129645
101.3125,1.6399499526991974,1,1,1.3529138545655255,1.086775,7.275922560336982
101.56249237060547,1.6400500503555406,1,1,1.3765609792038385,1.086775,7.31376538433822
101.8125,1.6399499526991974,1,1,1.4004791208921852,1.086775,7.3520681636398315
102.06249237060547,1.6400500503555406,1,1,1.4004805892650918,1.086775,7.352070515820953
102.56250762939453,0.8199749763495987,1,1,1.3765602535338601,1.086775,7.3137642226183
103.06250762939453,0.82,1,1,1.352914572163946,1.086775,7.2759237082800645
103.5625,0.8200125123979553,1,1,1.3295415881215775,1.086775,7.238549657718703
104.0625,0.82,1,1,1.3295415881215775,1.086775,7.238549657718703
104.5625,0.82,1,1,1.3411943152532277,1.086775,7.257178656322527
105.0625,0.82,1,1,1.3411943152532277,1.086775,7.257178656322527
105.5625,0.82,1,1,1.3490005036731172,1.086775,7.269662790804858
106.0625,0.82,1,1,1.3568369231879363,1.086775,7.2821987153111785
106.5625,0.82,1,1,1.3568369231879371,1.086775,7.28219871531118
107.0625,0.82,1,1,1.3686483635679674,1.086775,7.301099607677132
107.5625,0.82,1,1,1.380528152552527,1.086775,7.320116763453184
108.0625,0.82,1,1,1.3568369231879371,1.086775,7.28219871531118
108.5625,0.82,1,1,1.3334182995032136,1.086775,7.244746356305097
109.0625,0.82,1,1,1.3102707040218557,1.086775,7.207760885964959
109.5625,0.82,1,1,1.2873925592673605,1.086775,7.17124338713907
109.8125,1.64,1,1,1.2873925592673596,1.086775,7.171243387139068
110.06249237060547,1.6400500503555406,1,1,1.2873939474904743,1.086775,7.171245601757207
110.56249237060547,0.82,1,1,1.2647843456138026,1.086775,7.135198101621842
111.06249237060547,0.82,1,1,1.2647841741274772,1.0433875000000001,7.0224264168709105
111.56250762939453,0.8199749763495987,1,1,1.264783488208499,1.0433875000000001,7.022425315666302
112.06250762939453,0.82,1,1,1.2424394982980165,1.0433875000000001,6.986569914138034
112.56250762939453,0.82,1,1,1.242439667756019,1.0433875000000001,6.986570185935353
113.0625,0.8200125123979553,1,1,1.242439837219208,1.0433875000000001,6.986570457740996
113.5625,0.82,1,1,1.2535786458071325,1.0433875000000001,7.004440651922192
114.0625,0.82,1,1,1.253578475335195,1.0433875000000001,7.00444037836478
114.5625,0.82,1,1,1.2313670397804233,1.0433875000000001,6.968815120738006
115.0625,0.82,1,1,1.2094195338810434,1.0433875000000001,6.9336507623997115
115.5625,0.82,1,1,1.2203604360773506,1.0433875000000001,6.951175349334985
116.0625,0.82,1,1,1.2203604360773506,1.0433875000000001,6.951175349334985
118.0625,0.205,1,1,1.2039737530400085,1.0433875000000001,6.9249318399619035
118.3125,1.64,1,1,1.2039737530400085,1.0433875000000001,6.9249318399619035
118.8125,0.82,1,1,1.2039737530400085,1.0433875000000001,6.9249318399619035
119.56249237060547,0.5466722277041393,1,1,1.1752054215117422,1.0433875000000001,6.878918437333645
119.8125,1.6399499526991974,1,1,1.1752034620710934,1.0433875000000001,6.878915306091471
120.3125,0.82,1,1,1.1539304946087445,1.0433875000000001,6.844944595261108
120.56251525878906,1.6398999084528532,1,1,1.1539292042265057,1.0433875000000001,6.844942536164375
120.9375,1.0933778229908442,1,1,1.1398913187663382,1.0433875000000001,6.822553322299777
121.56250762939453,0.6559919922852504,1,1,1.1357017527676088,1.0433875000000001,6.815875863602356
121.8125,1.6400500503555406,1,1,1.156752229230548,1.0433875000000001,6.849447761032351
122.3125,0.82,1,1,1.156752229230549,1.0433875000000001,6.849447761032353
122.5625,1.64,1,1,1.1780597564246238,1.0433875000000001,6.883480164463803
122.8125,1.64,1,1,1.2105091199085947,1.0433875000000001,6.935395547997734
123.5625,0.5466666666666666,1,1,1.2032476321158425,1.0433875000000001,6.923769489420065
123.81249237060547,1.6400500503555406,1,1,1.2251218053582846,1.0433875000000001,6.958804984018876
124.31249237060547,0.82,1,1,1.2361570188118298,1.0433875000000001,6.976494765315195
124.5625,1.6399499526991974,1,1,1.2584243083352993,1.0433875000000001,7.012217309975105
124.9375,1.0933333333333333,1,1,1.2584243083352993,1.0433875000000001,7.012217309975105
125.1875,1.64,1,1,1.293593709182871,1.0433875000000001,7.068703286514971
125.5625,1.0933333333333333,1,1,1.312701124066178,1.0433875000000001,7.099420053338939
126.0625,0.82,1,1,1.312701124066178,1.0433875000000001,7.099420053338939
126.31250762939453,1.6399499526991974,1,1,1.3436613864480624,1.0433875000000001,7.149224937255962
126.5625,1.6400500503555406,1,1,1.3436628148326768,1.0433875000000001,7.149227235883073
126.8125,1.64,1,1,1.3672012468753676,1.0433875000000001,7.187115013036504
127.0625,1.64,1,1,1.3671998018573477,1.0433875000000001,7.187112686636009
127.3125,1.64,1,1,1.3671998018573477,1.0433875000000001,7.187112686636009
127.5625,1.64,1,1,1.3671998018573486,1.0433875000000001,7.187112686636011
127.8125,1.64,1,1,1.3671998018573477,1.0433875000000001,7.187112686636009
128.0625,1.64,1,1,1.4030198159348,1.0433875000000001,7.244794818541877
128.3125,1.64,1,1,1.439460074341464,1.0433875000000001,7.30349402467616
128.5625,1.64,1,1,1.4765259010605343,1.0433875000000001,7.363204712526585
128.8125,1.64,1,1,1.5015866192854201,1.0433875000000001,7.403570797769907
129.0625,1.64,1,1,1.5269293115626281,1.0433875000000001,7.444381840581475
129.3125,1.64,1,1,1.5269293115626281,1.0433875000000001,7.444381840581475
129.5625,1.64,1,1,1.5269293115626272,1.0433875000000001,7.444381840581471
129.8125,1.64,1,1,1.5269293115626281,1.0433875,7.444381840581473
130.1875,1.0933333333333333,1,1,1.5100027750274894,1.0433875,7.417125135512155
130.4375,1.64,1,1,1.5354398092058061,1.0433875,7.45808405955605
130.6875,1.64,1,1,1.5741284984740467,1.0433875,7.520351083820779
130.9375,1.64,1,1,1.6002786838066156,1.0433875,7.562411777001273
131.1875,1.64,1,1,1.6400444942273353,1.0433875,7.626321319696057
131.4375,1.64,1,1,1.6759402249998312,1.0,7.574673830604418
131.6875,1.64,1,1,1.7197018088296785,1.0,7.644902288542962
131.9375,1.64,1,1,1.7614140801857414,1.0,7.711704700339231
133.0625,0.36444444444444446,1,1,1.7181696902507702,1.0,7.642445970914981
133.078125,26.24,1,1,2.685083669586395,1.0,9.142692685944416
134.078125,0.41,1,1,2.629776396482484,1.0,9.059982493375486
134.578125,0.82,1,1,2.5933300659301177,1.0,9.00525982541107
135.203125,0.656,1,1,2.5500408963373897,1.0,8.940038034900985
135.453125,1.64,1,1,2.5500408963373884,1.0,8.940038034900983
135.703125,1.64,1,1,2.5500408963373884,1.0,8.940038034900983
135.953125,1.64,1,1,2.5981699955835693,1.0,9.01253675739262
136.578125,0.656,1,1,2.590912356720367,1.0,9.001623607291426
137.078125,0.82,1,1,2.5909123567203656,1.0,9.001623607291425
138.078125,0.41,1,1,2.572827417363544,1.0,8.974399831855035
138.578125,0.82,1,1,2.572827417363544,1.0,8.974399831855035
138.828125,1.64,1,1,2.609081846658652,1.0,9.028931740589764
139.078125,1.64,1,1,2.6456752670178507,1.0,9.083799674246466
139.578125,0.82,1,1,2.609081846658652,1.0,9.028931740589764
140.078125,0.82,1,1,2.5728274173635453,1.0,8.974399831855036
140.578125,0.82,1,1,2.5909123567203696,1.0,9.00162360729143
141.203125,0.656,1,1,2.583668245950201,1.0,8.990723954437984
141.453125,1.64,1,1,2.583668245950201,1.0,8.990723954437984
141.703125,1.64,1,1,2.5836682459502036,1.0,8.990723954437987
141.953125,1.64,1,1,2.5836682459502036,1.0,8.990723954437987
143.078125,0.36444444444444446,1,1,2.5636165913145006,1.0,8.960518148454609
143.828125,0.5466666666666666,1,1,2.5159164887183287,1.0,8.888452739832676
144.828125,0.41,1,1,2.51591648871833,1.0,8.88845273983268
145.328125,0.82,1,1,2.51591648871833,1.0,8.88845273983268
145.578125,1.64,1,1,2.5516355433189806,1.0,8.942444939758929
145.828125,1.64,1,1,2.587691082548838,1.0,8.996777649466946
146.078125,1.64,1,1,2.6240846838844036,1.0,9.051448042124452
146.578125,0.82,1,1,2.6362912818922317,1.0,9.069746060462702
146.828125,1.64,1,1,2.685496219738224,1.0,9.14330813808668
147.078125,1.64,1,1,2.7227990321296858,1.0,9.198865311704074
147.578125,0.82,1,1,2.7227990321296858,1.0,9.198865311704074
147.828125,1.64,1,1,2.760445690707361,1.0,9.254749935013571
148.078125,1.64,1,1,2.760445690707361,1.0,9.254749935013571
148.328125,1.64,1,1,2.7984383552954735,1.0,9.310960117906632
148.578125,1.64,1,1,2.798436025798442,1.0,9.310956677203754
148.828125,1.64,1,1,2.798436025798442,1.0,9.310956677203754
149.078125,1.64,1,1,2.798436025798442,1.0,9.310956677203754
149.328125,1.64,1,1,2.798436025798445,1.0,9.310956677203757
149.578125,1.64,1,1,2.798436025798445,1.0,9.310956677203757
149.828125,1.64,1,1,2.798436025798445,1.0,9.310956677203757
150.078125,1.64,1,1,2.798436025798445,1.0,9.310956677203757
151.078125,0.41,1,1,2.7415775586501843,1.0,9.226764306160831
151.828125,0.5466666666666666,1,1,2.7290478362691433,1.0,9.208154197198006
152.078125,1.64,1,1,2.75414454942446,1.0,9.245409126284699
152.578125,0.82,1,1,2.7617045003275464,1.0,9.256615370938038
153.078125,0.82,1,1,2.774333647197392,1.0,9.27531908491185
154.078125,0.41,1,1,2.7178032399901073,1.0,9.191435359605956
154.828125,0.5466666666666666,1,1,2.6682032444478465,1.0,9.117490973044557
155.078125,1.64,1,1,2.6682032444478465,1.0,9.117490973044557
155.703125,0.656,1,1,2.6240802526606672,1.0,9.051441396068286
155.953125,1.64,1,1,2.6240824842287593,1.0,9.051444743028219
158.078125,0.19294117647058825,1,1,2.560084510181588,1.0,8.955192003486111
158.421875,1.1927272727272726,1,1,2.54051882964147,1.0,8.92565888329213
159.203125,0.5247999999999999,1,1,2.4921622338391622,1.0,8.85245478507412
159.453125,1.64,1,1,2.527657720293696,1.0,8.906218804414102
159.703125,1.64,1,1,2.5634875560038988,1.0,8.960323600284287
159.953125,1.64,1,1,2.5996538420646518,1.0,9.014767138929452
160.203125,1.64,1,1,2.6361592596735437,1.0,9.069548259706206
160.453125,1.64,1,1,2.6730048370116957,1.0,9.124663327006456
160.703125,1.64,1,1,2.71019215155561,1.0,9.18010954933002
160.953125,1.64,1,1,2.7477227807817903,1.0,9.235884152166122
161.328125,1.0933333333333333,1,1,2.7603095553257226,1.0,9.254548182919804
161.828125,0.82,1,1,2.7603095553257226,1.0,9.254548182919804
162.578125,0.5466666666666666,1,1,2.747722780781788,1.0,9.235884152166117
163.078125,0.82,1,1,2.747722780781788,1.0,9.235884152166117
163.578125,0.82,1,1,2.747722780781788,1.0,9.235884152166117
164.328125,0.5466666666666666,1,1,2.7351743275888296,1.0,9.217256301700125
165.078125,0.5466666666666666,1,1,2.72266413732179,1.0,9.198664733389021
165.578125,0.82,1,1,2.7226641373217872,1.0,9.198664733389016
166.078125,0.82,1,1,2.6853625598256188,1.0,9.143108743484056
166.578125,0.82,1,1,2.648400999888232,1.0,9.087879621146465
167.203125,0.656,1,1,2.6410500738980303,1.0,9.07687434514377
167.453125,1.64,1,1,2.677941104230551,1.0,9.13203370709851
167.703125,1.64,1,1,2.715175223462134,1.0,9.18752555169974
167.953125,1.64,1,1,2.7527517366578107,1.0,9.243343719960938
168.578125,0.656,1,1,2.745208876302657,1.0,9.23215397781168
169.078125,0.82,1,1,2.7452083013456114,1.0,9.232153124585984
170.078125,0.41,1,1,2.726411463194903,1.0,9.204235835851538
170.328125,1.64,1,1,2.7640913362266817,1.0,9.260151864852235
170.828125,0.82,1,1,2.7640913362266817,1.0,9.260151864852235
171.078125,1.64,1,1,2.80211678491816,1.0,9.31639232930313
171.578125,0.82,1,1,2.80211678491816,1.0,9.31639232930313
172.078125,0.82,1,1,2.80211678491816,1.0,9.31639232930313
172.578125,0.82,1,1,2.830863604414154,1.0,9.358783945920885
173.203125,0.656,1,1,2.784962467159203,1.0,9.291044146364147
173.453125,1.64,1,1,2.823178654862875,1.0,9.347461885756488
173.703125,1.64,1,1,2.8746749465523127,1.0,9.423182795307504
173.953125,1.64,1,1,2.8746773180237235,1.0,9.423186274379542
175.078125,0.36444444444444446,1,1,2.8531449799864785,1.0,9.391566953553486
175.828125,0.5466666666666666,1,1,2.8019113095863766,1.0,9.316088935230999
176.828125,0.41,1,1,2.7701988912515474,1.0,9.269197827032286
177.328125,0.82,1,1,2.7777878081651797,1.0,9.280431047440068
177.578125,1.64,1,1,2.7777854901423464,1.0,9.280427617421195
177.828125,1.64,1,1,2.815936142277358,1.0,9.336784590182427
178.078125,1.64,1,1,2.815936142277358,1.0,9.336784590182427
178.578125,0.82,1,1,2.7777854901423478,1.0,9.280427617421196
178.828125,1.64,1,1,2.828730220176102,1.0,9.355641653946389
179.078125,1.64,1,1,2.8287278738987305,1.0,9.355638197753564
179.578125,0.82,1,1,2.828727873898732,1.0,9.355638197753564
179.828125,1.64,1,1,2.828730220032901,1.0,9.355641653735447
180.078125,1.64,1,1,2.854434517160462,1.0,9.393462288272442
180.328125,1.64,1,1,2.854434517160462,1.0,9.393462288272442
180.578125,1.64,1,1,2.8802940588963137,1.0,9.431424266403496
180.828125,1.64,1,1,2.9193754775791088,1.0,9.488630514456249
181.078125,1.64,1,1,2.919377873571128,1.0,9.48863401553865
181.328125,1.64,1,1,2.9193754774328644,1.0,9.488630514242553
181.578125,1.64,1,1,2.9193754774328644,1.0,9.488630514242553
181.828125,1.64,1,1,2.9193754774328644,1.0,9.488630514242553
182.078125,1.64,1,1,2.9193754774328657,1.0,9.488630514242555
183.078125,0.41,1,1,2.860884830010286,1.0,9.402939562767212
183.828125,0.5466666666666666,1,1,2.809553595148292,1.0,9.327369415101284
184.078125,1.64,1,1,2.809553595148292,1.0,9.327369415101284
