_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
319.88116455078125,1.5333333333333332,1,1,1.7491931350491523,2.1945392999218742,10.878774298248302
320.38116455078125,1.5333333333333332,1.3,1.1,1.7491931350491532,2.2048948937499993,10.907853153195372
320.88116455078125,1.5333333333333332,1,1,1.7754091594628896,2.2048948937499993,10.942357721091437
321.63116455078125,1.0222222222222221,1.3,1.1,1.7842056909859296,2.2297512688281245,11.023557181200434
322.13116455078125,1.5333333333333332,1,1,1.8107695242165098,2.2297512688281245,11.058544151762764
322.63116455078125,1.5333333333333332,1,1,1.8429925537399479,2.2297512688281245,11.101219446080911
323.38116455078125,1.0222222222222221,1,1,1.8250440963321592,2.2297512688281245,11.077417798967794
323.88116455078125,1.5333333333333332,1,1,1.8574357518469242,2.229751268828125,11.120428611238271
324.38116455078125,1.5333333333333332,1.6,1,1.8574357518469242,2.273138768828125,11.24110106374932
324.88116455078125,1.5333333333333332,1.6,1,1.8574357518469242,2.316526268828125,11.3620498676974
325.88116455078125,0.7666666666666666,1.75,1,1.8304163405833194,2.3819864739062506,11.510419916458721
328.2145080566406,0.3285699961199248,1.6,1,1.788488706130402,2.4253739739062503,11.579634281838029
328.8811950683594,1.1499649058561445,1.6,1,1.775282449494742,2.4687614739062504,11.686053587000776
329.5478515625,1.1500175478751813,1,1,1.7621431636682598,2.468761473906251,11.66986152094098
330.2145080566406,1.1500175478751813,1,1,1.7490688696244958,2.468761473906251,11.653799930512251
330.88116455078125,1.1500175478751813,1.3,1.1,1.7360594062278656,2.493617848984376,11.708698166716944
331.5478515625,1.1499649058561445,1,1,1.7231128390254862,2.493617848984376,11.69299828479363
334.13116455078125,0.2967765308131522,1,1,1.6817925315158837,2.493617848984376,11.64323930394338
334.63116455078125,1.5333333333333332,1,1,1.6817925315158837,2.493617848984376,11.64323930394338
335.13116455078125,1.5333333333333332,1,1,1.6817925315158837,2.493617848984376,11.64323930394338
335.63116455078125,1.5333333333333332,1,1,1.6817925315158837,2.493617848984376,11.64323930394338
338.88116455078125,0.2358974358974359,1,1,1.639153712297884,2.493617848984376,11.59246716158855
339.88116455078125,0.7666666666666666,1,1,1.6143000950491941,2.493617848984376,11.563151466744994
340.88116455078125,0.7666666666666666,1,1,1.58969898430184,2.4936178489843766,11.534341696534549
341.63116455078125,1.0222222222222221,1.6,1,1.5734378885207827,2.5370053489843767,11.641507917692323
343.8811950683594,0.34073611921134606,1,1,1.5359272443197591,2.5370053489843767,11.59875340663989
