_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
891.5023193359375,1.700103766099005,1,1,3.6612361252255723,1.03173828125,10.627965342756855
892.835693359375,0.8499740608501938,1,1,3.58292629141225,1.03173828125,10.519812745792898
893.835693359375,1.1333333333333333,1,1,3.521089709259282,1.03173828125,10.43389392804018
894.835693359375,1.1333333333333333,1,1,3.459968730402632,1.03173828125,10.348516637011405
895.335693359375,2.2666666666666666,1,1,3.459968730402632,1.03173828125,10.348516637011405
895.835693359375,2.2666666666666666,1,1,3.459968730402632,1.03173828125,10.348516637011405
896.335693359375,2.2666666666666666,1,1,3.4599687304026303,1.03173828125,10.348516637011404
896.835693359375,2.2666666666666666,1,1,3.459968730402629,1.03173828125,10.3485166370114
897.335693359375,2.2666666666666666,1,1,3.459968730402626,1.03173828125,10.348516637011395
897.835693359375,2.2666666666666666,1,1,3.459968730402624,1.03173828125,10.348516637011393
898.335693359375,2.2666666666666666,1,1,3.533399644152506,1.03173828125,10.451034569312124
898.835693359375,2.2666666666666666,1,1,3.5333996441525044,1.03173828125,10.451034569312124
899.335693359375,2.2666666666666666,1,1,3.533399644152503,1.03173828125,10.451034569312121
899.835693359375,2.2666666666666666,1,1,3.5333996441525013,1.03173828125,10.45103456931212
900.335693359375,2.2666666666666666,1,1,3.5333996441525013,1.03173828125,10.45103456931212
900.835693359375,2.2666666666666666,1,1,3.5953798467409386,1.03173828125,10.53706094518328
901.335693359375,2.2666666666666666,1,1,3.700283576765781,1.03173828125,10.681622120871662
901.835693359375,2.2666666666666666,1,1,3.7641946372914132,1.03173828125,10.769059308752498
902.335693359375,2.2666666666666666,1,1,3.8288374050132834,1.03173828125,10.8570146195948
902.835693359375,2.2666666666666666,1,1,3.8288374050132834,1.03173828125,10.8570146195948
903.335693359375,2.2666666666666666,1,1,3.8288374050132834,1.03173828125,10.8570146195948
904.1690063476562,1.360033203935643,1,1,3.777066408414996,1.03173828125,10.78661168060637
904.835693359375,1.6999481217003876,1,1,3.74494362388689,1.03173828125,10.74277204030297
905.5023803710938,1.6999481217003876,1,1,3.777060510526808,1.03173828125,10.786603642455447
906.335693359375,1.360033203935643,1,1,3.7899615784244367,1.03173828125,10.80417668874309
906.835693359375,2.2666666666666666,1,1,3.8548981709325196,1.03173828125,10.892337601291432
907.335693359375,2.2666666666666666,1,1,3.9573781513227773,1.03173828125,11.030488469840002
907.835693359375,2.2666666666666666,1,1,3.9573781513227755,1.03173828125,11.030488469839998
908.835693359375,1.1333333333333333,1,1,3.8912924782157696,1.03173828125,10.94153663302794
909.835693359375,1.1333333333333333,1,1,3.825946656668861,1.03173828125,10.853091666976862
910.835693359375,1.1333333333333333,1,1,3.761336521880346,1.03173828125,10.765159276826754
911.835693359375,1.1333333333333333,1,1,3.6974579090485213,1.03173828125,10.677745270122369
912.335693359375,2.2666666666666666,1,1,3.6974579090485213,1.03173828125,10.677745270122369
912.835693359375,2.2666666666666666,1,1,3.6974579090485182,1.03173828125,10.677745270122365
913.335693359375,2.2666666666666666,1,1,3.6974579090485165,1.03173828125,10.677745270122363
913.835693359375,2.2666666666666666,1,1,3.697457909048515,1.03173828125,10.677745270122362
914.335693359375,2.2666666666666666,1,1,3.697457909048515,1.03173828125,10.677745270122362
914.835693359375,2.2666666666666666,1,1,3.697457909048515,1.03173828125,10.677745270122362
915.335693359375,2.2666666666666666,1,1,3.6974579090485133,1.03173828125,10.677745270122362
915.835693359375,2.2666666666666666,1,1,3.697457909048515,1.03173828125,10.677745270122362
916.335693359375,2.2666666666666666,1,1,3.7741998938078507,1.03173828125,10.782704471499457
916.835693359375,2.2666666666666666,1,1,3.896223188330608,1.03173828125,10.948190508963425
917.5023193359375,1.700103766099005,1,1,3.9292071282507073,1.03173828125,10.992630515445033
918.1690063476562,1.6999481217003876,1,1,3.9623675633779363,1.03173828125,11.037184219693488
918.8356323242188,1.700103766099005,1,1,3.9957232322741913,1.03173828125,11.081875402304943
919.835693359375,1.1332641643779882,1,1,3.9957191501524463,1.03173828125,11.081869940555869
922.085693359375,0.5037037037037037,1,1,3.958675583628877,1.03173828125,11.032229882948858
922.585693359375,2.2666666666666666,1,1,4.025519838302124,1.03173828125,11.121692717460505
