_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
444.5460510253906,0.2799943035013122,1,1,6.283456702713952,1.0,6.362533153931765
445.5459899902344,0.8400512726606848,1.5,1,6.3092800511470255,1.03173828125,6.59598753027677
447.7959899902344,0.3733333333333333,1,1,6.205289354483311,1.03173828125,6.490125843453627
448.2959899902344,1.68,1,1,6.305546240885405,1.03173828125,6.592185741672422
449.5459899902344,0.6719999999999999,1,1,6.292116721565378,1.03173828125,6.5785122083636525
451.5459899902344,0.42,1.5,1,6.292116721565381,1.0634765625,6.786423446069526
464.5459899902344,0.06461538461538462,1.5,1,6.247061693396879,1.09521484375,6.946224798093382
466.0459899902344,0.5599999999999999,1,1,6.191580492257281,1.09521484375,6.886381785705623
466.5459899902344,1.68,1.5,1,6.224834493255455,1.126953125,7.129133242974973
467.54595947265625,0.8400256355479598,1,1,6.146418454887979,1.126953125,7.042193212903779
468.5460205078125,0.8399487335978029,1,1,5.950356824411965,1.126953125,6.824980128346383
470.87933349609375,0.3600031389782625,1,1,5.722446049353021,1.126953125,6.572795261923726
471.5460205078125,1.2599615490249931,1,1,5.566417767692971,1.126953125,6.400362588516747
472.21270751953125,1.2599615490249931,1,1,5.4132517591402545,1.126953125,6.23127816458006
472.6709899902344,1.8329306785642936,1,1,5.303657451576708,1.126953125,6.110414846323899
472.9209899902344,3.36,1,1,5.303657451576708,1.126953125,6.110414846323899
473.1709899902344,3.36,1,1,5.303657451576704,1.126953125,6.110414846323896
473.4209899902344,3.36,1,1,5.303657451576708,1.126953125,6.110414846323899
473.6709899902344,3.36,1,1,5.303657451576704,1.126953125,6.110414846323896
473.9209899902344,3.36,1,1,5.303657451576704,1.126953125,6.110414846323896
474.1709899902344,3.36,1,1,5.303657451576704,1.126953125,6.110414846323896
474.4209899902344,3.36,1,1,5.303657451576704,1.126953125,6.110414846323896
474.6709899902344,3.36,1,1,5.303657451576704,1.126953125,6.110414846323896
