_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
211.33566284179688,2.2666666666666666,1,1,5.343735165559879,1.0,5.4364975415833
211.83566284179688,2.2666666666666666,1,1,5.343735165559879,1.0,5.4364975415833
212.83566284179688,1.1333333333333333,1,1,5.2629563321316075,1.0,5.3571176348783105
213.83566284179688,1.1333333333333333,1,1,5.182995693207368,1.0,5.278583555823108
214.33566284179688,2.2666666666666666,1,1,5.182995693207368,1.0,5.278583555823108
214.83566284179688,2.2666666666666666,1,1,5.182995693207368,1.0,5.278583555823108
215.33566284179688,2.2666666666666666,1,1,5.289791493771364,1.0,5.383483449178225
215.83566284179688,2.2666666666666666,1,1,5.3708439842124704,1.0,5.463146081037124
216.83566284179688,1.1333333333333333,1,1,5.411678874472779,1.0,5.503296125088578
218.16900634765625,0.8499935150641246,1,1,5.39123518737905,1.0,5.483194036839661
218.83566284179688,1.7000259403372244,1,1,5.3505051928705125,1.0,5.44315219509195
219.5023193359375,1.7000259403372244,1,1,5.309980856142874,1.0,5.40332274555239
220.83566284179688,0.8499935150641246,1,1,5.209561326721606,1.0,5.304670509736998
221.83566284179688,1.1333333333333333,1,1,5.130143809097025,1.0,5.2266983366190685
222.83566284179688,1.1333333333333333,1,1,5.051537544783295,1.0,5.149566153216719
223.33566284179688,2.2666666666666666,1,1,5.051537544783295,1.0,5.149566153216719
223.83566284179688,2.2666666666666666,1,1,5.051537544783292,1.0,5.149566153216716
224.33566284179688,2.2666666666666666,1,1,5.051537544783292,1.0,5.149566153216716
224.83566284179688,2.2666666666666666,1,1,5.051537544783292,1.0,5.149566153216716
225.33566284179688,2.2666666666666666,1,1,5.051537544783292,1.0,5.149566153216716
225.83566284179688,2.2666666666666666,1,1,5.051537544783292,1.0,5.149566153216716
226.33566284179688,2.2666666666666666,1,1,5.177696702727161,1.0,5.27338061829712
226.83566284179688,2.2666666666666666,1,1,5.177696702727161,1.0,5.27338061829712
227.33566284179688,2.2666666666666666,1,1,5.177696702727161,1.0,5.27338061829712
227.83566284179688,2.2666666666666666,1,1,5.2576029714430685,1.0,5.351858462751699
228.33566284179688,2.2666666666666666,1,1,5.2576029714430685,1.0,5.351858462751699
228.83566284179688,2.2666666666666666,1,1,5.2576029714430685,1.0,5.351858462751699
229.33566284179688,2.2666666666666666,1,1,5.2576029714430685,1.0,5.351858462751699
229.83566284179688,2.2666666666666666,1,1,5.2576029714430685,1.0,5.351858462751699
230.33566284179688,2.2666666666666666,1,1,5.412591470872135,1.0,5.504193531350237
230.83566284179688,2.2666666666666666,1,1,5.412591470872135,1.0,5.504193531350237
231.33566284179688,2.2666666666666666,1,1,5.467366502058436,1.0,5.558065892721199
232.1689910888672,1.3600083008319144,1,1,5.483870413460443,1.0,5.57430127564225
232.8356475830078,1.7000259403372244,1,1,5.442674591791695,1.0,5.533778701044603
233.50233459472656,1.6999481217003876,1,1,5.511448826120084,1.0,5.601434473680867
234.33566284179688,1.3600083008319144,1,1,5.528041286072687,1.0,5.61776116086508
234.83566284179688,2.2666666666666666,1,1,5.611503402917394,1.0,5.6999096870874615
235.33566284179688,2.2666666666666666,1,1,5.611503402917394,1.0,5.6999096870874615
235.83566284179688,2.2666666666666666,1,1,5.752466480739885,1.0,5.838738786076657
236.83566284179688,1.1333333333333333,1,1,5.780939417033812,1.0,5.866793037376999
237.83566284179688,1.1333333333333333,1,1,5.695801391637198,1.0,5.782919115202653
238.83566284179688,1.1333333333333333,1,1,5.611503402917389,1.0,5.699909687087457
239.83566284179688,1.1333333333333333,1,1,5.528041286072683,1.0,5.617761160865076
240.33566284179688,2.2666666666666666,1,1,5.639509652168648,1.0,5.727483663608596
240.83566284179688,2.2666666666666666,1,1,5.639509652168644,1.0,5.727483663608592
241.33566284179688,2.2666666666666666,1,1,5.639509652168642,1.0,5.727483663608591
241.83566284179688,2.2666666666666666,1,1,5.75246648073987,1.0,5.838738786076643
242.33566284179688,2.2666666666666666,1,1,5.83816684436641,1.0,5.923191040533746
242.83566284179688,2.2666666666666666,1,1,5.953752237064253,1.0,6.037148805549487
243.33566284179688,2.2666666666666666,1,1,6.070853240574395,1.0,6.152662762462496
243.83566284179688,2.2666666666666666,1,1,6.070853240574397,1.0,6.152662762462498
244.33566284179688,2.2666666666666666,1,1,6.070853240574395,1.0,6.152662762462496
244.83566284179688,2.2666666666666666,1,1,6.070853240574393,1.0,6.152662762462494
245.5023193359375,1.7000259403372244,1,1,6.026764140427519,1.0,6.109164100295805
246.16897583007812,1.7000259403372244,1,1,6.070857287111097,1.0,6.152666755194036
246.83567810058594,1.6999092150535173,1,1,6.144812341411482,1.0,6.225650063339801
247.83566284179688,1.133350626891483,1,1,6.056130709898979,1.0,6.138136457865817
250.08566284179688,0.5037037037037037,1,1,5.919882051930608,1.0,6.0037491210717775
250.58566284179688,2.2666666666666666,1,1,5.919882051930606,1.0,6.003749121071776
251.08566284179688,2.2666666666666666,1,1,5.919882051930608,1.0,6.0037491210717775
251.58566284179688,2.2666666666666666,1,1,5.919882051930606,1.0,6.003749121071776
252.08566284179688,2.2666666666666666,1,1,5.919882051930608,1.0,6.0037491210717775
252.58566284179688,2.2666666666666666,1,1,5.919882051930606,1.0,6.003749121071776
253.08566284179688,2.2666666666666666,1,1,6.057531586280536,1.0,6.139518622724943
253.58566284179688,2.2666666666666666,1,1,6.101773475733186,1.0,6.183173905783424
254.08566284179688,2.2666666666666666,1,1,6.1462271996974875,1.0,6.227046554370798
254.58566284179688,2.2666666666666666,1,1,6.30526537646452,1.0,6.384071699757316
255.08566284179688,2.2666666666666666,1,1,6.4269163429278455,1.0,6.504248894299251
255.58566284179688,2.2666666666666666,1,1,6.587929510881884,1.0,6.6633936729228616
256.0856628417969,2.2666666666666666,1,1,6.634711304342734,1.0,6.709649327049311
256.5856628417969,2.2666666666666666,1,1,6.78590757634072,1.0,6.859193949338245
257.0856628417969,2.2666666666666666,1,1,6.881561711322439,1.0,6.953840060480181
257.5856628417969,2.2666666666666666,1,1,6.8815617113224405,1.0,6.953840060480183
258.0856628417969,2.2666666666666666,1,1,6.881561711322439,1.0,6.953840060480181
