TimeMS,Beat,Type,Forehand,numNotes,SwingSpeed,Angle Diff,AngleChangeDiff,Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
140441.64705882352,795.836,1,True,2,0.1259259259259259,1.0,1.0,1,2.7956645619877385,1.0,2.9691312438412174,14.162968116892877
141853.41176470587,803.836,0,True,2,0.0686868686868687,1.0,1.0,1,2.820323283078628,1.0078515625,3.042209250641324,14.14934859904419
143088.70588235295,810.836,1,False,1,0.07555555555555556,1.0,1.0,1,2.7717356524319157,1.0,2.946611363407495,14.132503399359852
143265.17647058822,811.836,0,False,1,0.14166666666666666,1.0,1.0,1,2.796440469741632,1.0078515625,3.019375790274338,14.118113430610189
143794.58823529413,814.836,1,True,2,0.2833333333333333,1.0,1.0,1,2.748670293766329,1.0,2.924925363805627,14.100536497861164
143971.05882352943,815.836,0,True,2,0.2833333333333333,1.0,1.0,1,2.7737419199195523,1.0078515625,2.9976953210545987,14.085414982654
144147.5294117647,816.836,1,False,2,0.5666666666666667,1.0,1.0,1,2.728316885778988,1.0,2.905806777682707,14.06719294698728
144324.0,817.836,1,True,1,1.1333333333333333,1.0,1.0,1,2.7126558445166724,1.0,2.891107353729789,14.048474920601398
144500.4705882353,818.836,0,False,1,0.3777777777777778,1.0,1.0,1,2.752348852890535,1.0078515625,2.9772807060997843,14.032664571628684
144676.9411764706,819.836,0,True,2,1.1333333333333333,1.0,1.0,1,2.735640660250962,1.0078515625,2.961349716955925,14.016316676233224
145559.29411764705,824.836,0,False,1,0.22666666666666666,1.0,1.0,1,2.718126502421199,1.0078515625,2.9446627353497243,13.999405725575597
145912.23529411765,826.836,0,True,2,0.5666666666666667,1.0,1.0,1,2.6974587120115117,1.0078515625,2.9249877919437592,13.981830899288513
146088.70588235295,827.836,0,False,2,1.1333333333333333,1.0,1.0,1,2.681797568982657,1.0078515625,2.910091257629716,13.963753431347502
146265.17647058822,828.836,0,True,2,1.1333333333333333,1.0,1.0,1,2.6692759206821766,1.0078515625,2.8981886759234965,13.94527434426283
146441.64705882352,829.836,0,False,2,1.1333333333333333,1.0,1.0,1,2.656754272704858,1.0078515625,2.8862930594393696,13.926393873056321
147500.4705882353,835.836,0,True,2,0.1888888888888889,1.0,1.0,1,2.639032807074927,1.0078515625,2.869469667465808,13.906945743803453
148029.88235294117,838.836,0,False,2,0.3777777777777778,1.0,1.0,1,2.617115703091418,1.0078515625,2.848683169350409,13.886796232633708
148206.35294117648,839.836,1,True,1,1.1333333333333333,1.0,1.0,1,2.576706529097178,1.0,2.763949445466039,13.863787620265082
148382.82352941178,840.836,0,True,2,0.5666666666666667,1.0,1.0,1,2.597285881861284,1.0078515625,2.8298956296544584,13.84300417640825
148559.29411764705,841.836,0,False,1,1.1333333333333333,1.0,1.0,1,2.5816243918906707,1.0078515625,2.8150705713061974,13.821720502652934
148735.76470588235,842.836,1,True,1,0.5666666666666667,1.0,1.0,1,2.548542440269216,1.0,2.737712287632389,13.797826591185219
148912.23529411765,843.836,1,False,1,1.1333333333333333,1.0,1.0,1,2.532880771664337,1.0,2.7231388145790376,13.773440938857211
149088.70588235295,844.836,0,True,2,0.3777777777777778,1.0,1.0,1,2.5649424488015544,1.0078515625,2.799292640709365,13.751624883209335
149265.17647058822,845.836,0,False,2,1.1333333333333333,1.0,1.0,1,2.548233337814511,1.0078515625,2.7835027672861306,13.729276042691811
149441.64705882352,846.836,1,True,2,1.1333333333333333,1.0,1.0,1,2.4953158404014135,1.00234375,2.701726527200895,13.704167892948284
149618.11764705883,847.836,0,True,2,0.5666666666666667,1.0,1.0,1,2.5325909555647224,1.0078515625,2.768733620171799,13.681320709099614
149794.58823529413,848.836,1,False,2,0.5666666666666667,1.0,1.0,1,2.47967366663184,1.00234375,2.687149874741151,13.655720711215668
149971.0588235294,849.836,0,False,2,0.5666666666666667,1.0,1.0,1,2.5138085617891,1.0078515625,2.7510162414765436,13.632025457826385
150147.5294117647,850.836,1,True,1,0.5666666666666667,1.0,1.0,1,2.4608912784898926,1.00234375,2.6696639898724803,13.605585201509928
150324.0,851.836,0,True,2,0.5666666666666667,1.0,1.0,1,2.495026169972248,1.0078515625,2.7333171879992633,13.581043033206418
150676.9411764706,853.836,1,False,1,0.3777777777777778,1.0,1.0,1,2.441069664076706,1.00234375,2.651231206794524,13.553731104333979
150853.41176470587,854.836,1,True,1,1.1333333333333333,1.0,1.0,1,2.4243598689762527,1.00234375,2.6357089571770635,13.525895420804524
151206.35294117648,856.836,0,False,2,0.22666666666666666,1.0,1.0,1,2.4743733829138166,1.0078515625,2.7138771994889974,13.500697304763703
151382.82352941178,857.836,0,True,2,1.1333333333333333,1.0,1.0,1,2.456825341114361,1.0078515625,2.697377749673416,13.474942461193557
151559.29411764705,858.836,0,False,2,1.1333333333333333,1.0,1.0,1,2.4443036993975285,1.0078515625,2.685614699936676,13.448790706593625
151735.76470588235,859.836,1,True,2,1.1333333333333333,1.0,1.0,1,2.368012489717313,1.00234375,2.583482836657409,13.419192799513196
151824.0,860.336,0,True,1,0.7555555555555556,1.0,1.0,1,2.429701391841244,1.0078515625,2.671908100038096,13.3925785542495
151912.23529411765,860.836,1,False,1,1.1333333333333333,1.0,1.0,1,2.355490851131852,1.00234375,2.5719022375289406,13.362589892421916
152000.4705882353,861.336,0,False,1,1.1333333333333333,1.0,1.0,1,2.4150865370395733,1.0078515625,2.6582018262001617,13.33551316749645
152088.70588235295,861.836,1,True,1,1.1333333333333333,1.0,1.0,1,2.3429692130166737,1.00234375,2.5603310736680918,13.30513406928828
152176.9411764706,862.336,0,True,1,1.1333333333333333,1.0,1.0,1,2.4025648967512527,1.0078515625,2.646468409325514,13.277661433210616
152265.17647058822,862.836,1,False,1,1.1333333333333333,1.0,1.0,1,2.330447575379358,1.00234375,2.548769473580439,13.24689222132449
152353.41176470587,863.336,0,False,1,1.1333333333333333,1.0,1.0,1,2.390043256906109,1.0078515625,2.63474414023456,13.219023982760858
152441.64705882352,863.836,0,True,2,2.2666666666666666,1.0,1.0,1,2.383774215302327,1.0078515625,2.6288777821574674,13.190957800443044
152529.88235294117,864.336,1,False,1,2.2666666666666666,1.0,1.0,1,2.3116566414877435,1.00234375,2.531437477046401,13.163426046810962
152618.11764705883,864.836,0,False,2,1.1333333333333333,1.0,1.0,1,2.3775216175111447,1.0078515625,2.6230291415920597,13.139227251697374
152706.35294117648,865.336,1,False,1,2.2666666666666666,1.0,1.0,1,2.311656641487744,1.00234375,2.531437477046402,13.111824186105817
152794.58823529413,865.836,0,True,2,1.1333333333333333,1.0,1.0,1,2.3649999785735103,1.0078515625,2.6113235381661157,13.0871166509672
152882.82352941178,866.336,1,False,1,2.2666666666666666,1.0,1.0,1,2.311656641487744,1.00234375,2.531437477046402,13.059713585375643
152971.0588235294,866.836,0,False,2,1.1333333333333333,1.0,1.0,1,2.352478340100508,1.0078515625,2.5996274568710827,13.034611398868952
153059.29411764705,867.336,1,False,1,2.2666666666666666,1.0,1.0,1,2.3116566414877444,1.00234375,2.531437477046402,13.007409702250182
153147.5294117647,867.836,0,True,2,1.1333333333333333,1.0,1.0,1,2.339956702099597,1.0078515625,2.587941026811472,12.982403160956682
153235.76470588235,868.336,1,False,1,2.2666666666666666,1.0,1.0,1,2.3116566414877444,1.00234375,2.531437477046402,12.955792720073978
153324.0,868.836,0,False,2,1.1333333333333333,1.0,1.0,1,2.327435064578397,1.0078515625,2.5762643793268603,12.93069483693306
153412.23529411765,869.336,1,False,1,2.2666666666666666,1.0,1.0,1,2.3116566414877444,1.00234375,2.531437477046402,12.904084396050354
153500.4705882353,869.836,0,True,2,1.1333333333333333,1.0,1.0,1,2.314913427544693,1.0078515625,2.5645976480378363,12.878538579112618
153588.70588235295,870.336,1,False,1,2.2666666666666666,1.0,1.0,1,2.311656641487744,1.00234375,2.531437477046402,12.852411299675262
153676.9411764706,870.836,0,False,2,1.1333333333333333,1.0,1.0,1,2.302391791006438,1.0078515625,2.5529409688930103,12.82741223463227
153765.17647058822,871.336,1,False,1,2.2666666666666666,1.0,1.0,1,2.3116566414877435,1.00234375,2.531437477046401,12.801889060225026
153853.41176470587,871.836,1,True,1,2.2666666666666666,1.0,1.0,1,2.3116566414877435,1.00234375,2.531437477046401,12.77636588581778
153912.17647058822,872.169,0,True,1,0.8502125531383037,1.0,1.0,1,2.2883109384244613,1.0078515625,2.5398449589780756,12.75112639824228
153970.94117647057,872.502,1,False,1,1.7017017017018552,1.0,1.0,1,2.308537731231775,1.00234375,2.528562864438409,12.725506228117426
154029.88235294117,872.836,0,False,1,1.6991504247875298,1.0,1.0,1,2.277339726448824,1.0078515625,2.529650155227719,12.700123771559527
154088.64705882352,873.169,1,True,1,1.6991504247875298,1.0,1.0,1,2.3022816222003692,1.00234375,2.522798642249395,12.674912471778875
154147.41176470587,873.502,0,True,1,1.7017017017018552,1.0,1.0,1,2.2710835790676978,1.0078515625,2.523840335079816,12.650138511488489
154206.35294117648,873.836,1,False,1,1.6991504247875298,1.0,1.0,1,2.296011400169411,1.00234375,2.5170239204999336,12.625154655982167
154294.58823529413,874.336,0,False,2,1.3589128697041388,1.0,1.0,1,2.2629512921744226,1.0078515625,2.51629216134469,12.600548139139072
154382.82352941178,874.836,0,True,2,2.2666666666666666,1.0,1.0,1,2.25793105729085,1.0078515625,2.5116347501776595,12.575875733402748
154471.0588235294,875.336,0,False,2,2.2666666666666666,1.0,1.0,1,2.2579310572908504,1.0078515625,2.51163475017766,12.551313226435225
154559.29411764705,875.836,0,True,1,2.2666666666666666,1.0,1.0,1,2.2579310572908504,1.0078515625,2.51163475017766,12.526953870128636
154618.0588235294,876.169,1,False,1,1.3605442176871239,1.0,1.0,1,2.2878739551586644,1.00234375,2.5095332976615605,12.502320455556292
154676.82352941175,876.502,0,False,1,1.7017017017018552,1.0,1.0,1,2.254812197303518,1.0078515625,2.5087421628815996,12.4778634970268
154735.76470588235,876.836,1,True,1,1.6991504247875298,1.0,1.0,1,2.279729854341719,1.00234375,2.5020408424581677,12.45297727062615
154794.5294117647,877.169,0,True,1,1.6991504247875298,1.0,1.0,1,2.2485560890064904,1.0078515625,2.502941944733773,12.42832460004837
154853.29411764705,877.502,1,False,1,1.7017017017018552,1.0,1.0,1,2.2734737069685247,1.00234375,2.496288219102114,12.403244267551822
154912.23529411765,877.836,0,False,1,1.6991504247875298,1.0,1.0,1,2.242285867257829,1.0078515625,2.4971313498853136,12.37839553479318
155000.4705882353,878.336,0,True,1,2.2666666666666666,1.0,1.0,1,2.239148561603477,1.0078515625,2.4942250421893433,12.353245586194396
155088.70588235295,878.836,0,False,2,2.2666666666666666,1.0,1.0,1,2.239148561603477,1.0078515625,2.4942250421893433,12.328298788256546
155176.9411764706,879.336,0,True,1,2.2666666666666666,1.0,1.0,1,2.2391485616034768,1.0078515625,2.494225042189343,12.30314883965776
155265.17647058822,879.836,0,False,2,2.2666666666666666,1.0,1.0,1,2.2391485616034763,1.0078515625,2.4942250421893424,12.27820204171991
155353.41176470587,880.336,0,True,1,2.2666666666666666,1.0,1.0,1,2.2391485616034763,1.0078515625,2.4942250421893424,12.253052093121125
155441.64705882352,880.836,0,False,1,2.2666666666666666,1.0,1.0,1,2.2391485616034763,1.0078515625,2.4942250421893424,12.228105295183276
155529.88235294117,881.336,0,True,1,2.2666666666666666,1.0,1.0,1,2.2391485616034763,1.0078515625,2.4942250421893424,12.20295534658449
155618.11764705883,881.836,0,False,2,2.2666666666666666,1.0,1.0,1,2.239148561603476,1.0078515625,2.494225042189342,12.17800854864664
155706.35294117648,882.336,0,True,2,2.2666666666666666,1.0,1.0,1,2.239148561603476,1.0078515625,2.494225042189342,12.152858600047855
155794.58823529413,882.836,0,False,2,2.2666666666666666,1.0,1.0,1,2.239148561603476,1.0078515625,2.494225042189342,12.127911802110004
155882.82352941178,883.336,0,True,2,2.2666666666666666,1.0,1.0,1,2.239148561603476,1.0078515625,2.494225042189342,12.102761853511218
155971.0588235294,883.836,0,False,2,2.2666666666666666,1.0,1.0,1,2.239148561603476,1.0078515625,2.494225042189342,12.07781505557337
156059.29411764705,884.336,1,False,1,2.2666666666666666,1.0,1.0,1,2.223389541746866,1.00234375,2.4503294356729124,12.051183973189083
156147.5294117647,884.836,1,True,1,2.2666666666666666,1.0,1.0,1,2.2233895417468656,1.00234375,2.450329435672912,12.024756041465729
156235.76470588235,885.336,1,False,1,2.2666666666666666,1.0,1.0,1,2.223389541746865,1.00234375,2.4503294356729115,11.998124959081442
156324.0,885.836,0,True,2,0.5666666666666667,1.0,1.0,1,2.2297770765737748,1.0078515625,2.4855476681771678,11.972885367562666
156412.23529411765,886.336,0,False,1,2.2666666666666666,1.0,1.0,1,2.220366037728208,1.0078515625,2.4768398939934495,11.947148806033741
156500.4705882353,886.836,0,True,2,2.2666666666666666,1.0,1.0,1,2.2203660377282084,1.0078515625,2.47683989399345,11.921615395165752
156588.70588235295,887.336,0,False,1,2.2666666666666666,1.0,1.0,1,2.2203660377282084,1.0078515625,2.47683989399345,11.895878833636827
156676.9411764706,887.836,0,True,2,2.2666666666666666,1.0,1.0,1,2.2203660377282084,1.0078515625,2.47683989399345,11.87058617758011
156765.17647058822,888.336,1,False,1,2.2666666666666666,1.0,1.0,1,2.19834617657984,1.00234375,2.427413727339532,11.844242775792463
156853.41176470587,888.836,0,False,2,1.1333333333333333,1.0,1.0,1,2.2141140483318793,1.0078515625,2.4710585813538497,11.819949494506806
156941.64705882352,889.336,1,False,1,2.2666666666666666,1.0,1.0,1,2.198346176579839,1.00234375,2.4274137273395313,11.794584684224212
157029.88235294117,889.836,1,True,1,2.2666666666666666,1.0,1.0,1,2.198346176579839,1.00234375,2.4274137273395313,11.769441077654134
157088.64705882352,890.169,0,True,1,0.8502125531383037,1.0,1.0,1,2.2000333931792064,1.0078515625,2.4580482679309017,11.74573257016984
157147.41176470587,890.502,1,False,1,1.7017017017018552,1.0,1.0,1,2.205672017770835,1.00234375,2.4341125843951743,11.721617674127367
157206.35294117648,890.836,0,False,1,1.6991504247875298,1.0,1.0,1,2.189061731400757,1.0078515625,2.4479206126818323,11.698369774097452
157265.11764705883,891.169,1,True,1,1.6991504247875298,1.0,1.0,1,2.219238573812716,1.00234375,2.446528079014456,11.67547579708865
157323.88235294117,891.502,0,True,1,1.7017017017018552,1.0,1.0,1,2.182805583724388,1.0078515625,2.4421496913348006,11.652834819096853
157382.82352941178,891.836,1,False,1,1.6991504247875298,1.0,1.0,1,2.2223530010527726,1.00234375,2.4493800840897055,11.630838369002246
157471.0588235294,892.336,1,True,1,2.2666666666666666,1.0,1.0,1,2.2192156757402532,1.00234375,2.44650711284553,11.609145358398818
157559.29411764705,892.836,0,False,2,0.8495752123937649,1.0,1.0,1,2.171868042830244,1.0078515625,2.4320674585308746,11.58736532122588
157647.5294117647,893.336,1,True,1,2.2666666666666666,1.0,1.0,1,2.2192156757402532,1.00234375,2.44650711284553,11.566472525559057
157735.76470588235,893.836,0,True,2,1.1333333333333333,1.0,1.0,1,2.1577737777081034,1.0078515625,2.419088631291605,11.544946443211014
157824.0,894.336,1,True,1,2.2666666666666666,1.0,1.0,1,2.242720593838084,1.00234375,2.4680480521857535,11.525279973563647
157912.23529411765,894.836,0,False,2,1.1333333333333333,1.0,1.0,1,2.1452521481415423,1.0078515625,2.407570700595604,11.504163405313395
158000.4705882353,895.336,0,True,2,2.2666666666666666,1.0,1.0,1,2.138982170810188,1.0078515625,2.401807861190621,11.4832511801593
158088.70588235295,895.836,0,False,2,2.2666666666666666,1.0,1.0,1,2.138982170810188,1.0078515625,2.401807861190621,11.462538499470892
158176.9411764706,896.336,0,True,1,2.2666666666666666,1.0,1.0,1,2.138982170810188,1.0078515625,2.401807861190621,11.441825818782478
158265.17647058822,896.836,0,False,2,2.2666666666666666,1.0,1.0,1,2.1389821708101877,1.0078515625,2.4018078611906204,11.421113138094066
158353.41176470587,897.336,0,True,1,2.2666666666666666,1.0,1.0,1,2.1389821708101873,1.0078515625,2.40180786119062,11.400400457405652
158441.64705882352,897.836,0,False,2,2.2666666666666666,1.0,1.0,1,2.138982170810187,1.0078515625,2.4018078611906195,11.379687776717239
158529.88235294117,898.336,0,True,1,2.2666666666666666,1.0,1.0,1,2.1465083285704876,1.0078515625,2.408725643703776,11.357834561550217
158618.11764705883,898.836,0,False,2,2.2666666666666666,1.0,1.0,1,2.1540081899104,1.0078515625,2.4156236153828448,11.337588054630212
158706.35294117648,899.336,0,True,1,2.2666666666666666,1.0,1.0,1,2.1540081899103996,1.0078515625,2.4156236153828448,11.316358477556761
158794.58823529413,899.836,0,False,2,2.2666666666666666,1.0,1.0,1,2.1540081899103996,1.0078515625,2.4156236153828448,11.295330428548933
158882.82352941178,900.336,0,True,1,2.2666666666666666,1.0,1.0,1,2.154008189910399,1.0078515625,2.415623615382844,11.274302379541105
158971.0588235294,900.836,0,False,2,2.2666666666666666,1.0,1.0,1,2.1602781036951653,1.0078515625,2.421393660189037,11.253469024467007
159059.29411764705,901.336,0,True,1,2.2666666666666666,1.0,1.0,1,2.176989615984176,1.0078515625,2.436787415480974,11.233155088370305
159147.5294117647,901.836,0,False,2,2.2666666666666666,1.0,1.0,1,2.1936691191533435,1.0078515625,2.4521724978381414,11.213360278607196
159235.76470588235,902.336,0,True,1,2.2666666666666666,1.0,1.0,1,2.2061907510278864,1.0078515625,2.4637358112425023,11.193450174693426
159324.0,902.836,0,False,2,2.2666666666666666,1.0,1.0,1,2.2124427086334557,1.0078515625,2.4695135410381632,11.173735024021747
159412.23529411765,903.336,0,True,1,2.2666666666666666,1.0,1.0,1,2.2124427086334557,1.0078515625,2.4695135410381632,11.156876829815447
159500.4705882353,903.836,1,False,1,1.1333333333333333,1.0,1.0,1,2.2098332828455085,1.00234375,2.437919404967782,11.136486768538385
159559.23529411765,904.169,0,False,1,1.3605442176871239,1.0,1.0,1,2.2074427175173748,1.0078515625,2.464892587023816,11.120232523263374
159618.0,904.502,1,True,1,1.7017017017018552,1.0,1.0,1,2.2004447658916235,1.00234375,2.4293323171363994,11.100323165759606
159676.9411764706,904.836,0,True,1,1.6991504247875298,1.0,1.0,1,2.199298496012719,1.0078515625,2.457369628410521,11.0845468124692
159735.70588235292,905.169,1,False,1,1.6991504247875298,1.0,1.0,1,2.1941886583814827,1.00234375,2.42361373792644,11.065176044050997
159794.47058823527,905.502,0,False,1,1.7017017017018552,1.0,1.0,1,2.199303210101631,1.0078515625,2.4573739815024114,11.050044940561133
159853.41176470587,905.836,1,True,1,1.6991504247875298,1.0,1.0,1,2.187918436939891,1.00234375,2.4178850814181914,11.034077385919616
159941.64705882352,906.336,0,True,2,1.3589128697041388,1.0,1.0,1,2.2036873051373047,1.0078515625,2.4614230497916743,11.016671220157155
160029.88235294117,906.836,0,False,2,2.2666666666666666,1.0,1.0,1,2.211202820287813,1.0078515625,2.468367477832489,11.000036921010485
160118.11764705883,907.336,0,True,2,2.2666666666666666,1.0,1.0,1,2.227215177949033,1.0078515625,2.483176593581748,10.984465369086296
160206.35294117648,907.836,0,False,2,2.2666666666666666,1.0,1.0,1,2.236932970937541,1.0078515625,2.4921729972563242,10.969861251131181
160294.58823529413,908.336,1,False,1,2.2666666666666666,1.0,1.0,1,2.191050863186839,1.00234375,2.420746602413855,10.953349692022764
160382.82352941178,908.836,0,True,2,1.1333333333333333,1.0,1.0,1,2.23068091579951,1.0078515625,2.4863842949450614,10.939454511386465
160471.0588235294,909.336,1,False,1,2.2666666666666666,1.0,1.0,1,2.2270505560191043,1.00234375,2.453683099735866,10.924857305011782
160559.29411764705,909.836,0,False,2,1.1333333333333333,1.0,1.0,1,2.2181592828145233,1.0078515625,2.4747989544689104,10.911540251813083
160647.5294117647,910.336,1,False,1,2.2666666666666666,1.0,1.0,1,2.252093823324515,1.00234375,2.476648639418459,10.898986992947643
160735.76470588235,910.836,0,True,2,1.1333333333333333,1.0,1.0,1,2.2056376503926893,1.0078515625,2.4632248005672905,10.8888398855936
160824.0,911.336,1,False,1,2.2666666666666666,1.0,1.0,1,2.2771370927824344,1.00234375,2.4996564470865774,10.877696893175546
160912.23529411765,911.836,0,False,2,1.1333333333333333,1.0,1.0,1,2.193116018543655,1.0078515625,2.4516619916737126,10.865434692742477
161000.4705882353,912.336,0,True,1,2.2666666666666666,1.0,1.0,1,2.1868462406034923,1.0078515625,2.4458766241597276,10.855587519066393
161088.70588235295,912.836,0,False,2,2.2666666666666666,1.0,1.0,1,2.1868462406034923,1.0078515625,2.4458766241597276,10.846232086250607
161176.9411764706,913.336,0,True,1,2.2666666666666666,1.0,1.0,1,2.186846240603492,1.0078515625,2.445876624159727,10.834307056754684
161265.17647058822,913.836,0,False,2,2.2666666666666666,1.0,1.0,1,2.186846240603491,1.0078515625,2.4458766241597263,10.82291481212841
161353.41176470587,914.336,0,True,2,2.2666666666666666,1.0,1.0,1,2.186846240603491,1.0078515625,2.4458766241597263,10.814281876728138
161441.64705882352,914.836,0,False,2,2.2666666666666666,1.0,1.0,1,2.1868462406034905,1.0078515625,2.445876624159726,10.803387975433012
161529.88235294117,915.336,0,True,2,2.2666666666666666,1.0,1.0,1,2.1868462406034905,1.0078515625,2.445876624159726,10.79524688817316
161618.11764705883,915.836,0,False,2,2.2666666666666666,1.0,1.0,1,2.1868462406034905,1.0078515625,2.445876624159726,10.784950809991976
161706.35294117648,916.336,0,True,2,2.2666666666666666,1.0,1.0,1,2.194372111572502,1.0078515625,2.452821384975008,10.777634066159537
161750.4705882353,916.586,1,False,1,1.5111111111111113,1.0,1.0,1,2.348085614608974,1.00234375,2.5650579587710265,10.771956631698309
161794.58823529413,916.836,0,False,1,2.2666666666666666,1.0,1.0,1,2.21364246385688,1.0078515625,2.4706226131669613,10.765862502668018
161853.35294117648,917.169,1,True,1,1.9439679817039308,1.0,1.0,1,2.3546540587232294,1.00234375,2.5711286675393374,10.763683422426254
161912.11764705883,917.502,0,True,1,1.7017017017018552,1.0,1.0,1,2.2284924477737356,1.0078515625,2.484358667603392,10.755938965088646
161971.0588235294,917.836,1,False,1,1.6991504247875298,1.0,1.0,1,2.3622557617576185,1.00234375,2.578157580815333,10.751916215797253
162029.82352941175,918.169,0,False,1,1.6991504247875298,1.0,1.0,1,2.234757970484788,1.0078515625,2.4901588798974723,10.745321108869526
162088.5882352941,918.502,1,True,1,1.7017017017018552,1.0,1.0,1,2.368521323598799,1.00234375,2.5839536277801423,10.74533699439186
162147.5294117647,918.836,0,True,2,1.6991504247875298,1.0,1.0,1,2.241009419110004,1.00705078125,2.4916511155096983,10.739254729421718
162235.76470588235,919.336,1,False,1,1.3589128697041388,1.0,1.0,1,2.3666496979146174,1.00234375,2.582222009166908,10.739602941091283
162324.0,919.836,0,False,2,1.1333333333333333,1.0,1.0,1,2.2441329666109513,1.00705078125,2.494540869260855,10.734080662395808
162412.23529411765,920.336,1,False,1,2.2666666666666666,1.0,1.0,1,2.3616297064871343,1.00234375,2.577578568103154,10.734662630586941
162500.4705882353,920.836,1,True,1,2.2666666666666666,1.0,1.0,1,2.3616297064871343,1.00234375,2.577578568103154,10.732338136647572
162588.70588235295,921.336,1,False,1,2.2666666666666666,1.0,1.0,1,2.3616297064871343,1.00234375,2.577578568103154,10.733310218516664
162676.9411764706,921.836,1,True,1,2.2666666666666666,1.0,1.0,1,2.3616297064871348,1.00234375,2.5775785681031547,10.73138132706326
162721.0588235294,922.086,0,True,1,0.5037037037037037,1.0,1.0,1,2.24065742114686,1.00705078125,2.4913255065458606,10.726740012388523
162765.17647058822,922.336,1,False,1,2.2666666666666666,1.0,1.0,1,2.3616297064871348,1.00234375,2.5775785681031547,10.728296913734416
162809.29411764705,922.586,0,False,1,2.2666666666666666,1.0,1.0,1,2.243446053739124,1.00705078125,2.4939053130674727,10.723939993301624
162853.41176470587,922.836,1,True,1,2.2666666666666666,1.0,1.0,1,2.3616297064871343,1.00234375,2.577578568103154,10.725496894647518
162897.5294117647,923.086,0,True,1,2.2666666666666666,1.0,1.0,1,2.255967687832833,1.00705078125,2.505495873427577,10.721926037741222
162941.64705882352,923.336,1,False,1,2.2666666666666666,1.0,1.0,1,2.3678988247799553,1.00234375,2.5833776719330084,10.723678613535872
162985.76470588235,923.586,0,False,1,2.2666666666666666,1.0,1.0,1,2.268489322461852,1.00705078125,2.5170971288578365,10.720893859733614
163029.88235294117,923.836,1,True,1,2.2666666666666666,1.0,1.0,1.05,2.3804204638241093,1.002734375,2.597142916165052,10.723110904980125
163118.11764705883,924.336,0,True,1,1.5111111111111113,1.0,1.0,1.05,2.276829427585025,1.00744140625,2.5269495597274756,10.721052919461876
163206.35294117648,924.836,1,False,1,1.1333333333333333,1.0,1.0,1.05,2.3866730716541587,1.0031249999999998,2.605118521218214,10.723539079069518
163294.58823529413,925.336,0,False,1,1.1333333333333333,1.0,1.0,1.5750000000000002,2.2789154182318185,1.01193359375,2.5533520875306612,10.722765968223673
163382.82352941178,925.836,1,True,1,1.1333333333333333,1.0,1.0,1.05,2.392244737207451,1.003515625,2.612473473885096,10.725500300023256
163471.0588235294,926.336,0,True,1,1.1333333333333333,1.0,1.0,1.05,2.2789154182318185,1.01232421875,2.5554862353557684,10.725192861028146
163559.29411764705,926.836,1,False,1,1.1333333333333333,1.0,1.0,1.05,2.4036540109767777,1.00390625,2.625266609492565,10.72835886120811
163647.5294117647,927.336,0,False,1,1.1333333333333333,1.0,1.0,1.5750000000000002,2.2789154182318185,1.01681640625,2.5801054897322917,10.729275451563613
163735.76470588235,927.836,1,True,1,1.1333333333333333,1.0,1.0,1.05,2.4141905574212004,1.004296875,2.637270847647644,10.732846500998198
163824.0,928.336,0,True,1,1.1333333333333333,1.0,1.0,1.05,2.282047985970591,1.01720703125,2.5852131298432433,10.734661009157806
163912.23529411765,928.836,1,False,1,1.1333333333333333,1.0,1.0,1.05,2.422014065515121,1.0046875,2.646766882891549,10.738268788762356
164000.4705882353,929.336,0,False,1,1.1333333333333333,1.0,1.0,1.5750000000000002,2.2901904095765864,1.01779296875,2.596145061193595,10.74054915991693
164088.70588235295,929.836,1,True,1,1.1333333333333333,1.0,1.0,1.05,2.425142463146837,1.0050781249999998,2.651895822327053,10.74467399613726
164176.9411764706,930.336,0,True,1,1.1333333333333333,1.0,1.0,1.05,2.2951936055903843,1.0173828125,2.598614205616589,10.747232179091814
164265.17647058822,930.836,1,False,1,1.1333333333333333,1.0,1.0,1.05,2.4282749015909237,1.00546875,2.657034380243153,10.7517264375376
164353.41176470587,931.336,0,False,1,1.1333333333333333,1.0,1.0,1.2,2.288941326817584,1.0189453125,2.6013283830671083,10.754571054520628
164441.64705882352,931.836,1,True,1,1.1333333333333333,1.0,1.0,1.05,2.436775649005758,1.005859375,2.6671984828534927,10.759662963915916
164529.88235294117,932.336,0,True,1,1.1333333333333333,1.0,1.0,1.05,2.276419691333096,1.0193359375,2.591608481821889,10.762361452564127
164618.11764705883,932.836,1,False,1,1.1333333333333333,1.0,1.0,1.05,2.4421361752244604,1.00625,2.6744390667435103,10.7678548263395
164706.35294117648,933.336,0,False,1,1.1333333333333333,1.0,1.0,1.5750000000000002,2.263898056369619,1.023828125,2.604464100942845,10.77098709169852
164794.58823529413,933.836,1,True,1,1.1333333333333333,1.0,1.0,1.05,2.442136175224461,1.0066406250000002,2.6766667200648246,10.776626538974769
164882.82352941178,934.336,0,True,1,1.1333333333333333,1.0,1.0,1.05,2.2513764219358463,1.0242187500000002,2.5946586842988624,10.779525550349778
164971.0588235294,934.836,1,False,1,1.1333333333333333,1.0,1.0,1.05,2.442136175224461,1.0070312499999998,2.6788954636774105,10.785493012139199
165059.29411764705,935.336,0,False,1,1.1333333333333333,1.0,1.0,1.2,2.238854788040666,1.02578125,2.5912785512291037,10.788473682478676
