_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
257.5,1.4933333333333334,1.3,2.4,1.17950800226976,1.2968359375000003,1.9038525992826272,12.820527138619303
258,1.4933333333333334,1.0,1,1.1782117059734634,1.2921484375000003,1.8980968316515017,12.790249477391933
258.5,1.4933333333333334,1.0,1,1.1821005948623522,1.2874609375000003,1.9003209657010687,12.785068662184141
259,1.4933333333333334,1.75,1.2,1.18987837264013,1.2960546875000003,1.9192055035496554,12.755221713437294
260,0.7466666666666667,1.0,1,1.1840450393067967,1.2944921875000004,1.9089533958986495,12.750457817631705
261,0.7466666666666667,1.0,1,1.1782117059734634,1.2835546875000001,1.8912144052486772,12.719258986309102
261.5,1.4933333333333334,1.3,2.4,1.2567042821315937,1.3712265625000002,2.0851028374050253,12.697424360358303
262,0.7466666666666667,1.0,1,1.1723783726401302,1.2819921875000002,1.8810126633335447,12.692006952617525
262.5,1.4933333333333334,1.0,1,1.2582133481235815,1.3561875,2.0751001468770007,12.69596336380851
263,0.7466666666666667,1.0,1,1.1665450393067969,1.2710546875000002,1.8633607342659038,12.68911840164031
264,0.7466666666666667,1.0,1,1.1607117059734635,1.2710546875000002,1.854452322732142,12.681410861788706
265,0.7466666666666667,1.0,1,1.250763888888892,1.3604843750000002,2.0668258227536893,12.658392815250409
265.25,0.5973333333333334,1.0,1,1.1614894837512413,1.2710546875000002,1.8556388855829522,12.6511749119216
265.5,1.4933333333333334,1.0,1,1.250763888888892,1.3604843750000002,2.0668258227536893,12.627980498689166
265.75,1.4933333333333334,1.0,1,1.1653783726401301,1.2710546875000002,1.8615773550413197,12.62133711782928
266,1.4933333333333334,1.0,1,1.250763888888892,1.3604843750000002,2.0668258227536893,12.598142704596848
266.25,1.4933333333333334,1.0,1,1.1653783726401301,1.2710546875000002,1.8615773550413197,12.591499323736958
266.5,1.4933333333333334,1.0,1,1.250763888888892,1.3604843750000002,2.0668258227536893,12.56824326406574
266.75,1.4933333333333334,1.0,1,1.1653783726401301,1.2710546875000002,1.8615773550413197,12.561599883205853
267,1.4933333333333334,1.0,1,1.2507638888888921,1.3604843750000002,2.0668258227536898,12.538261572608684
267.25,1.4933333333333334,1.0,1,1.169267261529019,1.2710546875000002,1.8675252531664759,12.531905456641061
267.5,1.4933333333333334,1.0,1,1.2507638888888921,1.3604843750000002,2.0668258227536898,12.508567146043893
267.75,1.4933333333333334,1.0,1,1.1751005948623523,1.2710546875000002,1.8764647886225352,12.502642781702749
268,1.4933333333333334,1.3,1,1.2507638888888921,1.3628281250000003,2.068756223413856,12.479017852333781
269,0.7466666666666667,1.0,1,1.244930555555559,1.3628281250000003,2.059531102534722,12.481935018872363
269.5,1.4933333333333334,1.0,1,1.244930555555559,1.3628281250000003,2.059531102534722,12.468367427189559
270,0.3318518518518519,1.0,1,1.166026520788278,1.2710546875000002,1.8625680165063456,12.461771892182613
270.5,1.4933333333333334,1.0,1,1.1660265207882783,1.2687109375,1.8607038332304024,12.438174517863608
271,1.4933333333333334,1.0,1,1.166026520788278,1.2460546874999998,1.8427653700181181,12.430622576914553
271.5,1.4933333333333334,1.0,1,1.1660265207882783,1.2416796874999998,1.83931872314441,12.416249128917583
272,1.4933333333333334,1.0,1,1.1660265207882783,1.2190234374999998,1.8215617011050111,12.407960425485426
273,0.7466666666666667,1.0,1,1.2303472222222256,1.3324375000000004,2.0116632813679343,12.408504712231787
273.5,0.4977777777777779,1.0,1,1.1582487430105006,1.2166796874999999,1.807872718647166,12.398970797311662
274,1.4933333333333334,1.6,1,1.1582487430105006,1.206328125,1.799820176632177,12.383761607344374
274.2,0.6222222222222281,1.0,1,1.22354166666667,1.3158750000000003,1.9875370823848575,12.377618557309608
274.429,1.7404817404818476,1.6,1,1.1685129232746818,1.211015625,1.8191225199743077,12.369504227976606
274.667,1.5988579586010525,1.0,1,1.2243660778015741,1.3084531250000004,1.9828234144106212,12.363133522508896
274.933,1.4814814814814254,1.6,1,1.1684203306820886,1.2157031249999999,1.8226307258333052,12.35553684903802
275.571,1.1703239289445568,1.0,1,1.1658968197103015,1.2157031249999999,1.8187743532915661,12.341243086571577
276,1.7404817404818476,1.0,1,1.1678276666411491,1.2157031249999997,1.8217246635380528,12.334115581861473
276.438,1.7047184170472303,1.0,1,1.1753124459409974,1.2157031249999997,1.833183885824554,12.320517754786586
276.6,1.2444444444443976,1.0,1,1.2151310607139683,1.3084531250000004,1.9683898205008643,12.321271636177562
276.857,1.7820206841684874,1.6,1,1.184567815869397,1.2203906249999998,1.851060938149013,12.308987132704829
277.25,1.148717948717989,1.0,1,1.212438753021661,1.3084531250000004,1.9641918432686059,12.302553066898788
277.571,1.0457516339869302,1.0,1,1.1784403648890047,1.2203906249999998,1.8416404967376918,12.29807759713587
278,1.7404817404818476,1.0,1,1.1761864292111577,1.2125781249999998,1.8320900767819102,12.285934988161545
278.4,1.866666666666773,1.0,1,1.1796374470228634,1.211015625,1.8361714897057955,12.281670039143899
278.8,0.9333333333333201,1.6,1,1.2041748641327719,1.3022031250000006,1.9462932105129305,12.27462455546483
279.25,1.6592592592593012,1.6,1,1.2054711604290687,1.3006406250000004,1.9470485244402165,12.276396843466575
280,0.46666666666666007,1.0,1,1.1749499470228633,1.211015625,1.8289779404665345,12.272622726155952
280.5,1.4933333333333334,1.0,1,1.1807832803561966,1.211015625,1.8379320590600714,12.269600399077252
281,1.4933333333333334,1.0,1,1.1895332803561967,1.211015625,1.8514042143763483,12.266619385596984
281.5,1.4933333333333334,1.0,1,1.1965332803561968,1.211015625,1.8622173501600854,12.263647259334949
282,1.4933333333333334,1.0,1,1.1965332803561968,1.211015625,1.8622173501600854,12.253581631771949
283,0.7466666666666667,1.0,1,1.1906999470228634,1.206640625,1.8498031100097225,12.242248182703621
283.5,1.4933333333333334,1.0,1,1.186026715984624,1.3053281250000002,1.9207250169421874,12.233844688954726
284,0.7466666666666667,1.0,1,1.18486661368953,1.194140625,1.8311283928761515,12.220441341710847
285,0.7466666666666667,1.0,1,1.1790332803561967,1.18671875,1.816433685981012,12.216109897003815
285.5,0.4977777777777779,1.0,1,1.1782489382068462,1.3076718750000003,1.9106388336259326,12.206542100278638
286,1.4933333333333334,1.3,1,1.1782489382068462,1.3100156250000003,1.912529621059095,12.206278148987106
286.25,0.5973333333333334,1.0,1,1.1720332803561966,1.17015625,1.792987033625864,12.190351237028736
286.5,1.4933333333333334,1.3,3.0,1.1782489382068462,1.3326718750000002,1.9308845921126223,12.190973773479804
286.75,1.4933333333333334,1.0,1,1.1720332803561966,1.1678125,1.7911951910600934,12.174552036584755
287,1.4933333333333334,1.3,1.2,1.1782489382068462,1.3370468750000002,1.9344449536414465,12.174733551151766
287.25,1.4933333333333334,1.3,1.44,1.1720332803561966,1.174625,1.7964084586110405,12.158477949396366
287.5,1.4933333333333334,1.3,3.0,1.1782489382068462,1.3597031250000005,1.9529634450374604,12.14927263607816
288,0.9955555555555557,1.0,1,1.1751443914673076,1.174625,1.8011748373307002,12.143532652204321
288.5,1.4933333333333334,1.0,1,1.178248938206846,1.3597031250000005,1.9529634450374602,12.133613970344186
289,0.7466666666666667,1.0,1,1.1731999470228631,1.1636875,1.7898325964864517,12.127754329035737
289.5,1.4933333333333334,1.0,1,1.1731999470228631,1.162125,1.7886411654099024,12.121837145329511
289.75,0.5973333333333334,1.0,1,1.171248938206846,1.3597031250000005,1.9422007742150298,12.122908273501134
290,1.4933333333333334,1.3,1,1.1731999470228631,1.1644687500000002,1.790428614623316,12.116220183648887
290.25,1.4933333333333334,1.0,1,1.171248938206846,1.3597031250000005,1.9422007742150298,12.10395253615967
290.5,1.4933333333333334,1.3,3.0,1.1731999470228631,1.1871250000000002,1.8077999662538666,12.084783372664653
290.75,1.4933333333333334,1.0,1,1.1770822715401792,1.3597031250000005,1.9511676390306085,12.072366424462968
291,1.4933333333333334,1.3,1.2,1.1731999470228631,1.1915000000000002,1.8111735435636547,12.05291980205036
291.25,1.4933333333333334,1.0,1,1.1829156048735125,1.3573593750000001,1.958232325828193,12.040161858915935
291.5,1.4933333333333334,1.3,3.0,1.1731999470228631,1.2141562500000003,1.828740740758537,12.021069398361686
291.75,1.4933333333333334,1.0,1,1.188748938206846,1.3407968750000003,1.953690551262948,12.008011623186642
292,1.4933333333333334,1.3,1,1.1731999470228631,1.2165000000000001,1.8305671912595018,12.003584013937909
292.5,1.4933333333333334,1.3,2.4,1.1731999470228631,1.2330625000000002,1.8435221709269418,11.999352752547829
293,1.4933333333333334,1.3,1,1.1848600493179569,1.340796875,1.9476865768348233,11.999824436379495
293.25,0.9955555555555557,1.3,1,1.169311058133974,1.2354062500000003,1.8394078857857004,11.994418750242465
293.5,1.4933333333333334,1.3,2.4,1.1848600493179569,1.3529843750000001,1.9576471849733061,11.994344334793581
293.75,1.4933333333333334,1.3,2.4,1.169311058133974,1.2519687500000003,1.852456113251317,11.989434026682392
294,1.4933333333333334,1.0,1,1.1848600493179569,1.3529843750000001,1.9576471849733061,11.976518092831647
294.25,1.4933333333333334,1.0,1,1.1693110581339743,1.2519687500000003,1.8524561132513175,11.971562481291707
294.5,1.4933333333333334,1.0,2.25,1.1848600493179569,1.3627500000000001,1.9656566304363068,11.971419568238383
294.75,1.4933333333333334,1.0,2.25,1.1693110581339743,1.2617343750000003,1.8601875608368585,11.965864242304182
295,1.4933333333333334,1.0,1,1.1848600493179569,1.3627500000000001,1.9656566304363068,11.954423731919919
295.25,1.4933333333333334,1.0,1,1.1693110581339743,1.2617343750000003,1.8601875608368585,11.948990176575403
295.5,1.4933333333333334,1.0,2.25,1.1848600493179569,1.3725156250000001,1.9736908245320584,11.93745897368963
295.75,1.4933333333333334,1.0,2.25,1.1763110581339742,1.2715000000000003,1.8786769740130154,11.932536942184962
296,1.4933333333333334,1.0,1,1.1848600493179569,1.3725156250000001,1.9736908245320584,11.921806071261097
296.25,1.4933333333333334,1.0,1,1.1763110581339742,1.2715000000000003,1.8786769740130154,11.917406330428209
296.5,1.4933333333333334,1.0,2.25,1.1906933826512902,1.3822812500000001,1.9907702006647046,11.90677907478928
296.75,1.4933333333333334,1.0,2.25,1.1763110581339744,1.2812656250000003,1.8864654369717362,11.902265988357229
297,1.4933333333333334,1.0,1,1.1965267159846236,1.3822812500000001,1.999811025217824,11.891782352121679
297.25,1.4933333333333334,1.0,1,1.1763110581339744,1.2812656250000003,1.8864654369717362,11.886435952568043
297.5,1.4933333333333334,1.0,2.25,1.1965267159846236,1.3920468750000001,2.0078998213174706,11.87583294550506
297.75,1.4933333333333334,1.0,2.25,1.1821443914673078,1.2910312500000003,1.9032495428165632,11.870205068167348
298,1.4933333333333334,1.0,1.2,1.1965267159846236,1.3936093750000005,2.0091962771569967,11.859723189777444
300,0.37333333333333335,1.0,1,1.1877767159846235,1.393609375,1.9956373795437543,11.858621694432768
302,0.37333333333333335,1.6,1,1.1790267159846235,1.3982968750000002,1.9860118454003162,11.856695661877843
304,0.11946666666666668,1.0,1,1.1752999470228631,1.2910312500000003,1.8927287072918064,11.851428160730858
306,0.37333333333333335,1.6,1,1.1731933826512901,1.4061093750000002,1.9835157798999605,11.851158072012266
308,0.37333333333333335,1.0,1,1.1731933826512901,1.4061093750000002,1.9835157798999605,11.851327519735275
310,0.37333333333333335,1.6,1,1.16444338265129,1.4107968750000004,1.973967880643219,11.851566422681831
312,0.09333333333333334,1.0,1,1.164362447022863,1.2910312500000003,1.875976373797688,11.848158414571667
314,0.37333333333333335,1.0,2.4,1.14694338265129,1.4159531250000004,1.9514900799083832,11.848833842334221
314.5,1.4933333333333334,1.0,1.2,1.154721160429068,1.4175156250000007,1.9646686242187639,11.850581104718522
315,1.4933333333333334,1.0,2.4,1.1605544937624013,1.4284531250000005,1.9827308809425583,11.853129545397506
315.5,1.4933333333333334,1.0,1.2,1.1605544937624013,1.4300156250000005,1.9840375997999533,11.855741096513805
316,0.18666666666666668,1.0,1,1.1541541136895297,1.2910312500000003,1.8604074587368096,11.852715982644392
318,0.37333333333333335,1.6,1,1.1454041136895297,1.29571875,1.850869461172537,11.849194369045161
320,0.37333333333333335,1.6,1,1.1366541136895296,1.3004062500000002,1.8413808781394747,11.845396113888143
322,0.37333333333333335,1.6,1,1.1279041136895296,1.30509375,1.831941065552493,11.831640066415371
324,0.37333333333333335,1.0,1,1.1191541136895296,1.30509375,1.8187821341533101,11.827272507569326
326,0.37333333333333335,1.6,1,1.1104041136895295,1.30978125,1.8094345585268725,11.812429466140053
328,0.37333333333333335,1.6,1,1.1055430025784183,1.3144687499999999,1.8059376848460509,11.807193102961893
331,0.24888888888888894,1.0,1,1.1295244011698085,1.4300156250000005,1.9367216666577798,11.797956465135451
331.5,0.21333333333333335,1.0,1,1.0955430025784183,1.312125,1.7891484829943773,11.792491920542119
332,0.7466666666666667,1.0,1,1.123691067836475,1.4300156250000005,1.9278874793892316,11.782616067537178
332.5,1.4933333333333334,1.0,1,1.123691067836475,1.4300156250000005,1.9278874793892316,11.783743800961307
333,1.4933333333333334,1.0,1,1.123691067836475,1.4300156250000005,1.9278874793892316,11.773867947956365
333.5,1.4933333333333334,1.0,1,1.123691067836475,1.4300156250000005,1.9278874793892316,11.775284775499964
334,1.4933333333333334,1.0,1,1.123691067836475,1.4300156250000005,1.9278874793892316,11.776934772057507
334.5,1.4933333333333334,1.0,1,1.123691067836475,1.4300156250000005,1.9278874793892316,11.778728963574638
335,1.4933333333333334,1.0,1,1.123691067836475,1.4300156250000005,1.9278874793892316,11.779889773174787
335.5,1.4933333333333334,1.0,1,1.123691067836475,1.4300156250000005,1.9278874793892316,11.781328568364744
336,0.16592592592592595,1.0,1,1.085172632208048,1.3016562499999997,1.7653658693736074,11.774810658946805
336.5,0.7466666666666667,1.6,1,1.1178577345031417,1.4347031250000006,1.9229794275641994,11.774992927683195
337,1.4933333333333334,1.6,1,1.1178577345031417,1.4393906250000008,1.9268912812476526,11.775859271489658
337.5,1.4933333333333334,1.6,1,1.1178577345031417,1.4440781250000005,1.9308079307038226,11.777771515039374
338,0.37333333333333335,1.0,1,1.083422632208048,1.3016562499999997,1.7627759864930337,11.762204135411734
338.5,0.7466666666666667,1.0,1,1.1120244011698082,1.4440781250000005,1.9220042841776046,11.764183902599687
339,1.4933333333333334,1.0,1,1.1120244011698082,1.4336093750000005,1.9132694148193425,11.756367983962342
339.5,1.4933333333333334,1.0,1,1.1120244011698082,1.4292343750000005,1.9096260925155417,11.758602456186555
340,0.37333333333333335,1.0,1,1.074672632208048,1.3016562499999997,1.749854217593789,11.753550694577452
340.5,0.7466666666666667,1.0,1,1.1061910678364748,1.4224218750000006,1.8951883754046348,11.745261142237515
341,1.4933333333333334,1.0,1,1.1061910678364748,1.4119531250000006,1.8865088589894141,11.746752065484381
341.5,1.4933333333333334,1.0,1,1.1061910678364748,1.4075781250000006,1.8828888207491195,11.737868483090692
342,0.37333333333333335,1.0,1,1.065922632208048,1.3016562499999997,1.736978429585548,11.73185074436282
342.5,0.7466666666666667,1.0,1,1.1003577345031417,1.3910156250000005,1.8604859859035192,11.721885175054947
343,1.4933333333333334,1.0,1,1.1003577345031417,1.3805468750000005,1.85188591704135,11.72141710888529
343.5,1.4933333333333334,1.0,1,1.1003577345031417,1.3761718750000005,1.8482993335071645,11.710862962349962
344,1.4933333333333334,1.0,1,1.106191067836475,1.3761718750000005,1.8570296660565317,11.710643323183524
344.5,0.2986666666666667,1.0,1,1.0604781877636036,1.3016562499999997,1.7289899748567505,11.694326907467127
345,0.7466666666666667,1.0,1,1.1003577345031417,1.3761718750000005,1.8482993335071645,11.693398355628583
345.5,0.7466666666666667,1.0,1,1.0646448544302702,1.2969687499999998,1.7313608627829025,11.677196446389994
346,0.7466666666666667,1.0,1,1.1003577345031417,1.3761718750000005,1.8482993335071645,11.67583614292497
346.5,0.7466666666666667,1.0,1,1.0646448544302702,1.2922812499999998,1.7276251694544758,11.659360579053272
347,0.7466666666666667,1.6,1,1.0945244011698083,1.3808593750000007,1.8434292788887463,11.648923536289372
347.5,0.7466666666666667,1.6,1,1.0646448544302702,1.2804062499999997,1.7181859965786697,11.632437634375151
348,0.7466666666666667,1.0,1.2,1.0945244011698083,1.3824218750000006,1.8447106153322879,11.631575177702821
348.5,0.7466666666666667,1.75,1.7999999999999998,1.0588115210969369,1.2925156249999998,1.7192618578291163,11.624743972297113
349,0.7466666666666667,1.75,1.7999999999999998,1.0988994011698083,1.3945312500000007,1.8611978982654407,11.625634205809808
349.5,0.7466666666666667,1.75,1.2,1.0529781877636035,1.296421875,1.7138418691832236,11.619574065878652
350,0.7466666666666667,1.0,1.44,1.0988994011698083,1.3870312500000006,1.8550290257206072,11.621190433072195
350.5,0.7466666666666667,1.75,1.7999999999999998,1.0471448544302702,1.3132187499999999,1.7187361920980258,11.607042970057615
351,0.7466666666666667,1.75,2.25,1.0988994011698083,1.4099804687500006,1.8739450890643072,11.610234059072603
351.5,0.7466666666666667,1.75,1.5,1.0413115210969368,1.3259140624999999,1.720407142201891,11.606398657675353
352,0.7466666666666667,1.0,1.7999999999999998,1.093066067836475,1.3935742187500006,1.8516954748767096,11.599837932537733
352.5,0.7466666666666667,1.0,1,1.0445522618376772,1.3259140624999999,1.7251298646890723,11.595298381014505
353,0.7466666666666667,1.0,1,1.0872327345031416,1.3912304687500006,1.8410740800257421,11.588452331130386
353.5,0.7466666666666667,1.0,1,1.0387189285043439,1.3259140624999999,1.716633373014929,11.583332990230986
354,0.7466666666666667,1.0,1,1.0813994011698083,1.3746679687500005,1.8188316534939943,11.583335757651701
354.5,0.7466666666666667,1.0,1,1.0328855951710105,1.3259140624999999,1.708156695516053,11.577850779696139
355,0.7466666666666667,1.0,1,1.075566067836475,1.3723242187500004,1.8082714810508136,11.576647588396831
355.5,0.7466666666666667,1.0,1,1.0270522618376772,1.3259140624999999,1.6996997782941101,11.563670699014626
356,0.7466666666666667,1.0,1.2,1.075566067836475,1.3588476562500003,1.7972917389573146,11.561073814722414
356.5,0.7466666666666667,1.0,1,1.028218928504344,1.3259140624999999,1.7013895835626969,11.548381286835683
357,0.7466666666666667,1.0,1,1.075566067836475,1.3483789062500002,1.7887914014513708,11.545828840686777
357.5,0.7466666666666667,1.0,1,1.028218928504344,1.3259140624999999,1.7013895835626969,11.539516415303329
358,0.7466666666666667,1.0,1.2,1.075566067836475,1.33490234375,1.7778865810466262,11.53670143635543
358.5,0.7466666666666667,1.0,1,1.0223855951710106,1.3259140624999999,1.6929484345660337,11.524465675379622
359,0.7466666666666667,1.0,1,1.075566067836475,1.3349023437500003,1.7778865810466267,11.516295682144783
359.5,0.7466666666666667,1.0,1,1.0165522618376772,1.3259140624999999,1.684526944338539,11.509319150441165
360,0.7466666666666667,1.0,1.7999999999999998,1.075566067836475,1.3411523437500001,1.7829385590017812,11.506663136243036
360.5,0.7466666666666667,1.6,1,1.0107189285043439,1.3306015625,1.6798753197639136,11.498378826661051
361,0.7466666666666667,1.0,1,1.075566067836475,1.3411523437500001,1.7829385590017812,11.494549908794328
361.5,0.7466666666666667,1.0,1,1.0150939285043439,1.3306015625,1.6861770460751324,11.486047712232976
362,0.7466666666666667,1.0,1.5,1.075566067836475,1.3450585937500001,1.7861007340760087,11.482971086545303
362.5,0.7466666666666667,1.0,1,1.0092605951710105,1.3306015625,1.6777771789583888,11.471237465182679
363,0.7466666666666667,1.0,1,1.075566067836475,1.3450585937500001,1.7861007340760087,11.469062769974066
363.25,0.9955555555555557,1.0,1,1.0053717062821217,1.3306015625,1.6721880774651179,11.462096157850276
363.5,1.4933333333333334,1.0,1,1.0813994011698083,1.3450585937500001,1.7947323295769002,11.456498235912532
363.75,1.4933333333333334,1.0,1,1.0053717062821215,1.3306015625,1.6721880774651177,11.444890490424267
364,1.4933333333333334,1.0,1,1.0872327345031416,1.3450585937500001,1.803383825784536,11.445392622995554
364.5,0.9955555555555557,1.0,1,1.0014828173932326,1.3306015625,1.6666076019185658,11.432628870234776
365,1.4933333333333334,1.0,1,1.0014828173932324,1.3306015625,1.6666076019185652,11.426611679015455
365.5,1.4933333333333334,1.0,1,1.0073161507265658,1.3306015625000003,1.6749815487784685,11.414080407383713
366,1.4933333333333334,1.0,1,1.0073161507265658,1.3306015625000003,1.6749815487784685,11.408215867097892
366.5,1.4933333333333334,1.0,1,1.0073161507265658,1.3306015625000003,1.6749815487784685,11.394790210202009
367,1.4933333333333334,1.0,1,1.0176865210969364,1.3306015625000003,1.6899165801435332,11.389416784061924
367.5,1.4933333333333334,1.0,1,1.0235198544302697,1.3196640625000002,1.6895873757936928,11.376696542967665
368,0.18666666666666668,1.0,1,1.0828577345031416,1.3450585937500001,1.7968933362094555,11.377037554631475
368.5,0.7466666666666667,1.0,1,1.021575409985825,1.3196640625000002,1.6867779546161692,11.37211787987267
369,1.4933333333333334,1.0,1,1.021575409985825,1.3196640625000002,1.6867779546161692,11.359781755882358
369.5,1.4933333333333334,1.0,1,1.021575409985825,1.3152890625000002,1.6832834665197167,11.354606980057541
370,0.37333333333333335,1.3,1.7999999999999998,1.079941067836475,1.3555273437500002,1.801068638528244,11.347790738941793
370.5,0.7466666666666667,1.0,1,1.0157420766524916,1.2987265625000002,1.6616907859653822,11.340734122125047
371,1.4933333333333334,1.0,1,1.0227420766524917,1.2943515625000002,1.6683034532460144,11.32707266590223
371.5,1.4933333333333334,1.0,1,1.028575409985825,1.2716953125000001,1.6588009532837469,11.319713545956056
372,0.37333333333333335,1.3,1.5,1.0770244011698082,1.3629492187500003,1.8027872589854308,11.312206034993386
372.5,0.7466666666666667,1.0,1,1.028575409985825,1.2673203125,1.6553534329792676,11.303831969862983
373,1.4933333333333334,1.0,1,1.0344087433191584,1.2673203125,1.6637859048591475,11.289830481393698
373.5,1.4933333333333334,1.0,1,1.0402420766524918,1.2673203125,1.6722390014961355,11.282183724603723
374,1.4933333333333334,1.0,1,1.0460754099858254,1.2673203125,1.6807127660010588,11.274320539125192
374.5,1.4933333333333334,1.0,1,1.0519087433191585,1.2673203125,1.689207239862121,11.261836794897338
375,1.4933333333333334,1.0,1,1.0577420766524919,1.2673203125,1.697722462980343,11.254993831742787
375.5,1.4933333333333334,1.0,1,1.0635754099858252,1.2673203125,1.706258473704222,11.242852542578213
376,0.18666666666666668,1.3,1.2,1.0726494011698082,1.3673242187500003,1.799879026469192,11.240313233590033
376.5,0.7466666666666667,1.0,1,1.0635754099858254,1.2673203125,1.7062584737042221,11.22817194442546
377,1.4933333333333334,1.0,1,1.0694087433191588,1.2673203125,1.714815308863636,11.221524323701049
377.5,1.4933333333333334,1.0,1,1.0752420766524922,1.2673203124999999,1.7233930038030039,11.209823747608493
378,1.4933333333333334,1.0,1,1.0810754099858255,1.2673203124999999,1.7319915924137284,11.203632282946057
378.5,1.4933333333333334,1.0,1,1.0869087433191589,1.2673203124999999,1.7406111071659338,11.192763287439359
379,1.4933333333333334,1.0,1,1.093908743319159,1.2673203124999999,1.7509821910397572,11.187489009344938
379.25,0.22974358974358977,1.0,1,1.0686109396313466,1.3673242187500003,1.7939138880095062,11.178806345113824
379.5,1.4933333333333334,1.0,1,1.093908743319159,1.2673203124999999,1.7509821910397572,11.172639086142413
379.75,1.4933333333333334,1.0,1,1.0686109396313466,1.3673242187500003,1.7939138880095062,11.1639564219113
380,1.4933333333333334,1.0,1,1.100908743319159,1.2673203124999999,1.7613835043674886,11.15829151386951
380.5,0.9955555555555557,1.0,1,1.0647220507424577,1.3673242187500003,1.7881785094392588,11.148506968282357
381,1.4933333333333334,1.0,1,1.070555384075791,1.36732421875,1.7967848246188005,11.144175674957623
381.5,1.4933333333333334,1.0,1,1.070555384075791,1.35076171875,1.783323056630728,11.133719982599768
382,1.4933333333333334,1.0,1,1.070555384075791,1.35076171875,1.783323056630728,11.128738527949237
382.5,1.4933333333333334,1.0,1,1.070555384075791,1.3507617187500003,1.7833230566307283,11.117892172017259
383,1.4933333333333334,1.0,1,1.070555384075791,1.3339648437500002,1.7697356897637728,11.1114438701456
383.5,1.4933333333333334,1.0,1,1.0763887174091245,1.3339648437500002,1.7783449178111643,11.10029447089969
384,0.18666666666666668,1.0,1,1.096533743319159,1.2673203124999999,1.7548791383657798,11.0886666002203
384.5,0.7466666666666667,1.0,1,1.0763887174091245,1.3339648437500002,1.7783449178111643,11.07863693657689
385,1.4933333333333334,1.0,1,1.0822220507424578,1.3339648437500002,1.786974158873711,11.073529322371261
385.5,1.4933333333333334,1.0,1,1.0880553840757912,1.3339648437500002,1.7956234560532762,11.064454710292978
386,0.37333333333333335,1.0,1,1.0936170766524922,1.2673203124999997,1.7505494593505802,11.053203165030194
386.5,0.7466666666666667,1.0,1,1.0880553840757914,1.3339648437500002,1.7956234560532762,11.044589686648827
387,1.4933333333333334,1.0,1,1.0938887174091247,1.3339648437500002,1.8042928509573857,11.04112759650665
387.5,1.4933333333333334,1.0,1,1.0938887174091247,1.3174023437500002,1.7909317302636851,11.033373129963655
388,0.37333333333333335,1.3,3.0,1.0907004099858255,1.2899765624999997,1.7642266508018976,11.023692409028785
388.5,0.7466666666666667,1.0,1,1.0880553840757914,1.3174023437500002,1.782269207250729,11.0140107366322
389,1.4933333333333334,1.0,1,1.0880553840757914,1.3174023437500002,1.782269207250729,11.0042659537983
389.5,1.4933333333333334,1.0,1,1.0880553840757914,1.3006054687500002,1.7687953524537459,10.99984137535266
390,1.4933333333333334,1.0,1,1.093888717409125,1.3006054687500002,1.7774513825057447,10.996295511584549
390.25,0.3318518518518519,1.3,1.2,1.0874596692450849,1.2943515624999997,1.762914279380847,10.99250582007263
390.5,1.4933333333333334,1.0,1,1.0997220507424583,1.30060546875,1.7861279828428678,10.990293191343637
390.75,1.4933333333333334,1.3,2.4,1.0874596692450849,1.2943515624999995,1.7629142793808465,10.987594948545174
391,1.4933333333333334,1.0,1,1.0997220507424583,1.30060546875,1.7861279828428678,10.986469313772684
391.25,1.4933333333333334,1.3,1,1.0874596692450849,1.2966953124999996,1.764786288668926,10.984481829935444
391.5,1.4933333333333334,1.0,1,1.0997220507424583,1.30060546875,1.7861279828428678,10.977208625612445
391.75,1.4933333333333334,1.3,3.0,1.0874596692450849,1.3193515624999996,1.7829537780997926,10.976909440724489
392,1.4933333333333334,1.0,1,1.0997220507424585,1.30060546875,1.7861279828428687,10.970062900039727
396,0.17568627450980392,1.0,1,1.0771655515980258,1.3107578124999997,1.7608187885439297,10.961994004361557
396.5,1.4933333333333334,1.0,1,1.0829988849313592,1.3107578124999997,1.7694406269401068,10.95434151653468
397,1.4933333333333334,1.3,1.2,1.0888322182646928,1.3151328125,1.781596859797352,10.947276136766579
397.5,1.4933333333333334,1.3,2.25,1.094665551598026,1.330171875,1.8023828950556804,10.941214657545094
398,1.4933333333333334,1.0,1,1.1004988849313593,1.330171875,1.8110735540414329,10.935572909994312
398.5,1.4933333333333334,1.0,1,1.1063322182646926,1.330171875,1.8197844435801307,10.93035187118672
399,1.4933333333333334,1.0,1,1.1133322182646925,1.330171875,1.8302642667036357,10.925636975086546
399.5,1.4933333333333334,1.0,1,1.1133322182646925,1.330171875,1.8302642667036357,10.928771364870093
400,1.4933333333333334,1.0,1,1.1133322182646925,1.330171875,1.8302642667036357,10.924293512335405
400.5,1.4933333333333334,1.0,1,1.1133322182646925,1.330171875,1.8302642667036357,10.919626729492348
401,1.4933333333333334,1.6,1,1.1133322182646923,1.3348593749999997,1.8340598146947995,10.914954097826977
401.5,1.4933333333333334,1.6,1,1.1133322182646923,1.339546875,1.8378608346435534,10.918580461352496
402,1.4933333333333334,1.3,2.0,1.1224062923387663,1.3520468749999996,1.8616648590262195,10.915666255678389
402.5,1.4933333333333334,1.3,1.5,1.1224062923387663,1.35946875,1.8677215923333859,10.913466438189262
