_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
432.2492,0.6666666666666666,1,1,0.8916557224925473,1.00546875,1.2689939682238054,9.06662355119213
432.7492,0.6666666666666666,1.75,1,0.8924651415723983,1.2878906250000002,1.4802504540539099,9.067513376588899
433.2492,0.6666666666666666,1,1,0.8864473891592141,1.00546875,1.2620340735769928,9.05782398697035
433.7492,0.6666666666666666,1,1,0.8872568082390649,1.2878906250000002,1.4731360457511202,9.045485015098073
434.2492,0.6666666666666666,1,1,0.8812390558258807,1.00546875,1.2550930614487077,9.03547026553601
434.7492,0.6666666666666666,1.75,1,0.8898609749057317,1.2878906250000002,1.4766914043703054,9.02307762800852
435.2492,0.6666666666666666,1,1,0.8829751669369919,1.00546875,1.2574046355883666,9.01310106184552
435.7492,0.6666666666666666,1,1,0.8846526415723983,1.2878906250000002,1.4695843689333723,9.00059560512241
436.2492,0.6666666666666666,1,1,0.8829751669369919,1.00546875,1.2574046355883666,8.990969539813978
436.7492,0.6666666666666666,1.75,1,0.8794443082390649,1.2878906250000002,1.462492023061322,8.977911306287629
437.2492,0.6666666666666666,1,1,0.8829751669369917,1.00546875,1.2574046355883666,8.968215212277977
437.7492,0.6666666666666666,1,1,0.8742359749057317,1.2878906250000002,1.4554142902777696,8.954825210027398
438.2492,0.6666666666666666,1,1,0.8829751669369916,1.00546875,1.2574046355883666,8.945129116017746
438.7492,0.6666666666666666,1.75,1,0.8759720860168427,1.29375,1.462309684408803,8.931915240774162
439.2492,0.6666666666666666,1,1,0.8777668336036583,1.00546875,1.25047619824361,8.922011070912395
439.7492,0.6666666666666666,1,1,0.8759720860168426,1.29375,1.462309684408803,8.90837997057886
440.2492,0.6666666666666666,1,1,0.872558500270325,1.00546875,1.243566601692103,8.898210223477022
440.7492,0.6666666666666666,1.75,1,0.8759720860168426,1.29375,1.462309684408803,8.884740144553145
441.2492,0.6666666666666666,1,1,0.8673501669369917,1.00546875,1.2366758190000195,8.874422173398596
441.7492,0.6666666666666666,1,1,0.8759720860168426,1.29375,1.462309684408803,8.861709591829548
442.2492,0.6666666666666666,1,1,0.8621418336036583,1.00546875,1.2298038217655929,8.851244053819585
442.7492,0.6666666666666666,1.75,1,0.8707637526835093,1.299609375,1.4597757641470734,8.83847226412938
443.2492,0.6666666666666666,1,1,0.856933500270325,1.00546875,1.222950580082127,8.827859815051196
443.7492,0.6666666666666666,1,1,0.8655554193501759,1.299609375,1.4527119028516087,8.815511769243221
444.2492,0.6666666666666666,1,1,0.8517251669369916,1.00546875,1.2161160625000902,8.80471814099821
444.7492,0.6666666666666666,1.75,1,0.8603470860168425,1.299609375,1.4456622503001912,8.791522875944317
445.2492,0.6666666666666666,1,1,0.8465168336036585,1.00546875,1.209300235988273,8.78023548015471
445.7492,0.6666666666666666,1,1,0.8551387526835091,1.299609375,1.4386267207477696,8.76653193114774
445.9992,0.8888888888888888,1,1,0.8430446113814363,1.00546875,1.20476671853047,8.75520627628088
446.2492,1.3333333333333333,1.75,1,0.8551387526835091,1.299609375,1.4386267207477696,8.741461035238064
446.4992,1.3333333333333333,1,1,0.8430446113814364,1.00546875,1.20476671853047,8.729961183115563
446.7492,1.3333333333333333,1,1,0.8551387526835091,1.299609375,1.4386267207477696,8.716614460241468
447.2492,0.8888888888888888,1,1,0.8395723891592142,1.00546875,1.20024148217179,8.704495123342413
447.7492,0.6666666666666666,1.75,1,0.8499304193501759,1.299609375,1.431605226344066,8.690242223056355
448.2492,0.6666666666666666,1,1,0.8343640558258809,1.00546875,1.1934691305175613,8.677980203310309
448.7492,0.6666666666666666,1,1,0.8447220860168426,1.299609375,1.424597677090272,8.663797509608509
449.2492,0.6666666666666666,1,1,0.8291557224925477,1.00546875,1.1867153478876602,8.650927488095682
449.7492,0.6666666666666666,1.75,1,0.8395137526835093,1.299609375,1.4176039807947214,8.636595324278264
450.2492,0.6666666666666666,1,1,0.8239473891592143,1.00546875,1.1799800939239573,8.623584429292706
450.7492,0.6666666666666666,1,1,0.834305419350176,1.299609375,1.410624043027506,8.609322909178562
451.2492,0.6666666666666666,1,1,0.8187390558258809,1.00546875,1.1732633264624879,8.596171862432541
451.7492,0.6666666666666666,1.75,1,0.8290970860168426,1.299609375,1.4036577670740025,8.581542046248265
452.2492,0.6666666666666666,1,1,0.8135307224925475,1.00546875,1.1665650014880102,8.568058397295829
452.7492,0.6666666666666666,1,1,0.8238887526835094,1.299609375,1.3967050538872758,8.553422688728185
453.2492,0.6666666666666666,1,1,0.8083223891592142,1.00546875,1.1598850730874093,8.539217423045688
453.7492,0.6666666666666666,1.75,1,0.8186804193501761,1.299609375,1.3897658020393282,8.524568331594839
454.2492,0.6666666666666666,1,1,0.8109265558258808,1.00546875,1.1632227406609787,8.510344125236847
454.7492,0.6666666666666666,1,1,0.8134720860168428,1.299609375,1.3828399076711466,8.495311307229267
455.2492,0.6666666666666666,1,1,0.8057182224925474,1.00546875,1.1565519927237795,8.48052847148898
455.7492,0.6666666666666666,1.75,1,0.8082637526835096,1.299609375,1.375927264441526,8.46512866615048
456.2492,0.6666666666666666,1,1,0.8005098891592142,1.00546875,1.1498995688274087,8.450560579653729
456.7492,0.6666666666666666,1,1,0.8030554193501764,1.299609375,1.3690277634746124,8.44675366835315
457.2492,0.6666666666666666,1,1,0.7953015558258809,1.00546875,1.1432654181023238,8.432364147113246
457.7492,0.6666666666666666,1.75,1,0.8056595860168432,1.299609375,1.3724758780804425,8.428159170436363
458.2492,0.6666666666666666,1,1,0.7970376669369921,1.00546875,1.145474774549723,8.403717506438543
458.7492,0.6666666666666666,1,1,0.8004512526835099,1.299609375,1.3655829066096947,8.399935099919146
459.2492,0.6666666666666666,1,1,0.7970376669369921,1.00546875,1.145474774549723,8.376324686558991
459.7492,0.6666666666666666,1.75,1,0.7952429193501767,1.299609375,1.3587029092174243,8.36253436257101
460.2492,0.6666666666666666,1,1,0.7970376669369921,1.00546875,1.145474774549723,8.348592999334286
460.7492,0.6666666666666666,1,1,0.7900345860168434,1.299609375,1.3518357704529447,8.334480778216722
461.2492,0.6666666666666666,1,1,0.7970376669369921,1.00546875,1.145474774549723,8.321003615505257
461.7492,0.6666666666666666,1.75,1,0.7917706971279544,1.30546875,1.3585786175334236,8.307731848450118
461.9992,0.8888888888888888,1,1,0.79356544471477,1.00546875,1.1410580861425275,8.28461247155582
462.2492,1.3333333333333333,1,1,0.7969790304612877,1.30546875,1.3654567208203983,8.28204144335762
462.4992,1.3333333333333333,1,1,0.79356544471477,1.00546875,1.1410580861425275,8.259603170775614
462.7492,1.3333333333333333,1.75,1,0.802187363794621,1.311328125,1.3768216090829184,8.257979436106822
463.2492,0.8888888888888888,1,1,0.7900932224925477,1.00546875,1.136649487608429,8.23533451046853
463.7492,0.6666666666666666,1,1,0.802187363794621,1.3113281249999997,1.376821609082918,8.223904209104264
464.2492,0.6666666666666666,1,1,0.7848848891592143,1.00546875,1.1300517222828452,8.211066438309299
464.7492,0.6666666666666666,1.75,1,0.7969790304612876,1.3113281249999997,1.3699240752249615,8.199703318412887
465.2492,0.6666666666666666,1,1,0.7796765558258809,1.00546875,1.1234720648863237,8.187129225279973
465.7492,0.6666666666666666,1,1,0.7917706971279542,1.3113281249999997,1.3630392206988506,8.175408707058555
466.2492,0.6666666666666666,1,1,0.7744682224925477,1.00546875,1.116910455948259,8.162544175739031
466.7492,0.6666666666666666,1.75,1,0.786562363794621,1.3113281249999997,1.3561669260729898,8.150544808610208
467.2492,0.6666666666666666,1,1,0.7692598891592144,1.00546875,1.1103668337102577,8.137544613976331
467.7492,0.6666666666666666,1,1,0.7813540304612876,1.3113281249999997,1.3493070691296551,8.125310402621805
468.2492,0.6666666666666666,1,1,0.764051555825881,1.00546875,1.103841134068224,8.112175211448937
468.7492,0.6666666666666666,1.75,1,0.7761456971279543,1.3113281249999997,1.3424595248050575,8.11056637451847
469.2492,0.6666666666666666,1,1,0.7588432224925477,1.00546875,1.0973332905129067,8.097410454902912
469.7492,0.6666666666666666,1,1,0.770937363794621,1.3113281249999997,1.3356241651278398,8.095424420034925
470.2492,0.6666666666666666,1,1,0.7536348891592144,1.00546875,1.0908432340688656,8.081964279023552
470.7492,0.6666666666666666,1.75,1,0.7657290304612878,1.3113281249999997,1.3288008591559584,8.069114934804674
471.2492,0.6666666666666666,1,1,0.7484265558258811,1.00546875,1.0843708932318012,8.055351402816562
471.7492,0.6666666666666666,1,1,0.7605206971279544,1.3113281249999997,1.3219894729118833,8.052726241750957
472.2492,0.6666666666666666,1,1,0.7432182224925478,1.00546875,1.0779161939042,8.038660145731862
