_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
988,0.8533333333333334,1,1,0.7465704728963305,1.12140625,1.1640297551888614,9.32377565733828
989,0.8533333333333334,1,1,0.7399038062296639,1.1109375,1.1481472240848567,9.284697870097471
990,0.8533333333333334,1,1,0.7376815840074418,1.1109375,1.1453648563528054,9.261598494129302
991,0.8533333333333334,1,1,0.7354593617852196,1.1109375,1.1425852779528196,9.222726962603023
992,0.8533333333333334,1,1,0.728792695118553,1.1109375,1.1342631934565885,9.199107196186596
993,0.8533333333333334,1,1,0.7221260284518864,1.1109375,1.1259659015196033,9.159922795009873
994,0.8533333333333334,1,2.0,0.7256902810334287,1.4733203125,1.39907246476275,9.148567726842733
994.5,1.7066666666666668,1,1.2,0.7380712334143811,1.4748828125,1.4168891126658536,9.12250407510407
995,0.4266666666666667,1,2.0,0.716570472896331,1.11875,1.124633490434622,9.0982846800153
995.5,1.7066666666666668,1,1.2,0.7165704728963311,1.1203124999999998,1.1257475004629236,9.059040000916077
996,1.7066666666666668,1,1,0.7165704728963312,1.1203124999999998,1.1257475004629238,9.035317144272888
997,0.8533333333333334,1,1,0.7099038062296646,1.1159374999999998,1.1143699888068153,8.995768506931622
998,0.8533333333333334,1,1,0.7076815840074425,1.1081249999999998,1.1060775465130537,8.971566773901145
999,0.8533333333333334,1.6,1,0.7116815840074425,1.1112499999999998,1.1132380676912492,8.932430151024612
1000,0.8533333333333334,1,1,0.7116815840074425,1.1112499999999998,1.1132380676912492,8.909006058927794
1001,0.8533333333333334,1,1,0.7177926951185537,1.1112499999999998,1.1208082300600841,8.871118194012777
1002,0.8533333333333334,1,1.5,0.7507872827970973,1.4710742187499999,1.431067147025931,8.863033175812355
1002.5,0.5688888888888889,1,1.5,0.7205704728963315,1.1151562499999996,1.1270395823198558,8.825734915684226
1003,1.7066666666666668,1,1.2,0.732951425277284,1.11671875,1.1435862505661092,8.803953956672705
1004,0.8533333333333334,1,1,0.732951425277284,1.11671875,1.1435862505661092,8.768103447881822
1005,0.8533333333333334,1,1,0.7379514252772841,1.11671875,1.149842676000067,8.747056018884315
1006,0.8533333333333334,1,1,0.742951425277284,1.11671875,1.1561131170140448,8.712089161412244
1007,0.8533333333333334,1.6,1,0.7486657109915699,1.12140625,1.1666676630609274,8.692269516649542
1008,0.8533333333333334,1,2.4,0.7794375954474103,1.47810546875,1.4752756372775688,8.673150179225747
1009,0.4266666666666667,1,1.5,0.7497768221026809,1.1253125,1.1708808862895228,8.653528029301883
1010,0.4266666666666667,1,1.2,0.7814375954474103,1.4796679687499998,1.4792138881159336,8.635346963732601
1010.5,0.5688888888888889,1,1.2,0.750887933213792,1.1268749999999996,1.1734087739308139,8.616281280370158
1011,1.7066666666666668,1,2.4,0.7623165046423637,1.1378125,1.1957886143741157,8.585480216644882
1012,0.8533333333333334,1.3,1.2,0.7680942824201414,1.140625,1.205181250437677,8.56834070497142
1013.5,0.5688888888888889,1.6,1,0.7712053935312526,1.14140625,1.2097161334004751,8.538942090910751
1015,0.5688888888888889,1.75,2.4,0.7739831713090305,1.16640625,1.2315280850064196,8.523473295347603
1016.5,0.5688888888888889,1,1,0.799321897928162,1.49755859375,1.5176705088786975,8.509386537327556
1016.75,0.4876190476190476,1,1,0.776959361785221,1.16640625,1.2353460226262394,8.495366997842678
1017,1.7066666666666668,1,1,0.8059885645948287,1.49755859375,1.5268137304894327,8.482000523580993
1017.5,1.7066666666666668,1,1,0.8170361995862142,1.49130859375,1.537042807640963,8.482209203525471
1018,1.7066666666666668,1,1,0.8295318344429379,1.48740234375,1.551144026897901,8.470403264290406
1018.5,1.7066666666666668,1,1.2,0.8407318344429379,1.4780273437499998,1.5591304285543854,8.472106072215947
1020,0.26256410256410256,1,1,0.7767884216142807,1.16296875,1.2326061033037294,8.445778823989126
1021.5,0.5688888888888889,1,1,0.779010643836503,1.1590625,1.2325954630320943,8.432261160362325
1024,0.3413333333333333,1.6,1,0.7783439771698364,1.16375,1.235175304794973,8.406923984326806
1025.5,0.5688888888888889,1,1,0.7816290013244258,1.1575,1.2348128960396771,8.394115465984143
1028,0.3413333333333333,1,1,0.7834875871830117,1.1575,1.2372015254964313,8.36973078017859
1029.5,0.5688888888888889,1,1,0.7834875871830116,1.1496875,1.2314809488758578,8.356709681188512
1032,0.3413333333333333,1.6,1,0.7842494919449166,1.1528125,1.2347468469753382,8.33307355805533
1033.5,0.5688888888888889,1,1,0.7873606030560276,1.14890625,1.2358876909155354,8.320861152629362
1036,0.3413333333333333,1,1,0.7878050475004721,1.14890625,1.2364594994477658,8.298156848562519
1036.5,1.7066666666666668,1,1,0.7989161586115833,1.14265625,1.246209193984479,8.286586853385124
1037,1.7066666666666668,1,1,0.8089161586115833,1.14109375,1.258012786251483,8.26597571496001
1038,0.8533333333333334,1,1,0.8142494919449168,1.13484375,1.2603559023697362,8.255667436170576
1039,0.8533333333333334,1,1,0.8186939363893612,1.13484375,1.266139501878565,8.235880719338377
1040,0.8533333333333334,1,1,0.8236939363893613,1.1309375,1.26979279366774,8.226433402854086
1041,0.8533333333333334,1.6,1,0.8288791215745464,1.135625,1.2800127772535386,8.207739618608057
1042,0.8533333333333334,1.6,1,0.8288791215745465,1.1403125,1.2834623372833873,8.199956256951976
1043,0.8533333333333334,1,1,0.8288791215745464,1.1403125,1.283462337283387,8.181686711195525
1043.5,1.7066666666666668,1,1,0.8355457882412131,1.1403125,1.2922058455803884,8.174896404845777
1044,1.7066666666666668,1,1,0.8422124549078798,1.1403125,1.3009762241061582,8.157889095992253
1044.5,1.7066666666666668,1,1,0.8488791215745466,1.1403125,1.3097736117416938,8.15293732843181
1045,1.7066666666666668,1,1,0.8555457882412133,1.1403125,1.3185981420076398,8.137375052752732
1045.5,1.7066666666666668,1,1,0.86221245490788,1.1403125,1.3274499432146771,8.13361485432734
1046,1.7066666666666668,1,1,0.8914610651299316,1.47966796875,1.6310202046963886,8.132508845177608
1046.25,1.1377777777777778,1.6,1,0.8644346771301021,1.145,1.3338822888946182,8.12977645974113
1046.5,1.7066666666666668,1.75,1,0.8981277317965983,1.47966796875,1.6403768584781506,8.129021017296232
1046.75,1.7066666666666668,1,1,0.8711013437967688,1.145,1.3427742281437933,8.126846202413866
1047,1.7066666666666668,1,1,0.9047943984632649,1.47966796875,1.6497530325057512,8.12697007295047
1047.25,1.7066666666666668,1,1,0.8777680104634356,1.145,1.3516936001177386,8.125353973594256
1047.5,1.7066666666666668,1.75,1,0.9114610651299314,1.47966796875,1.6591489315909693,8.12635727009917
1047.75,1.7066666666666668,1,1,0.8844346771301022,1.145,1.3606405186164359,8.125160557547584
1048,1.7066666666666668,1,1,0.9181277317965981,1.47966796875,1.6685647552375735,8.126162991739708
1049,0.6826666666666666,1,1,0.8831013437967687,1.145,1.3588489258889684,8.125303314552188
1049.5,1.7066666666666668,1,1,0.8897680104634352,1.145,1.3678179604270146,8.112647223530843
1050.5,0.8533333333333334,1,1.7999999999999998,0.9159055095743759,1.48591796875,1.67051281531784,8.12681649514479
1051,1.7066666666666668,1,1.7999999999999998,0.9225721762410424,1.48630859375,1.6802690120646862,8.128732425302388
1052,0.3413333333333333,1,1,0.8857680104634352,1.145,1.3624332175860554,8.12849442103663
1052.5,1.7066666666666668,1,1,0.8924346771301018,1.145,1.371413335618936,8.115786434922668
1053,1.7066666666666668,1,1,0.8991013437967685,1.145,1.3804212344156368,8.116530936847564
1053.5,1.7066666666666668,1,1,0.9425721762410423,1.47458984375,1.699106904570929,8.119257811844577
1054,0.8533333333333334,1,1,0.8991013437967684,1.1450000000000002,1.3804212344156366,8.120004046215445
1054.5,1.7066666666666668,1,1,0.9559055095743757,1.46873046875,1.7133340831980215,8.123836328730661
1055,0.8533333333333334,1,1,0.8991013437967684,1.145,1.3804212344156364,8.124999603716084
1055.5,1.7066666666666668,1,1,0.905768010463435,1.145,1.389457013403462,8.113866043598849
1056,1.7066666666666668,1,1,0.9124346771301017,1.145,1.3985207677766789,8.116293554237528
1056.5,1.7066666666666668,1,1,0.9191013437967686,1.145,1.407612588613492,8.106448465449576
1057,1.7066666666666668,1,1,0.9257680104634353,1.145,1.416732562989698,8.096465540564253
1057.5,1.7066666666666668,1,1,0.932434677130102,1.145,1.4258807740891237,8.086456913638974
1058,1.7066666666666668,1,1,0.9391013437967687,1.145,1.4350573013109524,8.09128741400721
1058.5,1.7066666666666668,1,1,0.9457680104634353,1.145,1.4442622203740427,8.082947012158721
1059,1.7066666666666668,1,1,0.9524346771301019,1.145,1.4534956034183375,8.089054407317105
1059.5,1.7066666666666668,1,1,0.9591013437967685,1.145,1.462757519103451,8.082018394442413
1060,1.7066666666666668,1,1,0.9657680104634352,1.145,1.4720480327045289,8.089050627374583
1060.5,1.7066666666666668,1,1,0.972434677130102,1.145,1.4813672062054666,8.082811636904752
1061,1.7066666666666668,1,1,0.9791013437967686,1.145,1.4907150983895634,8.077447834817255
1061.5,1.7066666666666668,1,1,1.0225721762410422,1.4593554687500003,1.8019565204578027,8.099944528112859
1062,0.8533333333333334,1,1,0.9791013437967686,1.1450000000000002,1.4907150983895636,8.095017013158813
1062.5,1.7066666666666668,1.75,1,1.0359055095743752,1.4593554687500003,1.8214877005253856,8.118840354629864
1063,0.8533333333333334,1,1,0.9791013437967686,1.1450000000000002,1.4907150983895636,8.126638000303732
1063.5,1.7066666666666668,1,1,0.9857680104634352,1.145,1.5000917649276995,8.134573362157292
1064,1.7066666666666668,1,1,0.9924346771301019,1.145,1.5094972584641062,8.14308676463685
1064.5,1.7066666666666668,1,1,0.9991013437967685,1.145,1.518931628699804,8.140422152046902
1065,1.7066666666666668,1,1,1.0057680104634352,1.1450000000000002,1.5283949224737823,8.150232096191921
1065.5,1.7066666666666668,1,1,1.0124346771301018,1.1450000000000002,1.5378871838419839,8.148856039461593
1066,1.7066666666666668,1.6,1,1.0191013437967684,1.1496875,1.5509463989250614,8.160132713563538
1066.5,1.7066666666666668,1.6,1,1.025768010463435,1.1543750000000002,1.5640437111777505,8.172023124413858
1067,1.7066666666666668,1.6,1,1.0324346771301016,1.1590624999999999,1.5771790137196289,8.17340299836956
1067.5,1.7066666666666668,1,1,1.0391013437967682,1.1590624999999999,1.5867911631174798,8.186114083620184
1068,1.7066666666666668,1,1,1.0457680104634346,1.1590624999999999,1.5964322231367998,8.189011554299194
1068.5,1.7066666666666668,1,1,1.0524346771301012,1.1590625,1.606102226591055,8.203173101238763
1069,1.7066666666666668,1,1,1.0591013437967678,1.1590625,1.6158012039540068,8.208029000983956
1069.5,1.7066666666666668,1,1,1.0657680104634344,1.1590625,1.6255291834238799,8.223508822660232
1070,1.7066666666666668,1,1,1.0724346771301008,1.1590625,1.6352861909858412,8.22989742258596
1070.5,1.7066666666666668,1,1,1.0791013437967674,1.1590625,1.6450722504728554,8.246552698072668
1071,1.7066666666666668,1,1,1.085768010463434,1.1590625,1.6548873836249445,8.254692654322238
1071.5,1.7066666666666668,1,1,1.0924346771301008,1.1590625,1.664731610146912,8.26372719309287
1072,1.7066666666666668,1,1,1.0991013437967674,1.1543750000000002,1.6710424333960439,8.273339970348975
1072.5,1.7066666666666668,1,1,1.1057680104634338,1.1543750000000002,1.6809443804704514,8.283839936054175
1073,1.7066666666666668,1,1,1.1124346771301006,1.1543750000000002,1.6908755358481202,8.303913131323842
1073.5,1.7066666666666668,1,1,1.1191013437967674,1.154375,1.7008359105073536,8.315767848980965
1074,1.7066666666666668,1,1,1.125768010463434,1.154375,1.7108255136740573,8.337541254824787
1074.5,1.7066666666666668,1.75,1,1.142572176042359,1.43943359375,1.9644259349572974,8.362526071289832
1075,0.8533333333333334,1,1,1.125768010463434,1.1543750000000002,1.7108255136740576,8.385403713319011
1075.5,1.7066666666666668,1,1,1.1559055093756927,1.43357421875,1.979890792268523,8.410926284564642
1076,0.8533333333333334,1,1,1.1257680104634342,1.1543750000000002,1.7108255136740578,8.423658065783483
1076.5,1.7066666666666668,1.75,1,1.1670166204868035,1.4167773437499998,1.9829008714721852,8.448817109551442
1077,0.8533333333333334,1,1,1.1257680104634342,1.1543750000000002,1.7108255136740578,8.472188286796968
1077.5,1.7066666666666668,1.75,1,1.1803499538201365,1.4202929687499997,2.0063733692701846,8.499011849980025
1078,0.8533333333333334,1,1,1.1257680104634342,1.1543750000000004,1.710825513674058,8.523338952501138
1078.5,1.7066666666666668,1,1,1.1324346771301008,1.1543750000000004,1.7208443528708859,8.538238885654806
1079,1.7066666666666668,1,1,1.1391005298953307,1.1543750000000004,1.730891205458002,8.563993806251975
1079.5,1.7066666666666668,1,1,1.1457680102647514,1.1434375,1.732679974867095,8.57965839674374
1080,1.7066666666666668,1,1,1.1524338630299813,1.1434375,1.742785319291728,8.606787563811062
1080.5,1.7066666666666668,1,1,1.1591013433994022,1.13953125,1.749971623686125,8.63499808254237
1080.75,1.1377777777777778,1,1,1.2095555555555546,1.4261523437499999,2.056632523706287,8.677713754449563
1081,1.7066666666666668,1,1,1.1657680100660686,1.13953125,1.7601371315323653,8.706661497586104
1081.5,1.7066666666666668,1,1,1.1724346767327354,1.13953125,1.7703320681049266,8.736477226085245
1082,1.7066666666666668,1,1,1.1835457878438467,1.13953125,1.7873890085773598,8.767481434228579
1083,0.8533333333333334,1.3,3.0,1.1835457878438467,1.1621875000000002,1.8045718015787335,8.78648921564183
1083.5,1.7066666666666668,1,1,1.2295555555555542,1.4488085937499997,2.1070701505038683,8.818841451790485
1084,0.8533333333333334,1.3,1.2,1.1857680100660688,1.16421875,1.8095414728609618,8.85094651346672
1084.5,1.7066666666666668,1.3,2.4,1.1957680100660686,1.18078125,1.8376547573128883,8.884317166131561
1085,1.7066666666666668,1,1,1.202434676732735,1.18078125,1.8479791460365436,8.918171774517825
1085.5,1.7066666666666668,1,1,1.2068791211771794,1.1581249999999998,1.8375579864439713,8.952071211907068
1086,1.7066666666666668,1.3,1.7999999999999998,1.2113235656216237,1.1662499999999998,1.8506618701576691,8.986973602077908
1086.5,1.7066666666666668,1.3,2.0,1.2179902322882903,1.1787499999999995,1.870622140307091,9.022475980481774
1086.75,1.1377777777777778,1,1,1.2606666666666657,1.4410351562499994,2.1497513794998984,9.071062541972804
1087,1.7066666666666668,1,1,1.224656898954957,1.1787499999999995,1.8810430354823566,9.106698548476976
1087.5,1.7066666666666668,1,1,1.231324379324378,1.1787499999999995,1.891494123106779,9.128281062980765
1088,1.7066666666666668,1,1,1.2313211233211219,1.1787499999999997,1.8914890123563521,9.164114630013724
1088.5,1.7066666666666668,1,1,1.2379877899877887,1.1787499999999997,1.901967718154618,9.199663761306935
1089,1.7066666666666668,1,1,1.2468766788766772,1.1787499999999997,1.915984272699456,9.235869918594435
1089.5,1.7066666666666668,1,1,1.2535433455433438,1.1787499999999997,1.92653038367294,9.2722771548916
1090,1.7066666666666668,1.75,1.7999999999999998,1.298444444444443,1.4174023437499992,2.190373446479827,9.320758107835308
1090.25,1.1377777777777778,1,1,1.2557655677655661,1.1787499999999997,1.9300521696234187,9.356541756580425
1090.5,1.7066666666666668,1,1,1.3051111111111093,1.4115429687499992,2.1962214410759517,9.390336091133474
1090.75,1.7066666666666668,1,1,1.2671941391941377,1.1787499999999995,1.948214857632417,9.426773621040173
1091,1.7066666666666668,1,1,1.313999999999998,1.4115429687499992,2.2106178123213884,9.461058179987305
1091.5,1.7066666666666668,1,1,1.3206666666666647,1.4056835937499992,2.21653356858124,9.509954654736543
1091.75,0.8533333333333334,1,1,1.2671941391941377,1.1787499999999995,1.948214857632417,9.545224634889275
1092,1.7066666666666668,1,1,1.3273333333333315,1.4056835937499992,2.2273871757045622,9.59314053763616
1092.5,1.7066666666666668,1.75,1,1.3339999999999983,1.4056835937499992,2.2382672217352337,9.641353869901854
1092.75,0.8533333333333334,1,1,1.2694163614163598,1.1787499999999995,1.9517563353131668,9.675114569134982
1093,1.7066666666666668,1,1,1.3406666666666653,1.4056835937499992,2.2491737181971776,9.709403782071787
1093.5,1.1377777777777778,1,1,1.275638583638582,1.1787499999999995,1.9616895143875084,9.743451133248097
1094,1.7066666666666668,1,1,1.3473333333333322,1.4021679687499993,2.257162418022076,9.777686227976188
1094.25,1.1377777777777778,1,1,1.2800830280830262,1.1787499999999995,1.968800012597932,9.797924846958546
1094.5,1.7066666666666668,1,1,1.356222222222221,1.3963085937499993,2.2668807310631793,9.831475004966293
1094.75,1.7066666666666668,1,1,1.288971916971915,1.1787499999999995,1.9830594127464356,9.851346676100295
1095,1.7066666666666668,1,1,1.362888888888888,1.3916210937499993,2.2739620039481716,9.900160233943003
1095.5,1.7066666666666668,1.3,2.4,1.3695555555555547,1.4023242187499994,2.2939268463516322,9.949910142536107
1095.75,0.8533333333333334,1,1,1.288971916971915,1.1787499999999995,1.9830594127464356,9.98496721009633
1096,1.7066666666666668,1,1,1.3762222222222216,1.4023242187499994,2.304974406931263,10.035131030919374
1096.25,1.7066666666666668,1,1,1.2956385836385818,1.1787499999999995,1.9937875453950227,10.07059600060212
1096.5,1.7066666666666668,1,1,1.3828888888888882,1.3964648437499994,2.3111474294439445,10.121205366878748
1096.75,1.7066666666666668,1,1,1.3023052503052486,1.1787499999999995,2.0045444423820302,10.157289629163436
1097,1.7066666666666668,1,1,1.389555555555555,1.3917773437499992,2.3183343556141565,10.208029316571185
1097.25,1.7066666666666668,1,1,1.3089719169719154,1.1787499999999995,2.0153300841790514,10.244538875230464
1097.5,1.7066666666666668,1,1,1.3962222222222218,1.3878710937499992,2.3262051698391266,10.295163686598652
1097.75,1.7066666666666668,1,1,1.3156385836385822,1.1787499999999995,2.026144450449537,10.331169858357937
1098,1.7066666666666668,1,1.2,1.4028888888888886,1.389433593749999,2.3386609016535944,10.381715405199365
1098.5,1.1377777777777778,1,1.5,1.3178608058608048,1.1826562499999993,2.032747928435046,10.417650175194204
1099,0.8533333333333334,1,1.5,1.4028888888888886,1.387480468749999,2.3370335941491387,10.46767708771677
1099.5,1.7066666666666668,1,1.5,1.4095555555555555,1.3866992187499994,2.3475634938464163,10.517718527557061
1100,0.5688888888888889,1.6,1,1.3189719169719158,1.1795312499999995,2.0321603930721936,10.552813748922162
1100.75,1.1377777777777778,1,1,1.3145274725274714,1.1779687499999993,2.023742176556128,10.58751436638807
1101.5,1.1377777777777778,1.3,2.4,1.310083028083027,1.1945312499999994,2.029256608272699,10.622063620889275
1102,1.7066666666666668,1,2.25,1.430666666666667,1.3827929687499991,2.3798949336583872,10.672637935399534
1102.5,1.7066666666666668,1,1.5,1.4373333333333338,1.3757617187499993,2.3853502654004264,10.723055591039785
1103,1.7066666666666668,1,2.4,1.4440000000000006,1.3762304687499993,2.3970580430392756,10.773608398900645
1103.5,0.4266666666666667,1,1,1.3067496947496935,1.1945312499999994,2.023859305762182,10.806252587770059
1104,1.7066666666666668,1,1,1.3134163614163603,1.1945312499999994,2.0346610562413563,10.82517325268623
1104.75,1.1377777777777778,1,1,1.3156385836385827,1.1898437499999994,2.0346576679328474,10.858022098578646
1105.5,1.1377777777777778,1.6,1,1.3178608058608052,1.1945312499999994,2.041878097999696,10.876842469181218
1106,1.7066666666666668,1,1,1.3245274725274718,1.1945312499999994,2.0527274586791253,10.910121526862564
1107,0.8533333333333334,1,1,1.326749694749694,1.1906249999999994,2.053342403071154,10.929039778607818
1108,0.3413333333333333,1.3,1,1.444444444444445,1.3748242187499997,2.396648076240454,10.978022019676072
1108.25,0.6826666666666666,1.3,1,1.3187496947496942,1.1914062499999996,2.0409155626733027,10.995917330508057
1108.5,1.7066666666666668,1.3,2.4,1.444444444444445,1.3913867187499995,2.410414851445103,11.0451255023594
1108.75,1.7066666666666668,1.3,2.4,1.325416361416361,1.2079687499999994,2.064565099793494,11.063688018510458
1109,1.7066666666666668,1.3,1.2,1.4444444444444449,1.3957617187499995,2.414065654818924,11.113151302679048
1109.5,1.1377777777777778,1,1,1.3276385836385831,1.2079687499999994,2.0681883044614717,11.145981162555664
1110,1.7066666666666668,1,1,1.4533333333333336,1.3895117187499997,2.4239866467757287,11.181300248405252
1110.333251953125,1.0241000097665787,1,1.2,1.328972698298218,1.2095312499999993,2.071577006534162,11.199642810646012
1110.5,1.7066666666666668,1,2.0,1.4622222222222225,1.3914648437499997,2.440796090972361,11.250191070335994
1111,1.7066666666666668,1,1,1.4728888888888894,1.3914648437499997,2.459076535214949,11.301175282817056
1111.25,0.930826453617399,1,1,1.3295781133004374,1.2048437499999993,2.0689318275663857,11.333449216870996
1111.5,1.7066666666666668,1,1,1.4817777777777783,1.3856054687499997,2.469485179914139,11.369560698527707
1111.75,1.7066666666666668,1,1,1.3395781133004374,1.2009374999999993,2.082267948040346,11.402459763228867
1112.0001220703125,1.7062501017004312,1,1,1.4924411900306465,1.38091796875,2.4839931985942307,11.438584409263063
1112.2501220703125,1.7062501017004312,1,1,1.3484637477755277,1.1993749999999994,2.095650429709811,11.472110777792478
1112.5,1.7070834350834352,1.75,1,1.5013333349227913,1.38091796875,2.499390375676193,11.524138904149012
1112.8333740234375,1.4630612529649785,1,2.0,1.346560580480983,1.1962499999999996,2.0901112338045755,11.556557207244069
1113,1.7066666666666668,1,1,1.5120000015894581,1.3809179687499997,2.517922677485177,11.60860299265993
1113.25,2.0482000195331573,1,1,1.3558954764669195,1.1918749999999996,2.1021152493385444,11.640730306082531
1113.5,1.7066666666666668,1.75,1,1.5208888904783469,1.3809179687499997,2.533418260094123,11.692646125739017
1113.75,1.7066666666666668,1,1,1.3647843653558085,1.1871874999999996,2.113206898983883,11.724434388129936
1116,0.37925925925925924,1,1,1.3633028838743269,1.1621874999999997,2.0917010382122814,11.754783082716104
1116.5,1.7066666666666668,1,1,1.3728266933981366,1.1621874999999997,2.1074988465245386,11.785439484736708
1117,1.7066666666666668,1,1,1.3841087446801879,1.1621874999999997,2.126288724973232,11.816542510011855
1117.5,1.7066666666666668,1,1,1.5275555571450137,1.3668554687499999,2.533448343746267,11.866295649591935
1118,0.8533333333333334,1,1,1.3863309669024102,1.1621874999999997,2.1299994089947494,11.896700284097683
1118.5,1.7066666666666668,1,1,1.5408888904783473,1.3609960937499999,2.5520181025223363,11.946448862416409
1119,0.8533333333333334,1,1,1.3903309669024104,1.1574999999999998,2.133146023903449,11.961973370390421
1119.5,1.7066666666666668,1,1,1.3992198557912994,1.1574999999999998,2.148045347686182,11.992785725826202
1120,1.7066666666666668,1,1,1.4098865224579662,1.1574999999999998,2.1659914623434897,12.008934339661426
1120.5,1.7066666666666668,1,1,1.418775411346855,1.1574999999999998,2.1810022394123787,12.041291549396867
1121,1.7066666666666668,1,1,1.4294420780135217,1.1528124999999998,2.195559338737896,12.073891591919217
1121.5,1.7066666666666668,1,1,1.4383309669024105,1.1528124999999998,2.210683512615772,12.106759697582582
1122,1.7066666666666668,1,1,1.4489976335690775,1.1528124999999998,2.228899050871773,12.14003942049689
1122.5,1.7066666666666668,1,1,1.4489976335690775,1.1528124999999998,2.228899050871773,12.172875551515547
1123,1.7066666666666668,1,1,1.4489976335690775,1.1528124999999998,2.228899050871773,12.20526673278257
1123.5,1.7066666666666668,1,1,1.4556643002357443,1.1528124999999998,2.2403205579114522,12.237581146485056
1124,1.7066666666666668,1,1,1.4623309669024112,1.1528124999999998,2.251770326336814,12.269818331570637
1124.5,1.7066666666666668,1,1,1.468997633569078,1.1528124999999998,2.263248319974154,12.301977830301317
1125,1.7066666666666668,1,1,1.4756643002357448,1.1481249999999998,2.271253410624438,12.334061998153206
1125.5,1.7066666666666668,1,1,1.5475555571450141,1.35865234375,2.5618300606123534,12.379315021784873
1126,0.8533333333333334,1,1,1.475664300235745,1.1434374999999999,2.267761211682607,12.410330286711043
1126.5,1.7066666666666668,1.75,1,1.556444446033903,1.35865234375,2.5775208754804826,12.455410896313845
1127,0.8533333333333334,1,1,1.475664300235745,1.1434374999999999,2.267761211682607,12.485515522638472
1127.5,1.7066666666666668,1,1,1.475664300235745,1.1434374999999999,2.267761211682607,12.515162789233639
1128,1.7066666666666668,1,1,1.475664300235745,1.1434374999999999,2.267761211682607,12.544351334290344
1128.5,1.7066666666666668,1,1,1.475664300235745,1.1434374999999999,2.267761211682607,12.573079794980547
1129,1.7066666666666668,1,1,1.475664300235745,1.1434374999999999,2.267761211682607,12.601346807552535
1129.5,1.7066666666666668,1,1,1.475664300235745,1.1434374999999999,2.267761211682607,12.629318000284714
1130,1.7066666666666668,1.6,1,1.4801087446801895,1.1434374999999999,2.2754502415978193,12.65718546252506
1130.5,1.7066666666666668,1.6,1,1.4801087446801895,1.1481249999999998,2.278941132397669,12.684751037363318
1131,1.7066666666666668,1.6,1,1.4801087446801895,1.1528125,2.2824409328001645,12.712013772783298
1131.5,1.7066666666666668,1,1,1.4801087446801895,1.1528125,2.2824409328001645,12.738808245554836
1132,1.7066666666666668,1,1,1.4881087446801893,1.1528125,2.2963080027269434,12.754365217481535
1132.5,1.7066666666666668,1,1,1.4881087446801893,1.1528125,2.2963080027269434,12.781809709155885
1133,1.7066666666666668,1,1,1.498775411346856,1.1528125,2.3148603226823603,12.797511405894035
1133.5,1.7066666666666668,1,1,1.4987754113468559,1.1528125,2.31486032268236,12.825825537566299
1134,1.7066666666666668,1,1,1.4987754113468557,1.1528125,2.31486032268236,12.841386136841777
1134.5,1.7066666666666668,1,1,1.5054420780135223,1.1528125,2.326491961219958,12.87024550157049
1135,1.7066666666666668,1,1,1.512108744680189,1.1528125,2.3381515838229783,12.88579760537765
1135.5,1.7066666666666668,1,1,1.512108744680189,1.1528125,2.3381515838229783,12.91520351491588
1136,1.7066666666666668,1,1,1.512108744680189,1.1528125,2.3381515838229783,12.944139791366762
1136.5,1.7066666666666668,1,1,1.512108744680189,1.1528124999999998,2.3381515838229783,12.972605121602617
1137,1.7066666666666668,1,1,1.512108744680189,1.1528125,2.3381515838229783,13.000986603272425
1137.5,1.7066666666666668,1,1,1.512108744680189,1.1528124999999998,2.3381515838229783,13.028894396922329
1138,1.7066666666666668,1,1,1.512108744680189,1.1528124999999998,2.3381515838229783,13.056465332553746
1138.5,1.7066666666666668,1.75,1,1.5564444460339033,1.35787109375,2.5768800217498073,13.080851934024535
1139,0.8533333333333334,1,1,1.5054420780135223,1.1528125,2.326491961219958,13.107399816666142
1139.5,1.7066666666666668,1,1,1.5564444460339033,1.35201171875,2.572080301969005,13.144981765128518
1140,0.8533333333333334,1,1,1.4987754113468557,1.1528125,2.31486032268236,13.169706982977191
1140.5,1.7066666666666668,1.75,1,1.5564444460339033,1.35787109375,2.5768800217498073,13.205908930797708
1141,0.8533333333333334,1,1,1.4921087446801886,1.1528125,2.303256706248804,13.21510517559825
1141.5,1.7066666666666668,1.75,1,1.5631111127005701,1.35787109375,2.5886793829484684,13.251627265133603
1142,0.8533333333333334,1,1,1.485442078013522,1.1528124999999998,2.291681149701318,13.272909752276814
1142.5,1.7066666666666668,1,1,1.485442078013522,1.1528124999999998,2.291681149701318,13.293708283698601
1143,1.7066666666666668,1,1,1.485442078013522,1.1528124999999998,2.291681149701318,13.31499530697629
1143.5,1.7066666666666668,1,1,1.4921087446801888,1.1528124999999998,2.303256706248805,13.336210689918058
1144,1.7066666666666668,1,1,1.4987754113468557,1.1528124999999998,2.3148603226823594,13.357034354716898
1144.5,1.7066666666666668,1,1,1.4987754113468557,1.1528124999999998,2.3148603226823594,13.364773836428578
1144.75,1.1377777777777778,1,1,1.5586666682561259,1.3695898437500003,2.590443975004357,13.39802700546867
1145,1.7066666666666668,1,1,1.4987754113468557,1.1528124999999998,2.3148603226823594,13.417872296073774
1145.5,1.7066666666666668,1,1,1.4987754113468557,1.1528124999999998,2.3148603226823594,13.437717826245308
1146,1.7066666666666668,1,1,1.4987754113468557,1.1528124999999998,2.3148603226823594,13.457072167082547
