_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
315,1.8666666666666667,1,1,1.4634722222222227,1.0554687500000002,2.182824310941969,12.204986089771506
315.5,1.8666666666666667,1,1,1.4744097222222228,1.05546875,2.2017514018903253,12.224862753476888
316,1.8666666666666667,1,1,1.4817013888888895,1.05546875,2.214412232034521,12.254450266380942
316.5,1.8666666666666667,1,1,1.4817013888888895,1.05546875,2.214412232034521,12.273708331528107
317,1.8666666666666667,1,1,1.4817013888888895,1.05546875,2.214412232034521,12.302886972773553
317.5,1.8666666666666667,1,1,1.4926388888888895,1.05546875,2.2334674786899678,12.322043464471431
318,1.8666666666666667,1,1,1.5035763888888896,1.05546875,2.252599342957721,12.352608455709476
318.5,1.8666666666666667,1,1,1.5123263888888896,1.05546875,2.267959859403131,12.37239208773521
319,1.8666666666666667,1,1,1.5123263888888896,1.05546875,2.267959859403131,12.403278538724415
319.5,1.8666666666666667,1,1,1.5123263888888898,1.05390625,2.2668607036343773,12.422497696506511
320,1.8666666666666667,1,1,1.5123263888888898,1.04296875,2.2591974003571096,12.452014015745572
322,0.4666666666666667,1.75,1,1.5295023148148157,1.2363281250000002,2.4322702139359826,12.489165781365113
324,0.4666666666666667,1,1,1.5295023148148155,1.2304687500000002,2.427721388161895,12.515729520137223
325,0.9333333333333333,1.75,1,1.5295023148148157,1.2363281250000002,2.4322702139359826,12.54209502258238
325.5,0.1696969696969697,1,1,1.507818813131314,1.04296875,2.251273743347227,12.570624403212314
326,0.9333333333333333,1,1,1.5295023148148155,1.2363281250000002,2.4322702139359818,12.607148069155775
327,0.9333333333333333,1.75,1,1.5295023148148157,1.2421875000000002,2.43683209746815,12.64343689542746
327.5,0.4666666666666667,1,1,1.496881313131314,1.03515625,2.2266507292326216,12.660702706603564
328,0.9333333333333333,1,1,1.5295023148148157,1.2421875000000002,2.43683209746815,12.696891650945137
328.25,1.2444444444444445,1,1,1.492020202020203,1.03359375,2.217063715069319,12.713726392538646
328.5,1.8666666666666667,1.75,1,1.5404398148148157,1.2421875000000002,2.456081962131687,12.750045009516725
328.75,1.8666666666666667,1,1,1.4993118686868696,1.03359375,2.2298197600951553,12.766689349197144
329,1.8666666666666667,1,1,1.5477314814814824,1.2421875000000002,2.4689561247971126,12.80361144255017
330,0.7466666666666667,1,1,1.5014993686868694,1.0335937499999999,2.233653222450361,12.819148009030563
330.5,1.8666666666666667,1,1,1.508791035353536,1.0335937499999999,2.2464535611769927,12.83462124426374
331,1.8666666666666667,1,1,1.5160827020202028,1.0335937499999999,2.2592878981979143,12.849941883898943
331.5,1.8666666666666667,1,1,1.5233743686868695,1.02890625,2.2689128942614274,12.877916678266647
332,1.8666666666666667,1,1,1.5306660353535362,1.02890625,2.281817926352938,12.89293683662487
332.5,1.8666666666666667,1,1,1.5416035353535362,1.02890625,2.301238867735243,12.908192683892384
333,1.8666666666666667,1,1,1.5503535353535363,1.02890625,2.316830262948431,12.923317597145981
333.5,1.8666666666666667,1,1,1.5503535353535363,1.02890625,2.316830262948431,12.95341387942481
334,1.8666666666666667,1,1,1.5607702020202028,1.02890625,2.3354546092117285,12.968413312838104
334.5,1.8666666666666667,1,1,1.5607702020202028,1.02890625,2.3354546092117285,12.98283086158101
335,1.8666666666666667,1,1,1.5607702020202028,1.02734375,2.3343807846489955,12.996406581723509
335.5,1.8666666666666667,1,1,1.5607702020202026,1.0234375,2.331701209313156,13.027184780711353
336,1.8666666666666667,1,1,1.5695202020202026,1.0234375,2.347402766192007,13.039605373629737
336.5,1.8666666666666667,1,1,1.5695202020202026,1.015625,2.3420710949959402,13.050895566370652
337,1.8666666666666667,1,1,1.5782702020202026,1.0140625,2.3567652694692294,13.062192358924651
337.5,1.8666666666666667,1,1,1.5892077020202027,1.0062499999999999,2.3712460532295943,13.094703910073846
338,1.8666666666666667,1,1,1.6001452020202027,1.0046875,2.3900412078977302,13.106699016664432
338.5,1.8666666666666667,1,1,1.6110827020202028,1.0046875,2.409964331902826,13.118796725420339
339,1.8666666666666667,1,1,1.6110827020202028,1.0046875,2.409964331902826,13.130410033788511
339.5,1.8666666666666667,1,1,1.6110827020202028,1.0046875,2.409964331902826,13.164822451060695
340,1.8666666666666667,1,1,1.6110827020202028,1.0046875,2.409964331902826,13.17459748046122
340.5,1.8666666666666667,1,1,1.6110827020202028,1.0046875,2.409964331902826,13.183162516106016
341,1.8666666666666667,1,1,1.6110827020202028,1.0046875,2.409964331902826,13.19138537504194
341.5,1.8666666666666667,1,1,1.6110827020202028,1.0046875,2.409964331902826,13.199040938116845
342,1.8666666666666667,1,1,1.6110827020202028,1.0046875,2.409964331902826,13.23391094589407
342.25,0.41481481481481486,1,1,1.4935763888888893,1.218359375,2.355608241384495,13.23819752962438
342.5,1.8666666666666667,1,1,1.6110827020202028,1.0046875,2.409964331902826,13.272294579238636
342.75,1.8666666666666667,1,1,1.4935763888888893,1.2121093749999998,2.350787553089438,13.275560585029627
343,1.8666666666666667,1,1,1.6110827020202028,1.0046875,2.409964331902826,13.30934425050339
343.5,1.2444444444444445,1.75,1,1.4887152777777781,1.2179687499999998,2.3468769156053333,13.339963520123337
344,1.8666666666666667,1,1,1.4887152777777781,1.2179687499999998,2.3468769156053333,13.34395497171003
344.25,0.7466666666666667,1,1,1.6023327020202027,1.0046875,2.3940198541385755,13.376004762393672
344.5,1.8666666666666667,1.75,1,1.4887152777777781,1.2238281249999998,2.3514104080897775,13.380208721440571
344.75,1.8666666666666667,1,1,1.6023327020202027,1.0046875,2.3940198541385755,13.411898317245022
345,1.8666666666666667,1,1,1.4887152777777781,1.2238281249999998,2.3514104080897775,13.4410672264919
345.5,1.8666666666666667,1.75,1,1.4887152777777781,1.2296874999999998,2.3559568713179915,13.469661035146897
346,0.7466666666666667,1,1,1.593582702020203,1.0046875,2.3781232336782985,13.49832536813318
346.5,1.8666666666666667,1,1,1.4887152777777781,1.2296874999999998,2.3559568713179915,13.525242719069098
347,1.8666666666666667,1,1,1.4887152777777781,1.2296874999999998,2.3559568713179915,13.55130660572199
347.5,1.8666666666666667,1,1,1.4887152777777781,1.2296874999999998,2.3559568713179915,13.576436433083622
348,0.4666666666666667,1.6,1,1.5826452020202026,1.009375,2.3614856618105344,13.600881920202884
348.5,1.8666666666666667,1,1,1.4887152777777781,1.2238281249999998,2.3514104080897775,13.62391088975114
349,1.8666666666666667,1,1,1.4887152777777781,1.2238281249999998,2.3514104080897775,13.646185696550575
349.5,1.8666666666666667,1.75,1,1.4887152777777781,1.2296874999999998,2.3559568713179915,13.667787715933343
350,0.4666666666666667,1,1,1.5717077020202026,1.009375,2.341762166496366,13.68802489283474
350.5,1.8666666666666667,1.75,1,1.4996527777777782,1.2277343749999998,2.373421782314906,13.708852431389197
351,1.8666666666666667,1,1,1.5105902777777782,1.226171875,2.3912672188701247,13.729705390371059
351.5,1.8666666666666667,1,1,1.521932870370371,1.218359375,2.405073522303578,13.750169529045353
352,0.4666666666666667,1,1,1.5607702020202028,1.009375,2.322114055762722,13.766343832946967
352.5,1.8666666666666667,1,1,1.5316550925925931,1.2109375,2.4164406275662476,13.786096162855058
353,1.8666666666666667,1,1,1.5316550925925931,1.2109375,2.4164406275662476,13.804879920524959
353.5,1.8666666666666667,1.75,1,1.5316550925925931,1.2109375,2.4164406275662476,13.823663678194858
354,0.4666666666666667,1,1,1.5498327020202027,1.009375,2.3025415546523567,13.836541186830324
354.5,1.8666666666666667,1.75,1,1.5316550925925931,1.216796875,2.4209446729723854,13.854968841637042
355,1.8666666666666667,1,1,1.5316550925925931,1.216796875,2.4209446729723854,13.873396496443757
355.5,1.8666666666666667,1.75,1,1.5316550925925931,1.22265625,2.425462034962177,13.890978127114703
356,0.4666666666666667,1,1,1.5388952020202025,1.009375,2.2830448884279657,13.901312045864657
356.5,1.8666666666666667,1.75,1,1.5316550925925934,1.22734375,2.429085462575753,13.917630694242543
357,1.8666666666666667,1,1,1.5316550925925934,1.22734375,2.429085462575753,13.932960945135452
357.5,1.8666666666666667,1.75,1,1.5316550925925934,1.22734375,2.429085462575753,13.948291196028356
358,0.4666666666666667,1,1,1.5279577020202024,1.009375,2.2636242825063393,13.955865454105506
359,0.9333333333333333,1,1,1.520666035353536,1.009375,2.2507195789730585,13.956416729195778
360,0.9333333333333333,1,1,1.5170717592592602,1.22734375,2.4035029239783166,13.970547798591923
360.25,0.7466666666666667,1,1,1.5119160353535357,1.009375,2.2352787831548033,13.970123089528649
360.5,1.8666666666666667,1.75,1,1.5170717592592602,1.22734375,2.4035029239783166,13.983178009535198
360.75,1.8666666666666667,1,1,1.5119160353535357,1.009375,2.2352787831548033,13.981532145431807
361,1.8666666666666667,1,1,1.5170717592592602,1.22734375,2.4035029239783166,13.994005286277897
362,0.7466666666666667,1,1,1.5031660353535359,1.009375,2.219887021922539,13.99757993580589
362.5,1.8666666666666667,1,1,1.5031660353535359,1.009375,2.219887021922539,13.994754242263026
363,1.8666666666666667,1,1,1.5031660353535359,1.009375,2.219887021922539,13.991104998154992
363.5,1.8666666666666667,1,1,1.5031660353535359,1.009375,2.219887021922539,13.987455754046962
364,1.8666666666666667,1,1,1.5031660353535359,1.009375,2.219887021922539,13.990933148528427
364.5,1.8666666666666667,1,1,1.5031660353535359,1.009375,2.219887021922539,13.986927958075022
365,1.8666666666666667,1,1,1.5031660353535357,1.009375,2.2198870219225384,13.983143416711972
365.5,1.8666666666666667,1,1,1.5031660353535357,1.009375,2.2198870219225384,13.978490126607879
366,1.8666666666666667,1,1,1.5031660353535357,1.009375,2.2198870219225384,13.982259151626234
366.5,1.8666666666666667,1,1,1.5031660353535357,1.009375,2.2198870219225384,13.97578377646882
367,1.8666666666666667,1,1,1.5031660353535357,1.009375,2.2198870219225384,13.96855243190505
367.5,1.8666666666666667,1,1,1.5104577020202024,1.009375,2.2327100813191314,13.96072137433329
368,1.8666666666666667,1,1,1.5226104797979803,1.009375,2.2541575143374115,13.966388055225263
368.5,1.8666666666666667,1,1,1.529902146464647,1.009375,2.267071265684811,13.959205492452048
369,1.8666666666666667,1,1,1.5371938131313136,1.009375,2.2800189040147996,13.952255753909615
369.5,1.8666666666666667,1,1,1.5485364057239064,1.009375,2.3002268729598816,13.946617606527337
370,1.8666666666666667,1,1,1.5485364057239062,1.009375,2.3002268729598807,13.9551571040218
370.5,1.8666666666666667,1,1,1.5572864057239062,1.009375,2.3158716348825235,13.950019669940165
371,1.8666666666666667,1,1,1.5682239057239062,1.009375,2.335495686987141,13.945122818777037
