_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
104.249,1.3333333333333333,1,1,0.8509537743261886,1.1321551724137933,1.3064938519117912,5.172088644528349
104.749,0.4444444444444444,1,1,0.97565657339104,1.4648412698412698,1.7384642353310698,5.2236444951897045
105.249,1.3333333333333333,1,1,0.9812452727651383,1.457578125,1.7405382431530738,5.2743200773618275
105.749,0.4444444444444444,1,1,0.8440637856841251,1.1299152542372883,1.2957512489467402,5.298360340980277
106.249,1.3333333333333333,1,1,0.8522182781449453,1.12775,1.3049191471127408,5.322466574710715
106.749,0.4444444444444444,1,1,0.9729867984832815,1.4505384615384616,1.7228912342224787,5.3697767712260385
107.249,1.3333333333333333,1.75,1,0.978446594465858,1.4550757575757576,1.7344552542260983,5.4168511147225855
107.749,0.4444444444444444,1,1,0.8455334611990354,1.1256557377049181,1.2945542550430902,5.438614766718289
108.249,1.3333333333333333,1,1,0.8534012010721692,1.1236290322580644,1.3034499120428964,5.460468754842499
108.749,0.4444444444444444,1,1,0.970476413122255,1.448283582089552,1.7174449902772868,5.504506947449967
109.249,1.3333333333333333,1.75,1,0.9758125443018292,1.452720588235294,1.7287366926240577,5.548362021398565
109.749,0.4444444444444444,1,1,0.8469098239828402,1.1216666666666666,1.2934369705596924,5.5681143410589184
110.249,1.3333333333333333,1,1,0.8545101913164417,1.1197656249999999,1.302075964049727,5.587975769760153
110.749,0.4444444444444444,1,1,0.9681115573473745,1.4461594202898551,1.7123198226511498,5.629080534375475
111.249,1.3333333333333333,1,1,0.973329011290031,1.4397857142857142,1.7145834730509035,5.6695885370183445
111.749,0.4444444444444444,1,1,0.8482014875184111,1.1179230769230768,1.2923917661362898,5.687560623740753
112.249,1.3333333333333333,1,1,0.8555519700307582,1.1161363636363635,1.3007883830695213,5.705656091045679
112.749,0.4444444444444444,1,1,0.9658799328837552,1.4335915492957747,1.6988685361167648,5.743686219229195
113.249,1.3333333333333333,1.75,1,0.9709834523344436,1.437986111111111,1.7097530017949454,5.781625982183316
113.749,0.4444444444444444,1,1,0.8494160368130521,1.1144029850746267,1.291411948203321,5.798016363075289
114.249,1.3333333333333333,1,1,0.8565324676442326,1.112720588235294,1.2995793227613874,5.814540822360354
114.749,0.4444444444444444,1,1,0.9637705892126628,1.431986301369863,1.694548675616188,5.850219111141804
115.249,1.3333333333333333,1,1,0.9687646803494285,1.4261486486486485,1.6969269148796866,5.885433276817708
115.749,0.4444444444444444,1,1,0.8505601774529313,1.1110869565217392,1.2904916207538384,5.900413248170171
116.249,1.3333333333333333,1,1,0.8574569368226513,1.1095000000000002,1.2984418544157694,5.915535151196766
116.749,0.4444444444444444,1.6,1,0.9617737438706956,1.4284666666666668,1.6888353398765887,5.949007189990915
117.249,1.3333333333333333,1.6,1,0.9666626858373092,1.4307236842105262,1.6976498186179496,5.982368542130417
117.749,0.4444444444444444,1,1,0.8516398594652118,1.107957746478873,1.289625570767572,5.996082486524753
118.249,1.3333333333333333,1,1,0.8583300466022691,1.1064583333333333,1.2973698372134301,6.056896697644131
118.749,1.3333333333333333,1,1,0.8648369409410508,1.105,1.304927662827174,6.118065181839155
119.249,1.3333333333333333,1,1,0.8711679732706764,1.1035810810810809,1.3123057911646638,6.178611523108324
119.749,1.3333333333333333,1,1,0.8773301780715118,1.1022,1.3195106321123529,6.239884290014269
120.249,1.3333333333333333,1,1,0.8833302195881146,1.1008552631578947,1.3265482837114777,6.300240755576844
120.749,1.3333333333333333,1,1,0.8891744158705198,1.0995454545454546,1.3334245521268278,6.361764387753551
121.249,1.3333333333333333,1,1,0.8948687609661968,1.0982692307692308,1.340144969959862,6.4219352286049745
121.749,1.3333333333333333,1,1,0.9004189454265403,1.0970253164556962,1.3467148130798188,6.481560403193161
122.249,1.3333333333333333,1,1,0.9058303752753751,1.0958125,1.3531391161243038,6.543706845745455
122.749,1.3333333333333333,1.6,1,0.9111081895723869,1.1020370370370371,1.3648645478246695,6.60221845047006
123.249,1.3333333333333333,1.6,1,0.9162572766914227,1.108109756097561,1.376336449631081,6.6645903605017445
