_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
56.5,1.4933333333333334,1.0,1,1.3178400429414936,1.0194202898550726,1.6601682533280566,6.6452062727390535
57,0.5973333333333334,1.0,1,1.2120246913580244,1.0941666666666665,1.7516541953222537,6.6964472449550305
57.5,1.4933333333333334,1.0,1,1.217765684051398,1.0922448979591837,1.7576313520783027,6.747155266319973
58,1.4933333333333334,1.0,1,1.2232770370370367,1.0904,1.7633762850424077,6.797329959907077
58.5,1.4933333333333334,1.6,1,1.3147818930041166,1.0347222222222223,1.7191289252115913,6.84391179939698
59,0.7466666666666667,1.0,1,1.2139317356572255,1.0886274509803922,1.7499334441012964,6.891567986038352
59.5,1.4933333333333334,1.0,1,1.219304843304843,1.0869230769230769,1.7556023389556525,6.938752093306541
60,0.4977777777777779,1.75,2.25,1.3035900558092355,1.0744863013698631,1.8561382188862716,6.991160102749077
60.5,1.4933333333333334,1.75,1.7999999999999998,1.3061541541541557,1.1025337837837839,1.8808290694199172,7.044154232312521
61,1.4933333333333334,1.75,1.5,1.3086498765432113,1.1228333333333333,1.8997357179846313,7.097379043094511
61.5,1.4933333333333334,1.75,1.5,1.311079922027292,1.1425986842105265,1.9182995563675649,7.1508087854120665
62,1.4933333333333334,1.75,1.2,1.313446849446851,1.1550324675324675,1.9311606298567867,7.2041079400651435
62.5,1.4933333333333334,1.75,1,1.3157530864197546,1.1626602564102564,1.9402086100734046,7.257060516757451
63,1.4933333333333334,1.75,2.25,1.318000937646509,1.1977848101265822,1.9710949378720917,7.310920038483247
63.5,1.4933333333333334,1.75,1.7999999999999998,1.3201925925925944,1.2221875,1.9936456477563356,7.36519327601248
64,0.16592592592592595,1.3,1.2,1.1994297693920333,1.0958490566037735,1.7366476524589136,7.4041845905114645
64.5,1.4933333333333334,1.0,1,1.2048724279835388,1.0940740740740742,1.742335264938135,7.442878493917771
65,1.4933333333333334,1.3,1,1.2101171717171717,1.097818181818182,1.7519528798221589,7.481499028030468
65.5,1.4933333333333334,1.3,2.25,1.2151746031746031,1.1304464285714286,1.783442310624713,7.580006349406381
65.75,0.4266666666666667,1.0,1,1.3114074074074091,1.2365853658536585,1.9936840158216684,7.69010072247443
66,1.4933333333333334,1.3,1,1.2200545808966863,1.133421052631579,1.7920687307412086,7.788990757585878
66.5,1.4933333333333334,1.0,1,1.2247662835249045,1.1311206896551724,1.796413949709755,7.887989493220823
67,0.5973333333333334,1.0,1,1.302804105310131,1.2337349397590363,1.979975933991783,7.996915132320162
67.5,1.4933333333333334,1.6,1,1.3050723104056456,1.2380952380952381,1.9865211590381606,8.105892684546173
68,1.4933333333333334,1.6,1,1.3072871459695008,1.2423529411764707,1.9929208431636911,8.214800252416222
68.25,0.4266666666666667,1.0,1,1.2112391713747648,1.1288983050847459,1.7771475735455622,8.311236558441442
68.5,1.4933333333333334,1.6,1,1.3094504737295454,1.2465116279069768,1.9991797564681406,8.419238340439309
68.75,1.4933333333333334,1.0,1,1.215940740740741,1.1267500000000001,1.7815911863845153,8.514363061857237
69,1.4933333333333334,1.6,1,1.311564069816945,1.2505747126436781,2.005302464443437,8.620810346384982
69.25,1.4933333333333334,1.0,1,1.2204881602914393,1.124672131147541,1.785893798027313,8.71391471776138
69.5,1.4933333333333334,1.6,1,1.3136296296296315,1.2545454545454546,2.0112933387257517,8.818040316795814
69.75,1.4933333333333334,1.0,1,1.2248888888888894,1.1226612903225808,1.7900620499572588,8.908298831185562
70,1.4933333333333334,1.6,1,1.3156487723678754,1.2584269662921348,2.0171565671844363,9.009220090609587
70.25,1.4933333333333334,1.0,1,1.229149911816579,1.1207142857142858,1.794102170239632,9.095693138654266
70.5,1.4933333333333334,1.6,1,1.3176230452674917,1.2622222222222224,2.022896163394341,9.192414299399058
70.75,1.4933333333333334,1.0,1,1.2332777777777784,1.118828125,1.798020005454542,9.274050278495055
71,1.4933333333333334,1.6,1,1.3195539275539294,1.2659340659340659,2.028515975534425,9.36546439605051
71.25,1.4933333333333334,1.0,1,1.2372786324786331,1.117,1.8018210496873486,9.441101448465554
71.5,1.4933333333333334,1.6,1,1.3214428341384883,1.2695652173913043,2.0340196947522546,9.553449255042887
71.75,1.4933333333333334,1.0,1,1.24115824915825,1.1152272727272727,1.8055104708914989,9.653149979965185
72,1.4933333333333334,1.6,1,1.3232911190760674,1.2731182795698925,2.0394108630309415,9.765701803164824
72.5,1.4933333333333334,1.0,1,1.3251000788022085,1.270212765957447,2.039418508185884,9.878122743709348
73,0.5973333333333334,1.0,1,1.2315489220563853,1.1135074626865673,1.7916949307971621,9.950186143245878
73.5,1.4933333333333334,1.0,1,1.235398692810458,1.1118382352941176,1.7954218777526254,10.01859884864937
74,0.4977777777777779,1.0,1,1.3163914230019516,1.2673684210526317,2.025494861831695,10.095521215142568
74.25,0.9955555555555557,1.0,1,1.2319227053140105,1.1102173913043478,1.7896643809089534,10.154864238764176
74.5,1.4933333333333334,1.0,1,1.3182345679012368,1.2645833333333334,2.025650741306446,10.266363354065774
74.75,1.4933333333333334,1.0,1,1.235657142857144,1.1086428571428573,1.7933151515075667,10.364737939330867
75,1.4933333333333334,1.0,1,1.3200397098129077,1.2618556701030927,2.0258055746527464,10.47555067729729
75.25,1.4933333333333334,1.0,1,1.2392863849765268,1.1071126760563381,1.7968661570262616,10.573187145774707
75.5,1.4933333333333334,1.0,1,1.3218080120937286,1.2591836734693878,2.0259593493169405,10.641404987647512
75.75,1.4933333333333334,1.0,1,1.2428148148148157,1.105625,1.8003214459081107,10.691906508815139
76,1.4933333333333334,1.0,1,1.3235405910961489,1.2565656565656567,2.0261120541860143,10.749232447696533
76.5,1.4933333333333334,1.0,1,1.3252385185185207,1.254,2.026263679511474,10.800512976346344
76.75,0.7466666666666667,1.0,1,1.2360182648401836,1.1041780821917808,1.7903775752698154,10.897252598460582
77,1.4933333333333334,1.0,1,1.3269028236156972,1.2514851485148515,2.0264142168355206,11.006223003923477
77.5,1.4933333333333334,1.0,1,1.3285344952795957,1.2490196078431373,2.026563658919667,11.114223446379711
77.75,0.7466666666666667,1.0,1,1.2294054054054064,1.1027702702702704,1.780714164735076,11.207479819473695
78,1.4933333333333334,1.0,1,1.330134483998564,1.2466019417475729,2.026711999675931,11.253263865912025
80,0.3318518518518519,1.0,1,1.217438024691359,1.1014000000000002,1.7641503210701748,11.277693901223083
80.5,1.4933333333333334,1.0,1,1.2210682261208587,1.1000657894736843,1.7678410187269682,11.295031422061685
81,1.4933333333333334,1.3,1.2,1.2246041366041376,1.1060389610389612,1.7769725506818181,11.305119178631186
81.5,1.4933333333333334,1.0,1,1.2280493827160506,1.1046794871794872,1.7804078649143353,11.397243409068318
82,0.7466666666666667,1.3,2.4,1.3100992313067807,1.2709433962264154,2.0200835917417876,11.501057419927472
82.5,1.4933333333333334,1.6,1,1.3118116995500197,1.2740186915887852,2.024894275159536,11.603360245838719
83,0.4977777777777779,1.0,1,1.218805438349743,1.103354430379747,1.76740854857932,11.61374527936775
83.5,1.4933333333333334,1.0,1,1.31514237172953,1.274495412844037,2.0297130801427854,11.714294811737314
84,0.7466666666666667,1.0,1,1.2129037037037047,1.1020625000000002,1.7587813003900736,11.724039096282672
84.5,1.4933333333333334,1.0,1,1.216365797896663,1.1008024691358025,1.76230719659787,11.807542530528284
85,1.4933333333333334,1.0,1,1.2197434507678424,1.0995731707317076,1.765749650102401,11.88868939153904
85.5,1.4933333333333334,1.0,1,1.2230397144132097,1.0983734939759038,1.7691115976634457,11.967190756422806
86,1.4933333333333334,1.0,1,1.2262574955908303,1.097202380952381,1.772395839248361,12.042744093037959
86.25,0.3318518518518519,1.0,1,1.3078892225558918,1.2695495495495497,2.016001514661533,12.067535808203079
86.5,1.4933333333333334,1.0,1,1.229399564270154,1.0960588235294118,1.775605045947645,12.078875644396836
86.75,1.4933333333333334,1.0,1,1.3095449735449762,1.2671428571428573,2.0162175648013583,12.103341184309901
87,1.4933333333333334,1.0,1,1.2324685615848423,1.0949418604651164,1.7787417673435322,12.114534136053635
87.25,1.4933333333333334,1.0,1,1.31117141920682,1.264778761061947,2.016431394915353,12.20068176499811
87.5,1.4933333333333334,1.0,1,1.2354670072371239,1.0938505747126437,1.7818084383755664,12.270148055419922
87.75,1.4933333333333334,1.0,1,1.3127693307342456,1.2624561403508774,2.0166430359687406,12.348525544028618
