_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
105,1.0666666666666667,1,1,0.3564672364672914,1.4446153846153844,0.8883761722449522,2.9019222867975913
105.75,0.7111111111111111,1,1,0.36533333333338686,1.4335,0.8941432027573484,2.9315962257101993
106,0.42666939735080767,1.75,1,0.4024241711533429,1.4579545454545455,0.9594665942234905,2.965229598801041
106.5,0.7111111111111111,1,1,0.3737669376694289,1.4229268292682926,0.8994384715454344,2.9938343191595296
107.25,0.7111111111111111,1,1,0.38179894179899276,1.4128571428571428,0.9043167576689471,3.0221141590066707
107.5,0.35555555555555557,1,1,0.401382646362281,1.4477777777777778,0.9518341635484859,3.0530209500674093
108,0.7111111111111111,1,1,0.3894573643411351,1.4032558139534883,0.9088249029388448,3.0802928644715646
108.75,0.7111111111111111,1,1,0.3967676767677253,1.394090909090909,0.9130031695209461,3.107233607759813
109,0.35555555555555557,1.75,1,0.400386405257787,1.4543478260869567,0.9544914823480829,3.136341555385687
109.5,0.7111111111111111,1,1,0.40375308641980057,1.3853333333333333,0.9168863314924092,3.162330307402926
110.25,0.7111111111111111,1,1,0.41043478260874205,1.3769565217391304,0.9205045589517669,3.18799005790627
110.5,0.35555555555555557,1,1,0.399432557391782,1.4446808510638298,0.9473039677380856,3.214826979933391
111,0.7111111111111111,1,1,0.4168321513002818,1.3689361702127658,0.9238841389771969,3.2395980209326445
111.75,0.7111111111111111,1,1,0.4229629629630074,1.36125,0.927048067249372,3.2640473933806824
112,0.35555555555555557,1.75,1,0.3985184531868607,1.4510416666666668,0.9499372749438693,3.2894179793836256
112.5,1.0666666666666667,1,1,0.4121541310129792,1.4418367346938776,0.9627239757894586,3.315056390469741
112.75,0.5333333333333333,1,1,0.42521541950117736,1.3538775510204082,0.9253624452349054,3.33788412803035
113,1.0666666666666667,1,1,0.4252443817260528,1.433,0.9747475497249256,3.3632437358113525
113.75,0.7111111111111111,1,1,0.4308496117139951,1.4245098039215687,0.9768681515279282,3.3882233875449153
114,0.4266666666666667,1,1,0.4252444444444871,1.3468,0.9209975038165612,3.4093893443306023
114.5,0.7111111111111111,1,1,0.43623925593317037,1.416346153846154,0.9788412609762472,3.4335428563063557
115.25,0.7111111111111111,1,1,0.44142551735162205,1.408490566037736,0.9806807477512577,3.457334522618989
115.5,0.35555555555555557,1,1,0.4238779956427433,1.34,0.9150270878734158,3.47688094574035
116,0.7111111111111111,1,1,0.44641969501383477,1.4009259259259261,0.9823988972251132,3.4999048737175906
116.75,0.7111111111111111,1,1,0.4512322662156033,1.393636363636364,0.9840066208152741,3.522585391181497
117,0.35555555555555557,1,1,0.4225641025641436,1.3334615384615385,0.9092979536373719,3.540652702682831
117.5,0.7111111111111111,1,1,0.45587295987445164,1.3866071428571431,0.9855136346561554,3.56261963884259
118.25,0.7111111111111111,1,1,0.46035082217684914,1.3798245614035092,0.9869286119142021,3.584261400609953
118.5,0.35555555555555557,1,1,0.4212997903564344,1.3271698113207548,0.9037958185998092,3.600975159800761
119,0.7111111111111111,1,1,0.4646742754343364,1.3732758620689658,0.9882593130851824,3.621953364473826
119.75,0.7111111111111111,1,1,0.46885117095428175,1.3669491525423731,0.9895126978249893,3.64262410396022
120,0.35555555555555557,1,1,0.4200823045267885,1.3211111111111111,0.8985075022200067,3.6580968553704842
120.5,1.0666666666666667,1,1,0.4318383838384226,1.3152727272727276,0.9097178819787635,3.6738881749889245
120.75,0.5333333333333333,1,1,0.4699258736605994,1.3608333333333336,0.9869216138051222,3.693432883752766
121,1.0666666666666667,1,1,0.44317460317464114,1.3096428571428576,0.9204121103315368,3.709200468047908
121.75,0.7111111111111111,1,1,0.4478752436647546,1.3042105263157897,0.9228545133945906,3.7248237724267077
122,0.4266666666666667,1,1,0.46921670633282997,1.3549180327868855,0.9821884517046746,3.743199254950448
122.5,0.7111111111111111,1,1,0.45241379310348495,1.2989655172413797,0.9251822611837743,3.7583916441281975
123.25,0.7111111111111111,1,1,0.4567984934086988,1.2938983050847461,0.9274035901239168,3.7734418932666576
123.5,0.35555555555555557,1,1,0.4673834619654546,1.3491935483870972,0.976159633041026,3.790661032977233
124,0.7111111111111111,1,1,0.46103703703707233,1.2890000000000004,0.9295259626048703,3.8053044325071674
124.75,0.7111111111111111,1,1,0.4651366120218926,1.2842622950819675,0.9315561549860732,3.8198087617543974
125,0.35555555555555557,1,1,0.46560841583196416,1.343650793650794,0.9703339913922221,3.8359554971301946
126,0.4266666666666667,1,1,0.4645161290322922,1.279677419354839,0.9278527632262875,3.8498047857880158
126.333344,0.3999968000256008,1,1,0.4645832343349897,1.3382812500000003,0.9655783568604207,3.865230701306861
126.666672,0.799993600051193,1,1,0.4698411682548144,1.2752380952380955,0.9315517238767711,3.8788061315584645
127.000008,0.8000032000128033,1,1,0.46974354149926384,1.3330769230769235,0.9687267962240496,3.8939120272286667
127.333344,0.7999936000512101,1,1,0.47499980000163317,1.2709375000000005,0.9351098479873069,3.937745301353071
127.666679,0.7999948000337902,1.75,1,0.47474734844675665,1.3393939393939398,0.979125303978794,3.983641799977077
128.000015,0.7999948000338073,1.3,1,0.47999972307905125,1.2713846153846158,0.9415266349316527,4.02737311527984
128.333344,0.8000020000049893,1,1,0.4796018954849393,1.3343283582089558,0.9819448562128694,4.072919064738003
128.666672,0.8000116001681845,1.3,2.4,0.4848483878834321,1.29939393939394,0.9657158586526499,4.117330042311366
129,0.8000128002048165,1.75,1,0.4843138205543492,1.3404411764705888,0.9918705613107304,4.162194158667637
130,0.40000160000640167,1,1.7999999999999998,0.48358201791511823,1.3068656716417915,0.969017604675411,4.206784673579123
131,0.26666666666666666,1,1,0.48115951397626683,1.3355072463768118,0.9846733923488931,4.250810537761235
131.333344,0.3999968000255965,1,1,0.48235282353439,1.302352941176471,0.9645496683653104,4.292944897526636
131.666672,0.799993600051193,1.75,1,0.48571428663447985,1.3414285714285719,0.9942826952677227,4.338075725793378
132,0.8000128002048165,1,1,0.4869565913122223,1.297971014492754,0.9673986725889411,4.379666113676956
132.333344,0.799993600051193,1,1,0.4901407558375321,1.3366197183098596,0.996700805754352,4.424372782903759
132.666672,0.799993600051193,1,1,0.4914285485799219,1.2937142857142863,0.97014602165778,4.464899730909721
133,0.8000128002048165,1.75,1,0.49444453423152207,1.3423611111111116,1.005900403254815,4.506097545503211
133.333298,0.8000488029769721,1,1,0.4957753127263594,1.2895774647887328,0.9727987986319488,4.5444625460878925
133.666672,0.799993600051193,1,1,0.49863013787288746,1.3376712328767129,1.0080706308721052,4.583124173119732
134,0.799957602247097,1,1,0.5000000667474807,1.285555555555556,0.9753597816092913,4.626324768059778
134.333359,0.7999756007441821,1,1,0.5027023738576347,1.3331081081081086,1.010162841128968,4.663521014547736
134.666687,0.7999756007441821,1.6,1,0.5041093206378464,1.2898630136986307,0.9832688111161776,4.70647723541312
135,0.8000308011858475,1.75,1.7999999999999998,0.5066667528886775,1.357333333333334,1.031274180625247,4.743511549622326
135.333344,0.8000116001681845,1.6,1,0.508108000090959,1.2940540540540546,0.9909821146206322,4.785740911958905
135.666672,0.799993600051193,1,1,0.5105263166671317,1.352631578947369,1.03301852854675,4.821831796005619
136,0.8000128002048165,1,1,0.512000064092477,1.290133333333334,0.99318337792421,4.863386361414618
136.333344,0.799993600051193,1,1,0.5142856320357558,1.3480519480519488,1.034700809683418,4.9053811769932905
136.666656,0.8000128002048165,1,1,0.515789705357113,1.2863157894736847,0.9953140814048655,4.938892184441988
137,0.8000128002048165,1.75,1,0.5179488008584361,1.353205128205129,1.0427846766276585,4.9804745913634925
137.333344,0.7999744008191475,1,1,0.5194804156877887,1.2825974025974032,0.9973772402619426,5.012310641245166
137.666672,0.799993600051193,1,1,0.5215189881899901,1.3487341772151906,1.044284727022838,5.052540406543574
138,0.8000128002048165,1,1,0.5230769847200583,1.2789743589743596,0.9993774655153514,5.083170050678902
138.333344,0.799993600051193,1.75,1,0.5249999208382551,1.3537500000000007,1.052063886976802,5.114497820596076
138.666672,0.799993600051193,1,1,0.5265822583318447,1.2754430379746842,1.0013169795807717,5.141814951661089
139,0.8000128002048165,1,1,0.5283951415711756,1.3493827160493834,1.053398483532899,5.169095836145076
139.333344,0.799993600051193,1,1,0.5299999001033366,1.2720000000000007,1.003199020227739,5.2065959121730625
139.666672,0.799993600051193,1.75,1,0.5317073178941026,1.3542682926829275,1.0608931486328252,5.232952988482388
140,0.8000128002048165,1.3,1.2,0.533333392697182,1.2755555555555562,1.009682906220039,5.269398624962541
140.33316,0.800214457474619,1.6,1,0.5349423436721812,1.3572289156626514,1.0669968563990462,5.293904614884033
140.666489,0.8002132568329307,1.3,3.0,0.5365880251866424,1.3075609756097568,1.0353313468655299,5.330614926593441
141,0.7997920540659337,1.75,1,0.5380953164149638,1.3619047619047626,1.0741762186358355,5.367464885968315
141.333344,0.799774063826971,1.3,1.2,0.5397589413148391,1.310602409638555,1.0413383886822138,5.3895966777352955
141.666672,0.799993600051193,1,1,0.541176472693037,1.35764705882353,1.0751720293810167,5.425501385625486
142,0.8000128002048165,1,1.5,0.54285720153972,1.3128571428571436,1.046729228226372,5.458308230146484
142.333344,0.799993600051193,1,1.2,0.5441859741739458,1.3558139534883729,1.077726373711314,5.480097788263233
142.666656,0.8000128002048165,1,1,0.5458825615240152,1.309176470588236,1.0479875666577256,5.511803111673837
143,0.8000128002048165,1,1,0.5471265124041856,1.3517241379310352,1.0786415408917056,5.532026848393809
145,0.26666666666666666,1,2.4,0.5439394687026229,1.3636363636363642,1.0827710466879459,5.563466891586031
145.333344,0.19999840001279826,1,1.2,0.5418606526692336,1.3079069767441867,1.0421205981459396,5.591387334722496
145.666672,0.799993600051193,1,1.5,0.5468164814144045,1.3651685393258433,1.0874724815650283,5.61947597859706
146,0.8000128002048165,1,1,0.5448279187328608,1.3043678160919547,1.0433993262761314,5.643828954018414
146.333344,0.799993600051193,1.75,1,0.5496295605103689,1.3694444444444451,1.093984591282678,5.663459626066465
146.666641,0.8000308011858475,1,1,0.5477279514880083,1.3009090909090917,1.0446420163242032,5.685729061691606
147,0.8000128002048165,1.6,1,0.5523810246828353,1.3719780219780224,1.0992292926939662,5.704319228760813
147.333344,0.7999564023760555,1,1,0.5505619790260763,1.2975280898876411,1.0458490247837657,5.725425443621086
147.666626,0.8000488029769721,1.6,1,0.5550730657512498,1.3744565217391311,1.1043672342627666,5.74189308884282
148,0.8000128002048165,1.3,2.4,0.5533336548169512,1.3177777777777784,1.0631574362344618,5.762431861092064
148.333359,0.7999204079194198,1,1,0.5577058328713377,1.3704301075268823,1.104935252349493,5.777437715286915
148.666672,0.799993600051193,1,1,0.556044203665679,1.314285714285715,1.0641437248408958,5.787810475225114
149,0.8000308011858475,1,1,0.5602837580661729,1.366489361702128,1.1054850214926333,5.809258724272257
149.333344,0.799993600051193,1,1,0.5586958275394346,1.3108695652173918,1.065102378516752,5.818292580291578
149.666672,0.799993600051193,1,1,0.5628070195607521,1.3626315789473689,1.1060155413832822,5.837473884714715
150,0.8000128002048165,1,1,0.5612906336971268,1.3075268817204306,1.0660348945479534,5.844015136757761
150.333344,0.799993600051193,1,1,0.5652777131075275,1.3588541666666671,1.1065282792491085,5.861916064083638
150.666672,0.799993600051193,1.6,1,0.5638300269562126,1.310638297872341,1.071343009669229,5.875891975517818
151,0.8000128002048165,1.75,1.2,0.5676976624590458,1.3664948453608254,1.1149100603075623,5.889828005879114
151.333344,0.799993600051193,1,1,0.5663159593045809,1.307368421052632,1.0721844356404697,5.898684319625493
151.666672,0.799993600051193,1.75,1.5,0.5700680291691698,1.3793367346938783,1.126877787501953,5.909024490883443
152,0.8000128002048165,1,1,0.5687503013972917,1.3041666666666671,1.0730036964074172,5.916445447148448
152.333344,0.799993600051193,1,1,0.5723905096831295,1.3755050505050512,1.1271662501592454,5.928405335559853
152.666656,0.8000128002048165,1,1,0.5711344508695342,1.301030927835052,1.0738014976158876,5.935514454523925
153,0.8000128002048165,1.75,1,0.5746667325883464,1.3792500000000003,1.1326893199791115,5.94507275577461
153.333359,0.7999564023760555,1,1,0.5734693687420497,1.2979591836734699,1.0745780292112725,5.954878501918083
153.666672,0.799993600051193,1,1,0.5768976916721368,1.375495049504951,1.132908022352451,5.964168508727382
154,0.8000308011858475,1,1,0.5757578680596639,1.2949494949494955,1.0753358093937504,5.970509426981581
154.333344,0.799993600051193,1.6,1,0.5790849064601667,1.3776960784313732,1.1372422850259236,5.983546976346875
154.666672,0.799993600051193,1,1,0.5780002253795791,1.2920000000000003,1.0760742289011664,5.989696531638669
155,0.8000128002048165,1.6,1,0.5812298374673963,1.379854368932039,1.141497384949183,5.998708094989505
155.333344,0.799993600051193,1,1,0.5801981795842485,1.2891089108910894,1.0767945213317898,6.009191318929956
155.666672,0.799993600051193,1.6,1,0.5833333351845483,1.3819711538461543,1.1456749975446903,6.018212626641044
156,0.8000128002048165,1.3,2.4,0.5823532248844501,1.307058823529412,1.0919662927806006,6.024546625660349
156.333344,0.799993600051193,1,1,0.5853967662785163,1.3783333333333339,1.1457520037240685,6.038527280738537
156.666489,0.8002132568329307,1,1,0.5844683708256974,1.3040776699029129,1.09252646420257,6.049011684608519
157,0.8000128002048165,1,1,0.5874214458438587,1.3747641509433968,1.1458231444761895,6.057977652307882
157.333344,0.799774063826971,1,1,0.5865386178737866,1.3011538461538463,1.093067291978562,6.067572548545395
157.666656,0.8000128002048165,1,1,0.5894082809313442,1.371261682242991,1.1458885713553106,6.079373112698425
158,0.8000128002048165,1,1,0.5885717053245584,1.2982857142857145,1.093597550888098,6.085660501292077
158.333359,0.7999564023760555,1,1,0.5913578005743508,1.3678240740740746,1.1459479811570457,6.097215634555122
158.666672,0.799993600051193,1,1,0.5905662515012247,1.2954716981132077,1.094114663624399,6.106112411396783
158.833344,1.0666986676266752,1,1,0.595718725960152,1.3644495412844042,1.1491179766753616,6.115360090137105
159.000015,1.5999536013456326,1,1,0.5999997781352846,1.292710280373832,1.1039290335065082,6.124505596257464
161.000046,0.24614983201812554,1,1,0.5925408269243153,1.3611363636363638,1.1427333885022353,6.135274200272213
161.333374,1.600025600409633,1,1,0.601617266325084,1.357882882882883,1.1519726142354747,6.144531128329435
161.666702,1.600025600409633,1,1,0.6105316264508389,1.3546875000000003,1.1610380342907092,6.155975739398105
162,1.6001696179794413,1,1,0.6192894847829504,1.3515486725663721,1.1699383106426402,6.167667946508614
162.333313,1.6000976059539442,1,1,0.6278930647932223,1.3484649122807022,1.1786775605025905,6.17851358366945
162.666641,1.600025600409633,1.75,1,0.6363463911898868,1.351956521739131,1.191967000118453,6.191079967785447
163.000015,1.599804823811533,1,1,0.6446520673331769,1.3489224137931037,1.2003772949971385,6.203892275336124
165,0.08888911111166653,1,1,0.59526727195914,1.2900000000000003,1.0961355448403847,6.210745319237523
166.999985,0.26666866668166556,1.6,1,0.6382455690170497,1.354449152542373,1.1961924190192925,6.221689152513921
167.333344,0.22857038367824498,1,1,0.5919030803235354,1.2873394495412847,1.0900917194475295,6.229410837242639
167.667053,0.7995186897487707,1.75,1,0.6396008053257195,1.3577731092436975,1.2003284731162063,6.239984943026607
168,0.8000128002048165,1,1,0.5937949868679105,1.284727272727273,1.0906147926294643,6.245316816828242
168.333359,0.800433034271551,1,1,0.6409410739002681,1.3547916666666668,1.1998850324972965,6.258389669735152
168.667038,0.7995546480610409,1,1,0.5956486775092902,1.2821621621621624,1.0911210493408368,6.263652784814742
169,0.8000308011858475,1,1,0.6422558650348597,1.3518595041322314,1.1994431512326977,6.273907272477936
169.333344,0.8004330342715168,1,1,0.5974771092660959,1.2796428571428573,1.0916258636335947,6.282185340091694
169.667038,0.7995546480610409,1,1,0.6435451993219595,1.3489754098360656,1.1990020929985,6.29233861489357
170,0.8000128002048165,1,1,0.5992694605133411,1.2771681415929206,1.0921151171361725,6.297406200658611
170.333344,0.8004330342715168,1.3,2.25,0.6448207101752079,1.3617886178861789,1.2099222898328785,6.311497966417775
170.667007,0.7995918083818063,1,1,0.6010266740911346,1.2747368421052634,1.0925893165176432,6.3165171390050325
171,0.8000128002048165,1.3,1.44,0.64607225928835,1.3659032258064516,1.2145156287694814,6.327185280420124
171.333344,0.8003957957209856,1,1,0.6027603186270464,1.2723478260869567,1.0930621521914525,6.336057139807231
171.666992,0.7996097904222819,1.3,3.0,0.6473005595374215,1.3861759999999999,1.2308514348572337,6.347428645515296
171.999985,0.8000308011858475,1,1,0.604460926235312,1.2700000000000002,1.093521255753207,6.352304046668182
172.333344,0.8003777783113418,1,1,0.6485154580991193,1.383111111111111,1.2301850831744578,6.367851433275421
172.666977,0.7996097904222819,1,1,0.6061288652454571,1.267692307692308,1.0939664734659194,6.37648808600138
173,0.8000128002048165,1,1,0.6497083505566446,1.3800944881889763,1.2295241048978136,6.387860077771352
173.333344,0.8003597617128801,1,1,0.6077748897917912,1.2654237288135595,1.0944105246314713,6.396016253441661
173.666946,0.7996649403899816,1,1,0.6508798864147174,1.377125,1.2288686138560994,6.410360664400795
174,0.8000128002048165,1,1,0.6093903344171107,1.263193277310925,1.0948420977626712,6.415641304059764
174.333618,0.799993600051193,1,2.4,0.6571298364151174,1.3880625,1.2449357877676321,6.430629750618381
174.666946,0.7996649403899816,1,1,0.6109759561335512,1.2610000000000001,1.0952615679196893,6.438498093327559
175,0.8003417459255118,1,1,0.661299172971827,1.3802499999999998,1.2446009746679063,6.45108128121632
177,0.26666666666666666,1,1.2,0.661299172971827,1.37790625,1.2428824018321383,6.4657698643050985
177.333313,0.20002247752591137,1,1.5,0.6075796463929922,1.2629752066115705,1.0924486400770483,6.473311699543737
177.666656,0.8000128002048165,1,1,0.6633826063067606,1.374,1.242708004762128,6.486079231420453
178,0.7999756007441821,1,1,0.6091566624122643,1.2608196721311478,1.0928845628517438,6.493815097027893
178.333344,0.7999744008191475,1,1,0.6675490729798269,1.374,1.2480882459653728,6.5070577480796885
178.666672,0.799993600051193,1,1,0.610708182230467,1.25869918699187,1.0933123406646816,6.514640276991621
179,0.8000128002048165,1.75,2.25,0.6696325063147603,1.39304296875,1.2648068067794482,6.528519027486405
179.333344,0.799993600051193,1,1,0.6122346775354728,1.2566129032258069,1.0937320508116275,6.535954443243795
179.66687,0.7997560743973223,1.75,1.7999999999999998,0.6737972631459812,1.40827734375,1.2814877746647564,6.550127684057198
180.000198,0.7997752631510537,1,1,0.6137350022203975,1.2545600000000001,1.0941417850442152,6.557281519218726
180.333344,0.8002312668360889,1.75,1.7999999999999998,0.6779657407514632,1.4141367187499998,1.2912794589351433,6.571781578721334
180.666672,0.8002312668361231,1,1,0.6152151313046492,1.2525396825396824,1.0945484471340476,6.577820606306398
181,0.8000128002048165,1.75,1,0.6800491740863966,1.4199960937499998,1.2983619794064885,6.592187391529636
181.333511,0.7997932534440066,1,1,0.6166685023451166,1.2505511811023622,1.0949434625403385,6.598090166117056
181.666672,0.799993600051193,1,1,0.6821324574201301,1.4160898437499998,1.2981859548627022,6.61278606748489
182.000183,0.799993600051193,1,1,0.6181007296709453,1.24859375,1.09533331278682,6.618916550817148
182.333344,0.799993600051193,1,1,0.6842157574204634,1.4121835937499998,1.2980070332467304,6.6331536291599145
182.666687,0.8001952476404203,1,1,0.6243522550431361,1.24703125,1.1019547958665246,6.63946094743855
183,0.8000128002048165,1,1,0.688382519922055,1.4012460937499998,1.2953133914857564,6.653458412394711
183.333481,0.7998472291792147,1,1,0.6285177281877654,1.23609375,1.099370680007765,6.659515818254867
183.666672,0.799993600051193,1.75,1,0.6925491365891216,1.4031992187499998,1.302217539693123,6.673405684025412
184,0.8001772392585031,1,1,0.6333802239805836,1.23453125,1.1042679122587318,6.679568298726668
184.333344,0.799993600051193,1.6,1,0.6967157532561885,1.40632421875,1.3100087125715902,6.693721646306331
184.666672,0.799993600051193,1,1,0.6382412850920947,1.22359375,1.1025207364499685,6.699682316064488
185,0.8000128002048165,1.75,1,0.7015769643688997,1.4121835937499998,1.3207770426862664,6.714242356762487
185.333344,0.799993600051193,1,1,0.6424079017591613,1.22359375,1.1076620909714183,6.720073291755702
185.666794,0.7998472291792147,1,1,0.705742437513529,1.4012460937499998,1.3180400123222409,6.7335154401164985
186,0.8000128002048165,1,1,0.6478246684274281,1.2196875,1.1115778505850655,6.739168365239829
186.333344,0.8001400245042872,1.75,1,0.7099101981216355,1.4031992187499998,1.3249776249024268,6.7528539478815
186.666672,0.799993600051193,1,1,0.6519912850944948,1.2196875,1.1167289030806773,6.758645144373211
186.999985,0.8000308011858475,1,1,0.7119937720892332,1.3992929687499995,1.3247766908131766,6.772242451301169
187.333344,0.799993600051193,1,1,0.6561579059282197,1.20875,1.1140921239026804,6.777810172043253
187.666687,0.799957602247097,1.3,3.0,0.7140767575233886,1.4203867187499999,1.3434137435767408,6.791902159556491
188,0.8000128002048165,1,1,0.6603246684298115,1.2071875,1.118129116423581,6.797562403751566
188.333405,0.7999384047428312,1,1,0.7161596263103753,1.4094492187499998,1.3379058561221226,6.811325894178094
188.666733,0.7999204079194198,1,1,0.6624073799500153,1.1993749999999999,1.1151352957952954,6.8167520424724675
189.000061,0.8000128002048165,1,2.4,0.7203263929786421,1.4188242187499998,1.3504879280220197,6.8307406693964605
189.333405,0.799993600051193,1,1.5,0.6665739966170818,1.2032812499999999,1.123074243090569,6.836448041123483
189.666718,0.8000116001681845,1,1,0.7244931502716226,1.4078867187499997,1.3477128513139844,6.850244027113222
190.000046,0.8000308011858475,1,1,0.6707409039180129,1.1923437499999998,1.1204210075737202,6.855738807770064
190.333374,0.8000128002048165,1,1.2,0.7293543613843338,1.4078867187499997,1.3541313969410391,6.86948435065951
190.666702,0.8000128002048165,1,1.2,0.6761576705862797,1.1904687500000002,1.1257856570989944,6.874926667106963
191.000046,0.799993600051193,1,1.2,0.7342154224958448,1.3985117187499996,1.3534398500556244,6.888353682434614
191.333359,0.8000116001681845,1,1.2,0.6803244278792604,1.1842187499999999,1.1264775110416672,6.892626158880372
191.666687,0.8000308011858475,1,2.0,0.7383823297967759,1.4024179687499998,1.361912280253102,6.90611378676868
192.000015,0.8000128002048165,1,1.5,0.6844911945475273,1.1881249999999999,1.1344422723148815,6.910478031313961
192.333344,0.8000116001681845,1,1,0.7437990870897565,1.3985117187499998,1.3661059784809295,6.92411556017802
192.666687,0.799993600051193,1,1,0.6865744778812606,1.1842187499999999,1.1342287273992182,6.9282170992017456
193,0.8000128002048165,1,1,0.7479658537580232,1.3985117187499998,1.3716229423129398,6.941993500854947
193.333313,1.6000976059539442,1,1,0.758383282971205,1.3875742187499998,1.3770777115202755,6.9574196013953795
193.666656,1.5999536013456326,1,1,0.7687995871483844,1.3860117187499998,1.389707544202612,6.972000820300576
193.999985,1.6000208002703056,1,1,0.7771330829838295,1.3781992187499996,1.3947941794183825,6.986626904647316
194.333313,1.600025600409633,1,1,0.7875499496536964,1.3781992187499996,1.408674701353227,7.003809128235157
194.666641,1.600025600409633,1,1,0.7979668163235633,1.3672617187499996,1.4141531187453076,7.019122283102983
194.999969,1.600025600409633,1,1,0.8096336829934302,1.3672617187499996,1.429773842846155,7.037233588567203
195.333282,1.6000976059539442,1,1,0.8165788899843899,1.3672617187499996,1.43910111807088,7.053410925760399
195.666626,1.599948801638295,1,1,0.8235229344416334,1.3672617187499996,1.4484483443947596,7.072339347388706
195.999939,1.6000976059539442,1,1,0.8304681414325931,1.3672617187499998,1.4578189269336546,7.089148236493692
196.333282,1.5999536013456326,1,1,0.8374122233875502,1.3672617187499998,1.4672100467778366,7.108899534399665
196.666595,1.6000976059539442,1,1,0.8443574303785099,1.3672617187499998,1.4766250065198727,7.126349117474218
198,0.39997850115556316,1,2.25,0.8419267068632321,1.3770273437499998,1.4809648413779652,7.1459338395903185
199,0.5333333333333333,1,1,0.8405378179743432,1.3770273437499998,1.4790789740487462,7.1634718265449715
199.333313,1.6000976059539442,1.75,1,0.8474830249653029,1.3828867187499998,1.4931147038518133,7.183579841186107
199.5,0.07804901273120857,1,1,0.6851009024598897,1.1842187499999999,1.1323996244980263,7.184841463201987
199.666687,1.599804823811533,1,1,0.854425944595775,1.3828867187499998,1.5025816675566799,7.205348304875734
200.000015,1.600025600409633,1,1,0.8627595112653752,1.3828867187499998,1.5139744962882038,7.224471380886902
200.333359,1.599948801638295,1,1,0.8719257566113712,1.3770273437499998,1.5219181566927458,7.245840908799938
200.666702,1.5999536013456326,1.75,1,0.8816476163441063,1.3828867187499998,1.539918299943523,7.266156066019989
201.000046,1.599948801638295,1,1,0.8913694385791278,1.3770273437499998,1.5486919557637842,7.2885317978681705
201.166687,0.319996096047629,1,1,0.6834342052935952,1.1803124999999999,1.1275362150667063,7.289123648872507
201.333405,1.5998768094856624,1,1,0.9010906983754569,1.3770273437499998,1.5621477753973756,7.31209068042361
201.500015,1.600025600409633,1,1,0.6938510719634622,1.17875,1.1393474882339696,7.312675197645424
201.666733,1.600025600409633,1,1,0.9108131206008795,1.3711679687499996,1.5709914210546454,7.3360183722382635
202.000076,1.5999536013454962,1.75,1,0.9149794247780578,1.3770273437499996,1.581454116482753,7.357313115972177
202.166702,0.7999756007441821,1,1,0.6980175480109428,1.1678125,1.1366796493733482,7.360260529335809
202.33342,1.5999488016384313,1,1,0.9191456914575248,1.3770273437499996,1.5872645560700667,7.381568743527573
202.500092,1.5997280462320997,1,1,0.7063487567054645,1.1678125,1.1470510636820017,7.3849659170183894
202.666763,1.5999536013454962,1.75,1,0.926089773412481,1.3828867187499998,1.60165080193051,7.406938234811112
203,1.6004625336722462,1,1,0.9330378314012397,1.3828867187499998,1.6113919110063344,7.432065864574204
203.333344,1.599948801638295,1.75,1,0.9399818758584835,1.3887460937499998,1.6258535521624962,7.45496951772123
203.500015,0.5333744031623793,1,1,0.7063490775635038,1.16390625,1.1442436095174453,7.458164957437615
203.666687,1.5999536013456326,1,1,0.9469259578134406,1.3887460937499998,1.6356451982854503,7.481328136187753
204.000046,1.5998768094856624,1.75,1,0.9538694398319918,1.3946054687499998,1.65018126243132,7.5082056396767936
204.333374,1.600025600409633,1,1,0.9608140842796364,1.3946054687499998,1.6600299571833974,7.532316028409859
204.666702,1.600025600409633,1,1,0.9677587287272812,1.3946054687499998,1.6699038139850533,7.559406849716318
205.000061,1.5998768094856624,1,1,0.9747022107458323,1.3946054687499998,1.679801328184087,7.584440411800382
205.166733,0.3199901443035548,1,1,0.7046823338992086,1.16390625,1.1421675267489821,7.586767336607245
205.333282,1.6005393817716145,1,1,0.9816508691103675,1.39460546875,1.6897317071057758,7.612263050480508
205.499954,1.6005393817716145,1,1,0.715103214485966,1.1529687499999999,1.147300010096995,7.61480520914231
205.666626,1.599948801638295,1,1,0.9899838024565,1.39460546875,1.7016741878153392,7.640857659913875
206,1.599804823811533,1,1,0.9991489443091942,1.39460546875,1.714852232606551,7.669978973119427
206.166641,0.7999756007441821,1,1,0.7192696905334466,1.1529687499999999,1.1525038580069746,7.670286279846769
206.333313,1.6000976059539442,1,1,1.0088719290779316,1.39460546875,1.728881795802026,7.700040989167597
206.499985,1.599948801638295,1,1,0.7296859572129124,1.15140625,1.1644253325841987,7.700758521475823
206.666656,1.5999536013456326,1,1,1.0185937888106666,1.39460546875,1.7429609602784626,7.730713143043257
207,1.599948801638295,1,1,1.0279684138232659,1.3946054687499998,1.756586086730875,7.759487488272727
209.000061,0.21332684819714998,1,1,0.7299636843255638,1.15140625,1.1647739426014017,7.760087550539879
209.333405,1.599948801638295,1,1,0.7403799510050295,1.14046875,1.1699733894970297,7.760506395315176
209.666763,1.5998816087609322,1,1,0.750795692740141,1.14046875,1.1831127658384175,7.761123947902477
210.000092,1.600020800270442,1,1,0.7591291885755871,1.1365625,1.1908368380648435,7.761693914038208
